	time	ins	cycle	memory	branchm
0	0.001	369744.0	157537	136909.0	1841.0
1	0.0011	210612.0	89740	110887.0	0.0
2	0.0012	223036.0	187389	80183.0	0.0
3	0.0013	422173.0	92874	78277.0	1501.0
4	0.0014	223662.0	97545	131968.0	0.0
5	0.0015	225255.0	99604	84739.0	0.0
6	0.0016	229663.0	101640	121356.0	1378.0
7	0.0017	233818.0	103473	88315.0	0.0
8	0.0018	236055.0	210332	89413.0	1268.0
9	0.0019	239470.0	107201	90678.0	0.0
10	0.002	240957.0	107763	91192.0	0.0
11	0.0021	243806.0	108787	92135.0	1177.0
12	0.0022	246469.0	109154	92683.0	0.0
13	0.0023	247250.0	110018	93259.0	1095.0
14	0.0024	249317.0	110831	94007.0	0.0
15	0.0025	249756.0	110954	94152.0	1024.0
16	0.0026	251479.0	111602	94772.0	963.0
17	0.0027	251642.0	111646	94824.0	0.0
18	0.0028	506362.0	111632	95042.0	913.0
19	0.0029	0.0	112198	95354.0	0.0
20	0.003	254597.0	112190	95342.0	867.0
21	0.0031	508858.0	112700	95843.0	826.0
22	0.0032	255525.0	112609	95761.0	0.0
23	0.0033	255362.0	112499	95867.0	792.0
24	0.0034	255059.0	112968	96112.0	761.0
25	0.0035	256271.0	112838	95999.0	0.0
26	0.0036	256027.0	112694	96107.0	733.0
27	0.0037	255608.0	113132	96319.0	710.0
28	0.0038	255200.0	113016	96178.0	694.0
29	0.0039	256397.0	112838	96014.0	677.0
30	0.004	256076.0	112686	95889.0	0.0
31	0.0041	255698.0	112551	95974.0	663.0
32	0.0042	255357.0	112994	96191.0	646.0
33	0.0043	255028.0	112892	96089.0	637.0
34	0.0044	0.0	112729	95950.0	629.0
35	0.0045	509087.0	112579	95800.0	623.0
36	0.0046	255641.0	112454	95687.0	614.0
37	0.0047	255495.0	112348	95574.0	606.0
38	0.0048	0.0	112248	95712.0	602.0
39	0.0049	510014.0	112166	95637.0	597.0
40	0.005	0.0	112115	95543.0	0.0
41	0.0051	254592.0	112058	95461.0	594.0
42	0.0052	254405.0	112586	95726.0	584.0
43	0.0053	254319.0	110709	0.0	572.0
44	0.0054	0.0	110358	94804.0	588.0
45	0.0055	243859.0	110452	89805.0	588.0
46	0.0056	0.0	111076	0.0	582.0
47	0.0057	230580.0	111492	85013.0	576.0
48	0.0058	434797.0	110933	81271.0	573.0
49	0.0059	221644.0	110915	131603.0	568.0
50	0.006	224987.0	110969	84062.0	565.0
51	0.0061	227911.0	111023	120314.0	565.0
52	0.0062	232103.0	110525	87222.0	562.0
53	0.0063	234508.0	110598	88048.0	562.0
54	0.0064	236421.0	110134	88957.0	561.0
55	0.0065	238158.0	110193	89629.0	561.0
56	0.0066	239528.0	110321	90207.0	561.0
57	0.0067	240874.0	110448	90639.0	559.0
58	0.0068	243639.0	110575	91070.0	559.0
59	0.0069	244808.0	110146	91792.0	559.0
60	0.007	245694.0	110239	92169.0	559.0
61	0.0071	246485.0	110363	92469.0	556.0
62	0.0072	247123.0	110487	92988.0	556.0
63	0.0073	247631.0	110610	93248.0	556.0
64	0.0074	248207.0	110717	93409.0	556.0
65	0.0075	248620.0	110783	93516.0	556.0
66	0.0076	248886.0	110836	93580.0	556.0
67	0.0077	249137.0	110897	93653.0	556.0
68	0.0078	249421.0	110958	93748.0	556.0
69	0.0079	249649.0	110997	93795.0	554.0
70	0.008	249830.0	111050	94202.0	554.0
71	0.0081	250193.0	111073	94318.0	555.0
72	0.0082	250335.0	111094	94331.0	555.0
73	0.0083	250421.0	111128	94331.0	556.0
74	0.0084	250490.0	111156	94324.0	561.0
75	0.0085	250598.0	111191	94031.0	561.0
76	0.0086	250708.0	111205	94055.0	558.0
77	0.0087	250905.0	111229	94476.0	558.0
78	0.0088	251017.0	111265	94563.0	0.0
79	0.0089	251152.0	111295	94579.0	559.0
80	0.009	502640.0	111314	94629.0	559.0
81	0.0091	251458.0	111326	94651.0	559.0
82	0.0092	0.0	111247	94669.0	559.0
83	0.0093	249749.0	109853	93955.0	553.0
84	0.0094	246437.0	109862	92680.0	554.0
85	0.0095	246628.0	110039	92746.0	556.0
86	0.0096	247155.0	110207	92897.0	558.0
87	0.0097	247657.0	110351	93090.0	558.0
88	0.0098	248231.0	110480	93240.0	558.0
89	0.0099	248671.0	111175	93393.0	555.0
90	0.01	249092.0	111269	93539.0	555.0
91	0.0101	249379.0	111276	93653.0	556.0
92	0.0102	249707.0	111278	93772.0	556.0
93	0.0103	249963.0	111275	93858.0	557.0
94	0.0104	500101.0	111268	93900.0	557.0
95	0.0105	0.0	111254	93959.0	557.0
96	0.0106	500489.0	111245	94032.0	557.0
97	0.0107	250403.0	111254	94065.0	557.0
98	0.0108	250557.0	111261	94125.0	557.0
99	0.0109	250629.0	111253	94145.0	557.0
100	0.011	250726.0	111258	94191.0	557.0
101	0.0111	250819.0	111253	94189.0	557.0
102	0.0112	250932.0	111256	94197.0	557.0
103	0.0113	251087.0	111266	94229.0	557.0
104	0.0114	251240.0	111279	94269.0	557.0
105	0.0115	251368.0	111279	94317.0	557.0
106	0.0116	251374.0	111269	94338.0	557.0
107	0.0117	251311.0	111266	94339.0	558.0
108	0.0118	251353.0	111275	94339.0	558.0
109	0.0119	251444.0	111272	94362.0	558.0
110	0.012	251487.0	111274	94374.0	558.0
111	0.0121	253000.0	111271	94412.0	555.0
112	0.0122	253123.0	111271	94431.0	554.0
113	0.0123	253028.0	111271	94475.0	554.0
114	0.0124	252960.0	111277	94512.0	553.0
115	0.0125	252860.0	111274	94543.0	553.0
116	0.0126	252765.0	111274	94557.0	553.0
117	0.0127	252640.0	111280	94547.0	554.0
118	0.0128	252489.0	111276	94559.0	555.0
119	0.0129	252393.0	111280	94566.0	555.0
120	0.013	252360.0	111280	94596.0	555.0
121	0.0131	252261.0	111277	94592.0	555.0
122	0.0132	0.0	111225	94571.0	555.0
123	0.0133	252027.0	109633	94523.0	549.0
124	0.0134	248143.0	109598	93053.0	545.0
125	0.0135	495341.0	109772	148643.0	554.0
126	0.0136	255222.0	111919	95394.0	567.0
127	0.0137	259917.0	114095	136717.0	579.0
128	0.0138	264091.0	116054	99359.0	589.0
129	0.0139	267777.0	117790	100791.0	596.0
130	0.014	271229.0	119335	102346.0	599.0
131	0.0141	274359.0	120720	103507.0	1215.0
132	0.0142	277129.0	244909	104392.0	615.0
133	0.0143	279358.0	123924	105197.0	4734.0
