	time	ins	cycle	memory	branchm
0	0.001	23200.0	29792.0	6757.0	1269
1	0.0011	48321.0	64728.0	16097.0	1004
2	0.0012	97037.0	40016.0	44193.0	0
3	0.0013	119256.0	82424.0	54523.0	1000
4	0.0014	182568.0	44958.0	72503.0	0
5	0.0015	226995.0	103514.0	59244.0	0
6	0.0016	127659.0	120623.0	98283.0	926
7	0.0017	281683.0	66014.0	54386.0	0
8	0.0018	152450.0	68651.0	93082.0	861
9	0.0019	159322.0	71681.0	85839.0	0
10	0.002	333910.0	150850.0	63740.0	805
11	0.0021	175171.0	78585.0	65342.0	0
12	0.0022	178322.0	79982.0	66869.0	758
13	0.0023	182556.0	81804.0	68171.0	719
14	0.0024	185081.0	82913.0	111459.0	0
15	0.0025	188657.0	84442.0	71301.0	684
16	0.0026	190494.0	85277.0	101331.0	654
17	0.0027	192041.0	86528.0	73214.0	0
18	0.0028	194887.0	174776.0	73662.0	629
19	0.0029	196164.0	88640.0	74332.0	606
20	0.003	396510.0	89032.0	74903.0	586
21	0.0031	200147.0	89316.0	75129.0	0
22	0.0032	200637.0	89565.0	75628.0	572
23	0.0033	201148.0	90356.0	75766.0	559
24	0.0034	203098.0	90566.0	76215.0	545
25	0.0035	203434.0	90670.0	76383.0	514
26	0.0036	0.0	87041.0	72528.0	0
27	0.0037	383010.0	85504.0	71363.0	498
28	0.0038	190764.0	86469.0	71772.0	490
29	0.0039	193761.0	87074.0	72286.0	485
30	0.004	195132.0	87558.0	73069.0	480
31	0.0041	196135.0	87973.0	73544.0	478
32	0.0042	197069.0	88361.0	73930.0	477
33	0.0043	197879.0	88694.0	74192.0	472
34	0.0044	198680.0	89009.0	74739.0	472
35	0.0045	199271.0	89282.0	75034.0	472
36	0.0046	199879.0	89528.0	75167.0	472
37	0.0047	200472.0	89750.0	75406.0	468
38	0.0048	200998.0	90515.0	75611.0	468
39	0.0049	201468.0	90710.0	75722.0	464
40	0.005	203403.0	90817.0	75966.0	464
41	0.0051	203818.0	90929.0	76060.0	462
42	0.0052	204034.0	90949.0	76156.0	462
43	0.0053	204218.0	91022.0	76350.0	459
44	0.0054	204303.0	91088.0	76688.0	459
45	0.0055	204557.0	91140.0	76838.0	458
