	time	ins	cycle	memory	branchm
0	0.001	104722.0	40858	38793.0	0.0
1	0.0011	206043.0	87114	76152.0	0.0
2	0.0012	220585.0	104913	86864.0	1277.0
3	0.0013	129547.0	60331	71415.0	0.0
4	0.0014	139061.0	64594	87129.0	0.0
5	0.0015	269062.0	125755	53217.0	1045.0
6	0.0016	297755.0	67282	78424.0	0.0
7	0.0017	164552.0	70829	95901.0	960.0
8	0.0018	167945.0	149569	62398.0	0.0
9	0.0019	171594.0	77160	64147.0	892.0
10	0.002	176575.0	79324	65813.0	0.0
11	0.0021	181300.0	81347	94727.0	835.0
12	0.0022	183982.0	82529	69267.0	0.0
13	0.0023	377320.0	84084	70107.0	786.0
14	0.0024	192729.0	84937	114552.0	0.0
15	0.0025	194275.0	173125	72475.0	743.0
16	0.0026	197001.0	87986	73446.0	0.0
17	0.0027	198023.0	88447	74270.0	704.0
18	0.0028	200305.0	89379	74802.0	670.0
19	0.0029	201028.0	89694	75382.0	0.0
20	0.003	201679.0	89942	75954.0	642.0
21	0.0031	203592.0	90702	76101.0	619.0
22	0.0032	203979.0	90874	76503.0	598.0
23	0.0033	204148.0	90974	77224.0	0.0
24	0.0034	205699.0	91617	76734.0	580.0
25	0.0035	205863.0	91694	76989.0	567.0
26	0.0036	205731.0	91694	77304.0	553.0
27	0.0037	205807.0	91711	77552.0	541.0
28	0.0038	207152.0	91705	77935.0	532.0
29	0.0039	207177.0	92267	77359.0	0.0
30	0.004	207110.0	92270	77599.0	525.0
31	0.0041	206956.0	92211	77533.0	519.0
32	0.0042	206837.0	92166	77529.0	516.0
33	0.0043	206700.0	92119	78063.0	508.0
34	0.0044	207709.0	92493	78244.0	503.0
35	0.0045	207510.0	92443	78704.0	500.0
36	0.0046	207426.0	92380	78072.0	494.0
37	0.0047	208646.0	92291	78280.0	488.0
38	0.0048	208527.0	92785	78105.0	486.0
39	0.0049	208267.0	92739	78398.0	484.0
40	0.005	208037.0	92642	77811.0	0.0
41	0.0051	207932.0	92558	78016.0	481.0
42	0.0052	207851.0	92480	77950.0	481.0
43	0.0053	207622.0	92368	77864.0	478.0
