	time	ins	cycle	memory	branchm
0	0.001	125295	44339	50525.0	0.0
1	0.0011	266255	97443	80284.0	0.0
2	0.0012	120047	118664	97560.0	1291.0
3	0.0013	282557	67963	78995.0	0.0
4	0.0014	332946	150238	102390.0	1193.0
5	0.0015	182407	82118	95753.0	0.0
6	0.0016	189853	85424	72693.0	1107.0
7	0.0017	198104	89004	75642.0	0.0
8	0.0018	185815	84141	70336.0	0.0
9	0.0019	375549	170012	113256.0	927.0
10	0.002	197869	90037	104143.0	0.0
11	0.0021	205372	92518	76168.0	864.0
12	0.0022	204508	92320	76129.0	810.0
13	0.0023	204570	92259	76601.0	0.0
14	0.0024	204644	92742	76625.0	768.0
15	0.0025	206233	92680	77333.0	0.0
16	0.0026	206404	92597	77352.0	729.0
17	0.0027	207826	93062	77578.0	694.0
18	0.0028	207733	92980	77923.0	0.0
19	0.0029	209076	93399	77871.0	663.0
20	0.003	208937	93283	78162.0	640.0
21	0.0031	208661	93134	78333.0	0.0
22	0.0032	208444	92979	78364.0	619.0
23	0.0033	209687	93426	78429.0	597.0
24	0.0034	209509	93293	78742.0	579.0
25	0.0035	209308	93146	78663.0	0.0
26	0.0036	212062	92994	78798.0	560.0
27	0.0037	211819	92876	78666.0	549.0
28	0.0038	210018	93317	78535.0	542.0
29	0.0039	209397	93198	78727.0	532.0
30	0.004	209109	93052	78621.0	526.0
31	0.0041	207527	92924	78754.0	521.0
32	0.0042	208668	92790	78397.0	509.0
33	0.0043	209942	93247	78560.0	0.0
34	0.0044	209797	93155	78400.0	504.0
35	0.0045	208148	93011	78611.0	502.0
36	0.0046	209175	92881	78231.0	499.0
37	0.0047	208915	92752	78183.0	495.0
38	0.0048	208628	92646	78023.0	494.0
39	0.0049	208299	92535	77984.0	491.0
40	0.005	208089	92449	78237.0	486.0
41	0.0051	207972	92376	78218.0	485.0
42	0.0052	207742	92317	78131.0	481.0
43	0.0053	207655	92250	78051.0	481.0
44	0.0054	207339	92171	77972.0	481.0
45	0.0055	207230	92117	77847.0	480.0
46	0.0056	207126	92070	77924.0	479.0
47	0.0057	207072	92045	77834.0	478.0
48	0.0058	207230	92114	77238.0	0.0
49	0.0059	204129	90846	76695.0	472.0
50	0.006	205507	91347	76761.0	465.0
51	0.0061	205775	91449	77080.0	462.0
52	0.0062	205893	91486	77084.0	462.0
53	0.0063	204701	91505	77434.0	462.0
54	0.0064	206049	91539	77193.0	462.0
55	0.0065	206180	91549	77233.0	462.0
56	0.0066	206159	91571	77217.0	462.0
57	0.0067	206230	91577	77242.0	462.0
58	0.0068	206149	91596	77252.0	462.0
59	0.0069	206098	91582	77209.0	462.0
60	0.007	206077	91586	77323.0	462.0
61	0.0071	206020	91605	77224.0	462.0
62	0.0072	205980	91599	77270.0	463.0
63	0.0073	205963	91608	77242.0	463.0
64	0.0074	205977	91612	77250.0	464.0
65	0.0075	205900	91622	77272.0	463.0
66	0.0076	205979	91619	77244.0	463.0
67	0.0077	205982	91618	77346.0	462.0
68	0.0078	206014	91643	77298.0	463.0
69	0.0079	205998	91643	77348.0	463.0
70	0.008	206007	91676	77310.0	463.0
71	0.0081	206006	91682	77311.0	464.0
72	0.0082	205980	91685	77323.0	463.0
73	0.0083	205936	91685	77236.0	465.0
74	0.0084	205833	91654	77307.0	464.0
75	0.0085	205836	91659	77263.0	465.0
76	0.0086	205878	91651	77309.0	465.0
77	0.0087	205893	91675	77292.0	465.0
78	0.0088	205838	91663	77269.0	465.0
79	0.0089	205841	91672	77300.0	465.0
80	0.009	205751	91672	77217.0	465.0
81	0.0091	205751	91671	77292.0	465.0
82	0.0092	205745	91686	77258.0	466.0
83	0.0093	205786	91686	77611.0	463.0
84	0.0094	205802	91704	77599.0	464.0
85	0.0095	205852	91704	77569.0	464.0
86	0.0096	205929	91704	77642.0	464.0
87	0.0097	205986	91707	77526.0	464.0
88	0.0098	205948	91672	45269.0	457.0
