	time	ins	cycle	memory	branchm
0	0.001	26081.0	58474	6919.0	1521
1	0.0011	53442.0	70135	35550.0	0
2	0.0012	117798.0	40350	47233.0	1039
3	0.0013	232803.0	87485	62713.0	0
4	0.0014	106616.0	103291	80899.0	984
5	0.0015	240517.0	58012	65709.0	0
6	0.0016	132626.0	61442	84027.0	912
7	0.0017	290420.0	133908	78446.0	0
8	0.0018	154776.0	71136	59170.0	851
9	0.0019	161407.0	73939	61518.0	0
10	0.002	167665.0	76530	102502.0	797
11	0.0021	348302.0	158456	92947.0	0
12	0.0022	180858.0	81389	68553.0	751
13	0.0023	185027.0	83029	70271.0	0
14	0.0024	187381.0	84006	71088.0	713
15	0.0025	190826.0	85434	72014.0	679
16	0.0026	192456.0	86164	72979.0	0
17	0.0027	195277.0	87329	73592.0	647
18	0.0028	196579.0	87854	74294.0	625
19	0.0029	197493.0	88279	74693.0	0
20	0.003	199762.0	89211	72078.0	564
21	0.0031	187074.0	84271	69235.0	539
22	0.0032	182075.0	82096	68860.0	524
23	0.0033	185082.0	83316	111693.0	518
24	0.0034	187169.0	84215	71492.0	512
25	0.0035	383615.0	85003	101375.0	0
26	0.0036	194868.0	85581	73111.0	509
27	0.0037	195676.0	173628	74015.0	503
28	0.0038	199773.0	88340	74512.0	497
29	0.0039	200703.0	88767	74838.0	496
30	0.004	200013.0	89653	75139.0	493
31	0.0041	200460.0	89938	75290.0	492
32	0.0042	200993.0	90139	75858.0	487
33	0.0043	202540.0	90313	76297.0	486
34	0.0044	204457.0	90322	76525.0	485
35	0.0045	204717.0	90451	76685.0	483
36	0.0046	204807.0	90572	76712.0	481
37	0.0047	204745.0	91277	77047.0	479
38	0.0048	206302.0	91247	77601.0	473
39	0.0049	207939.0	91869	77575.0	472
40	0.005	207929.0	91902	77630.0	472
41	0.0051	207452.0	92461	77772.0	473
42	0.0052	207194.0	92812	77920.0	473
43	0.0053	208075.0	92737	78075.0	473
44	0.0054	209317.0	92465	78176.0	472
45	0.0055	209025.0	92353	78109.0	0
46	0.0056	208656.0	92273	77973.0	472
47	0.0057	207079.0	92756	77940.0	471
48	0.0058	206824.0	92682	77791.0	472
49	0.0059	206631.0	92579	77805.0	470
50	0.006	207656.0	92496	77930.0	472
51	0.0061	208917.0	92239	78077.0	470
52	0.0062	208742.0	92152	77973.0	471
53	0.0063	208396.0	92111	77928.0	469
54	0.0064	206973.0	92618	77898.0	470
55	0.0065	206772.0	92579	77826.0	469
56	0.0066	207776.0	92517	78073.0	473
57	0.0067	209153.0	92277	78447.0	469
58	0.0068	208992.0	92197	78489.0	469
59	0.0069	208679.0	92134	78298.0	469
60	0.007	207944.0	92559	78376.0	471
61	0.0071	204703.0	91561	77273.0	464
62	0.0072	204498.0	91468	77184.0	464
63	0.0073	204615.0	91474	77197.0	464
64	0.0074	205872.0	91505	77406.0	467
65	0.0075	207293.0	91360	77651.0	466
66	0.0076	207329.0	91375	77562.0	466
67	0.0077	205885.0	91958	77575.0	464
68	0.0078	205791.0	91984	77519.0	464
69	0.0079	205734.0	91947	77479.0	464
70	0.008	205711.0	91924	77477.0	465
71	0.0081	205698.0	91874	77382.0	465
72	0.0082	205692.0	91865	77465.0	465
73	0.0083	207161.0	91343	77395.0	465
74	0.0084	207164.0	91335	77445.0	465
75	0.0085	205851.0	91923	77401.0	467
76	0.0086	205764.0	91966	77413.0	466
77	0.0087	205710.0	91954	77417.0	467
78	0.0088	205725.0	91917	77345.0	466
79	0.0089	205706.0	91896	77426.0	467
80	0.009	206826.0	91874	77568.0	468
81	0.0091	208209.0	91724	77785.0	469
82	0.0092	208169.0	91712	77739.0	468
83	0.0093	206770.0	92278	77728.0	468
84	0.0094	206547.0	92284	77717.0	468
85	0.0095	206563.0	92242	77655.0	465
86	0.0096	206401.0	92161	77909.0	465
87	0.0097	206367.0	92098	77783.0	464
88	0.0098	207694.0	91537	77821.0	462
89	0.0099	209272.0	91936	78000.0	461
90	0.01	210215.0	92515	78177.0	470
91	0.0101	207411.0	92489	78052.0	465
92	0.0102	208444.0	92973	78008.0	465
93	0.0103	208402.0	92915	77978.0	465
94	0.0104	208189.0	92803	77883.0	466
95	0.0105	207945.0	92698	77880.0	468
96	0.0106	208945.0	92621	78054.0	468
97	0.0107	210225.0	92385	78285.0	467
98	0.0108	209920.0	92292	78138.0	467
99	0.0109	208259.0	92781	78094.0	0
100	0.011	207683.0	92609	77926.0	467
101	0.0111	204275.0	91156	76665.0	461
102	0.0112	204080.0	91042	76581.0	461
103	0.0113	204239.0	91101	76634.0	461
104	0.0114	204368.0	91169	76740.0	461
105	0.0115	204533.0	91227	76749.0	461
106	0.0116	204607.0	91277	76834.0	461
107	0.0117	204789.0	91327	76843.0	461
108	0.0118	204858.0	91348	76884.0	462
109	0.0119	204943.0	91395	76949.0	461
110	0.012	205094.0	91417	76942.0	462
111	0.0121	205091.0	91444	77028.0	461
112	0.0122	205218.0	91445	77031.0	461
113	0.0123	205237.0	91472	77059.0	461
114	0.0124	205352.0	91504	77095.0	461
115	0.0125	205327.0	91483	77076.0	461
116	0.0126	205486.0	91507	77205.0	461
117	0.0127	205585.0	91526	77183.0	461
118	0.0128	205704.0	91553	77572.0	459
119	0.0129	207220.0	91056	77608.0	459
120	0.013	207317.0	91107	77615.0	459
121	0.0131	206035.0	91726	77645.0	459
122	0.0132	205941.0	91768	77567.0	459
123	0.0133	205877.0	91763	77612.0	460
124	0.0134	205834.0	91738	77504.0	460
125	0.0135	205834.0	91742	77521.0	461
126	0.0136	205801.0	91723	77471.0	461
127	0.0137	205914.0	91728	77462.0	462
128	0.0138	205889.0	91724	77489.0	462
129	0.0139	205931.0	91724	77420.0	462
130	0.014	205857.0	91710	77484.0	462
131	0.0141	205890.0	91692	77407.0	462
132	0.0142	205866.0	91692	77439.0	462
133	0.0143	205886.0	91706	77416.0	462
134	0.0144	206007.0	91717	77427.0	463
135	0.0145	205950.0	91721	77449.0	463
136	0.0146	206013.0	91710	77380.0	463
137	0.0147	205970.0	91712	77455.0	462
138	0.0148	206013.0	91698	77401.0	462
139	0.0149	205995.0	91700	77412.0	462
140	0.015	205860.0	91663	77355.0	455
141	0.0151	201829.0	89937	75820.0	455
142	0.0152	201790.0	89939	75324.0	451
143	0.0153	200676.0	89575	75592.0	458
