	time	ins	cycle	memory	branchm
0	0.001	66812	38418	34918.0	1448
1	0.0011	141402	40750	46476.0	0
2	0.0012	154518	87293	64568.0	0
3	0.0013	206786	103535	82620.0	1385
4	0.0014	119859	58201	47350.0	0
5	0.0015	271846	125581	104234.0	0
6	0.0016	146001	67403	57156.0	0
7	0.0017	318179	70668	59560.0	1261
8	0.0018	168719	73609	125795.0	0
9	0.0019	172560	153488	65591.0	1153
10	0.002	177555	80067	67401.0	0
11	0.0021	182080	82010	68675.0	0
12	0.0022	184619	83113	69862.0	1063
13	0.0023	379857	84597	71169.0	0
14	0.0024	193347	86011	101433.0	984
15	0.0025	194686	86701	43658.0	0
16	0.0026	197322	87841	148587.0	918
17	0.0027	199919	88313	75396.0	0
18	0.0028	200723	89260	75727.0	859
19	0.0029	202705	179993	76371.0	0
20	0.003	203185	90607	76516.0	809
21	0.0031	204808	91307	77192.0	0
22	0.0032	205048	91402	77181.0	764
23	0.0033	206598	92005	77459.0	726
24	0.0034	206619	92013	77752.0	0
25	0.0035	208041	92551	77985.0	689
26	0.0036	207921	92517	78261.0	662
27	0.0037	207759	92425	78135.0	0
28	0.0038	208860	92895	78340.0	635
29	0.0039	208767	92830	78538.0	614
30	0.004	208540	92723	78495.0	0
31	0.0041	209652	92608	78563.0	594
32	0.0042	209483	93073	78501.0	577
33	0.0043	209142	92976	78679.0	564
34	0.0044	209954	93258	79013.0	0
35	0.0045	211037	93131	78167.0	540
36	0.0046	206873	92251	76606.0	522
37	0.0047	202392	90368	75881.0	515
38	0.0048	202211	90298	75901.0	509
39	0.0049	202426	90424	76089.0	506
40	0.005	202829	90560	76476.0	500
41	0.0051	203104	90679	76624.0	496
42	0.0052	203375	90788	76684.0	488
43	0.0053	205048	90850	76883.0	488
44	0.0054	205136	90930	76977.0	486
45	0.0055	205146	91001	76950.0	0
46	0.0056	205245	91633	77019.0	482
47	0.0057	205262	91676	77005.0	479
48	0.0058	205300	91663	77017.0	478
49	0.0059	205312	91659	77097.0	476
50	0.006	205358	91653	77053.0	474
51	0.0061	205387	91670	77129.0	474
52	0.0062	205424	91664	77080.0	473
53	0.0063	205479	91661	77128.0	473
54	0.0064	205360	91639	77102.0	472
55	0.0065	205396	91637	77408.0	469
56	0.0066	205539	91648	77542.0	467
57	0.0067	205616	91660	77456.0	468
58	0.0068	205585	91653	77475.0	467
59	0.0069	205600	91654	77419.0	467
60	0.007	205612	91654	77398.0	467
61	0.0071	205545	91660	77401.0	467
62	0.0072	205630	91652	77343.0	463
63	0.0073	207059	91672	77430.0	464
64	0.0074	207129	91678	77407.0	460
65	0.0075	207134	91687	77647.0	464
66	0.0076	206983	91687	77424.0	464
67	0.0077	206902	91676	77397.0	462
68	0.0078	206757	91666	77614.0	462
69	0.0079	206603	91666	77539.0	462
70	0.008	206556	91676	77584.0	463
71	0.0081	206480	91674	77515.0	462
72	0.0082	206464	91683	77548.0	464
73	0.0083	206370	91662	77467.0	464
74	0.0084	206351	91671	77481.0	465
75	0.0085	206314	91629	77447.0	465
76	0.0086	206069	90441	76713.0	460
77	0.0087	203175	90410	76332.0	460
78	0.0088	203176	90519	76312.0	461
79	0.0089	203366	90650	76443.0	462
80	0.009	203621	90758	76498.0	462
81	0.0091	203841	90868	76573.0	462
82	0.0092	204073	90942	76720.0	462
83	0.0093	204167	91437	76915.0	462
