	time	ins	cycle	memory	branchm
0	0.001	74412.0	92715.0	18662.0	0
1	0.0011	166883.0	147168.0	50753.0	0
2	0.0012	221467.0	271526.0	68916.0	1341
3	0.0013	343619.0	340591.0	109585.0	1341
4	0.0014	410098.0	490594.0	131701.0	1341
5	0.0015	480164.0	570648.0	179692.0	1341
6	0.0016	630825.0	653868.0	205433.0	1341
7	0.0017	710948.0	739918.0	232297.0	1341
8	0.0018	793799.0	827814.0	277363.0	2569
9	0.0019	879277.0	1009437.0	318284.0	2569
10	0.002	1055404.0	1102139.0	348327.0	2569
11	0.0021	1146507.0	1196496.0	379002.0	2569
12	0.0022	1239395.0	1292397.0	410251.0	2569
13	0.0023	1333888.0	1389665.0	442021.0	2569
14	0.0024	1429799.0	1488147.0	474254.0	2569
15	0.0025	1526947.0	1587680.0	506891.0	3672
16	0.0026	1625247.0	1688161.0	539893.0	3672
17	0.0027	1723956.0	1788906.0	573027.0	3672
18	0.0028	1823607.0	1890401.0	626912.0	3672
19	0.0029	1924144.0	1992627.0	660795.0	3672
20	0.003	2025471.0	2095489.0	694913.0	3672
21	0.0031	2127548.0	2198881.0	742773.0	3672
22	0.0032	2333615.0	2302769.0	777397.0	4658
23	0.0033	2437528.0	2407111.0	812130.0	4658
24	0.0034	2437528.0	2511856.0	812130.0	4658
25	0.0035	2536489.0	2612026.0	864983.0	4658
26	0.0036	2633062.0	2709768.0	897508.0	4658
27	0.0037	2731031.0	2808289.0	930561.0	4658
28	0.0038	2829074.0	2906158.0	963261.0	4658
29	0.0039	2927129.0	3003943.0	995935.0	5458
30	0.004	3025196.0	3101719.0	1028630.0	5458
31	0.0041	3123272.0	3199489.0	1061147.0	5458
32	0.0042	3220787.0	3296704.0	1093683.0	5458
33	0.0043	3318299.0	3393935.0	1126244.0	5458
34	0.0044	3415885.0	3491222.0	1158829.0	5458
35	0.0045	3513489.0	3588567.0	1191437.0	6173
36	0.0046	3611123.0	3685961.0	1204195.0	6173
37	0.0047	3708853.0	3783405.0	1236773.0	6173
38	0.0048	3806055.0	3880354.0	1269258.0	6173
39	0.0049	3903319.0	3977339.0	1301766.0	6173
40	0.005	4000669.0	4074404.0	1354135.0	6173
41	0.0051	4098045.0	4171525.0	1366886.0	6815
42	0.0052	4195521.0	4268717.0	1399477.0	6815
43	0.0053	4292453.0	4365447.0	1431898.0	6815
44	0.0054	4389456.0	4462246.0	1464340.0	6815
45	0.0055	4486609.0	4559152.0	1496834.0	6815
46	0.0056	4583882.0	4656152.0	1529376.0	7393
47	0.0057	4681240.0	4753236.0	1561863.0	7393
48	0.0058	4778102.0	4849866.0	1594270.0	7393
49	0.0059	4875049.0	4946559.0	1626712.0	7393
50	0.006	4972102.0	5043353.0	1659189.0	7915
51	0.0061	5069246.0	5140248.0	1691702.0	7915
52	0.0062	5165878.0	5236709.0	1724049.0	7915
53	0.0063	5262624.0	5333267.0	1756433.0	7915
54	0.0064	5359530.0	5429957.0	1788870.0	8388
55	0.0065	5456532.0	5526784.0	1821338.0	8388
56	0.0066	5552534.0	5623737.0	1853648.0	8388
57	0.0067	5649164.0	5720826.0	1886070.0	8818
58	0.0068	5746694.0	5817827.0	1918641.0	8818
59	0.0069	5844359.0	5914901.0	1951193.0	8818
60	0.007	5941500.0	6011528.0	1983637.0	9210
61	0.0071	6038657.0	6108225.0	2016097.0	9210
62	0.0072	6135898.0	6205038.0	2048520.0	9210
63	0.0073	6232496.0	6301994.0	2080918.0	9570
64	0.0074	6329812.0	6398892.0	2113455.0	9570
65	0.0075	6427179.0	6495815.0	2145732.0	9570
66	0.0076	6522038.0	6591167.0	2177583.0	9878
67	0.0077	6616935.0	6686586.0	2209484.0	9878
68	0.0078	6711511.0	6781721.0	2241270.0	10163
69	0.0079	6806371.0	6877098.0	2273148.0	10163
70	0.008	6900977.0	6972206.0	2305047.0	10429
71	0.0081	6996596.0	7067007.0	2336919.0	10429
72	0.0082	7092567.0	7162095.0	2368814.0	10678
73	0.0083	7187641.0	7257491.0	2400679.0	10678
74	0.0084	7282921.0	7353160.0	2432566.0	10912
75	0.0085	7377930.0	7448534.0	2464426.0	10912
76	0.0086	7473746.0	7544141.0	2496369.0	11133
77	0.0087	7569870.0	7639316.0	2528383.0	11133
78	0.0088	7665506.0	7734741.0	2560468.0	11343
79	0.0089	7761855.0	7830873.0	2592670.0	11545
80	0.009	7858310.0	7927112.0	2624898.0	11545
81	0.0091	7955610.0	8023380.0	2657232.0	11739
82	0.0092	8052513.0	8119275.0	2689510.0	11926
83	0.0093	8148362.0	8215307.0	2721637.0	11926
84	0.0094	8244303.0	8311526.0	2753734.0	12107
85	0.0095	8339835.0	8407391.0	2785694.0	12284
86	0.0096	8434964.0	8502888.0	2817603.0	12457
87	0.0097	8529735.0	8598044.0	2849382.0	12457
