	time	ins	cycle	memory	branchm
0	0.001	99584.0	117830.0	27412.0	1528
1	0.0011	159662.0	265252.0	68107.0	1528
2	0.0012	295194.0	346832.0	91328.0	1528
3	0.0013	363224.0	433697.0	124319.0	1528
4	0.0014	505998.0	516311.0	163218.0	2789
5	0.0015	586543.0	685015.0	189399.0	2789
6	0.0016	671168.0	774697.0	228243.0	2789
7	0.0017	755888.0	863819.0	256272.0	2789
8	0.0018	841653.0	953756.0	284718.0	2789
9	0.0019	928603.0	1044569.0	331167.0	2789
10	0.002	1016537.0	1136180.0	360612.0	2789
11	0.0021	1195174.0	1228506.0	390392.0	2789
12	0.0022	1285741.0	1321476.0	420467.0	3930
13	0.0023	1376430.0	1414999.0	450735.0	3930
14	0.0024	1467756.0	1508461.0	481104.0	3930
15	0.0025	1559685.0	1602353.0	511682.0	3930
16	0.0026	1652199.0	1696663.0	542488.0	3930
17	0.0027	1745324.0	1791373.0	573507.0	3930
18	0.0028	1838941.0	1886428.0	604687.0	3930
19	0.0029	1932954.0	1981786.0	636037.0	4949
20	0.003	2026758.0	2077421.0	667639.0	4949
21	0.0031	2120983.0	2172755.0	699358.0	4949
22	0.0032	2215639.0	2267777.0	731062.0	4949
23	0.0033	2310670.0	2363041.0	762880.0	4949
24	0.0034	2406043.0	2458586.0	794824.0	4949
25	0.0035	2501728.0	2554389.0	826871.0	4949
26	0.0036	2597635.0	2650432.0	858970.0	4949
27	0.0037	2693826.0	2746680.0	891160.0	5859
28	0.0038	2790239.0	2843113.0	923434.0	5859
29	0.0039	2886256.0	2939698.0	955712.0	5859
30	0.004	2982436.0	3035876.0	987918.0	5859
31	0.0041	3078787.0	3132179.0	1020147.0	5859
32	0.0042	3175303.0	3228641.0	1052439.0	5859
33	0.0043	3271957.0	3325254.0	1084787.0	5859
34	0.0044	3368775.0	3421985.0	1117193.0	6671
35	0.0045	3465702.0	3518842.0	1149641.0	6671
36	0.0046	3562129.0	3615268.0	1181897.0	6671
37	0.0047	3658662.0	3711791.0	1214193.0	6671
38	0.0048	3755393.0	3808456.0	1246561.0	6671
39	0.0049	3852220.0	3905244.0	1278986.0	6671
40	0.005	3949189.0	4002139.0	1311450.0	7398
41	0.0051	4046233.0	4099142.0	1343920.0	7398
42	0.0052	4142780.0	4195703.0	1376223.0	7398
43	0.0053	4239304.0	4292345.0	1408550.0	7398
44	0.0054	4334002.0	4389063.0	1440648.0	7398
45	0.0055	4428841.0	4483966.0	1472398.0	7989
46	0.0056	4523963.0	4578987.0	1504187.0	7989
47	0.0057	4618815.0	4673748.0	1535872.0	7989
48	0.0058	4713961.0	4768791.0	1567671.0	7989
49	0.0059	4809430.0	4864142.0	1599597.0	8521
50	0.006	4905186.0	4959784.0	1631615.0	8521
51	0.0061	5000523.0	5055663.0	1663612.0	8521
52	0.0062	5096074.0	5151206.0	1695567.0	8521
53	0.0063	5191895.0	5246932.0	1727602.0	9003
54	0.0064	5287970.0	5342880.0	1759732.0	9003
55	0.0065	5383663.0	5439029.0	1791851.0	9003
56	0.0066	5479494.0	5534830.0	1823890.0	9003
57	0.0067	5575572.0	5630786.0	1856011.0	9441
58	0.0068	5671881.0	5726944.0	1888226.0	9441
59	0.0069	5767794.0	5822757.0	1920440.0	9441
60	0.007	5863846.0	5918734.0	1952565.0	9840
61	0.0071	5960118.0	6014910.0	1984746.0	9840
62	0.0072	6056009.0	6111277.0	2016938.0	9840
63	0.0073	6152071.0	6207253.0	2049074.0	10206
64	0.0074	6248348.0	6303358.0	2081273.0	10206
65	0.0075	6344215.0	6399650.0	2113441.0	10206
66	0.0076	6440281.0	6495575.0	2145548.0	10543
67	0.0077	6536531.0	6591650.0	2177730.0	10543
68	0.0078	6632400.0	6687911.0	2209911.0	10543
69	0.0079	6728388.0	6783802.0	2242026.0	10854
70	0.008	6824564.0	6879824.0	2274169.0	10854
71	0.0081	6920348.0	6975483.0	2306185.0	11143
72	0.0082	7016342.0	7071334.0	2338284.0	11143
73	0.0083	7111958.0	7166869.0	2370262.0	11413
74	0.0084	7207720.0	7262601.0	2402301.0	11413
75	0.0085	7303146.0	7358565.0	2434093.0	11667
76	0.0086	7398822.0	7454212.0	2466113.0	11667
77	0.0087	7494194.0	7550049.0	2498178.0	11905
78	0.0088	7589839.0	7645560.0	2530222.0	11905
79	0.0089	7685184.0	7741286.0	2562264.0	12129
80	0.009	7780787.0	7836701.0	2594252.0	12129
81	0.0091	7876060.0	7931784.0	2626132.0	12342
82	0.0092	7971568.0	8027118.0	2658109.0	12537
83	0.0093	8066818.0	8122252.0	2689995.0	12537
84	0.0094	8160842.0	8216743.0	2721490.0	12724
85	0.0095	8255201.0	8310887.0	2753050.0	12724
86	0.0096	8349379.0	8404833.0	2784561.0	12903
87	0.0097	8443333.0	8499145.0	2816141.0	13076
88	0.0098	8537706.0	8593318.0	2847721.0	13244
89	0.0099	8632363.0	8687713.0	2879283.0	13244
90	0.01	8726787.0	8782474.0	2911005.0	13407
91	0.0101	8821572.0	8877023.0	2942660.0	13566
92	0.0102	8916141.0	8971343.0	2974313.0	13723
93	0.0103	9010379.0	9065997.0	3005744.0	13878
94	0.0104	9104376.0	9160458.0	3037097.0	14031
95	0.0105	9198147.0	9254704.0	3068396.0	14031
96	0.0106	9291725.0	9348724.0	3099912.0	14181
97	0.0107	9385136.0	9442577.0	3131357.0	14330
98	0.0108	9479502.0	9536694.0	3162886.0	14477
99	0.0109	9573766.0	9630652.0	3194463.0	14622
100	0.011	9668279.0	9724867.0	3226032.0	14767
101	0.0111	9762522.0	9819453.0	3257476.0	14912
102	0.0112	9856551.0	9913854.0	3288854.0	14912
103	0.0113	9950332.0	10008021.0	3320432.0	15055
104	0.0114	10043920.0	10101999.0	3351963.0	15197
105	0.0115	10137312.0	10196362.0	3383286.0	15339
106	0.0116	10230523.0	10290558.0	3414533.0	15480
107	0.0117	10324231.0	10384561.0	3445820.0	15619
108	0.0118	10417874.0	10478382.0	3477082.0	15758
109	0.0119	10511818.0	10571921.0	3508465.0	15897
110	0.012	10605600.0	10665314.0	3539896.0	16035
111	0.0121	10699208.0	10758610.0	3571292.0	16173
112	0.0122	10792642.0	10852339.0	3602515.0	16311
113	0.0123	10885870.0	10945976.0	3633661.0	16449
114	0.0124	10978954.0	11040037.0	3664759.0	16449
115	0.0125	11071895.0	11133964.0	3695954.0	16587
116	0.0126	11164763.0	11227211.0	3727258.0	16725
117	0.0127	11257988.0	11320737.0	3758560.0	16864
118	0.0128	11351137.0	11414712.0	3789801.0	17002
119	0.0129	11444816.0	11508586.0	3821005.0	17139
120	0.013	11538438.0	11601797.0	3852390.0	17275
121	0.0131	11631913.0	11694867.0	3883727.0	17411
122	0.0132	11725199.0	11788424.0	3914897.0	17547
123	0.0133	11725199.0	11881910.0	3946033.0	17683
124	0.0134	11818358.0	11973536.0	3976532.0	17818
125	0.0135	11909597.0	12065007.0	4006967.0	17953
126	0.0136	12000664.0	12156546.0	4037421.0	18088
127	0.0137	12091768.0	12248169.0	4067911.0	18223
128	0.0138	12182915.0	12339877.0	4098278.0	18358
129	0.0139	12272995.0	12431106.0	4128628.0	18494
130	0.014	12456095.0	12523346.0	4159337.0	18632
131	0.0141	12549258.0	12616671.0	4190401.0	18772
132	0.0142	12643316.0	12710985.0	4221765.0	18912
133	0.0143	12738178.0	12806164.0	4253420.0	19052
134	0.0144	12833813.0	12902714.0	4285356.0	19192
135	0.0145	12930137.0	12999968.0	4317658.0	19333
136	0.0146	13027030.0	13097799.0	4350144.0	19474
137	0.0147	13124461.0	13196128.0	4382813.0	19615
138	0.0148	13222392.0	13294898.0	4415647.0	19756
139	0.0149	13320814.0	13394061.0	4448644.0	19898
140	0.015	13419621.0	13493565.0	4481774.0	20041
141	0.0151	13518746.0	13593381.0	4514982.0	20184
142	0.0152	13618181.0	13693466.0	4548286.0	20327
143	0.0153	13717915.0	13793804.0	4594802.0	20470
144	0.0154	13818537.0	13894351.0	4628412.0	20470
145	0.0155	13919433.0	13995091.0	4662110.0	20756
146	0.0156	14020496.0	14095997.0	4716573.0	20900
147	0.0157	14122172.0	14298008.0	4729924.0	21044
148	0.0158	14223957.0	14399787.0	4764045.0	21044
149	0.0159	14325735.0	14501695.0	4798051.0	21188
150	0.016	14427544.0	14603655.0	4832070.0	21332
151	0.0161	14529408.0	14705652.0	4866114.0	21476
152	0.0162	14631335.0	14807683.0	4920908.0	21620
153	0.0163	14733346.0	14909739.0	4955298.0	21763
154	0.0164	14835406.0	15011810.0	4989702.0	21906
155	0.0165	14937447.0	15114478.0	5023972.0	22049
156	0.0166	15039516.0	15217172.0	5058215.0	22193
157	0.0167	15141581.0	15319832.0	5092439.0	22338
158	0.0168	15243600.0	15422433.0	5105808.0	22484
159	0.0169	15345555.0	15524984.0	5139992.0	22630
160	0.017	15447490.0	15627496.0	5174159.0	22776
161	0.0171	15549411.0	15729980.0	5208319.0	22922
162	0.0172	15651353.0	15832448.0	5242442.0	23068
163	0.0173	15753011.0	15832448.0	5276383.0	23214
164	0.0174	15853255.0	15934598.0	5310268.0	23359
165	0.0175	15953523.0	16035356.0	5330706.0	23504
166	0.0176	16053986.0	16136123.0	5364337.0	23650
