	time	ins	cycle	memory	branchm
0	0.001	25208.0	27515	0.0	2106
1	0.0011	75790.0	119392	20622.0	2106
2	0.0012	135512.0	160325	36239.0	3287
3	0.0013	173520.0	250210	63358.0	3287
4	0.0014	260974.0	357933	84937.0	3287
5	0.0015	364326.0	418097	112540.0	3287
6	0.0016	421922.0	482982	139797.0	4395
7	0.0017	483012.0	622742	172985.0	4395
8	0.0018	613212.0	696093	195157.0	4395
9	0.0019	682615.0	771408	228131.0	4395
10	0.002	754650.0	849142	267782.0	4395
11	0.0021	829276.0	1011107	293559.0	5407
12	0.0022	984931.0	1094900	319944.0	5407
13	0.0023	1065000.0	1179629	346804.0	5407
14	0.0024	1146681.0	1265762	374212.0	5407
15	0.0025	1229973.0	1353223	402148.0	5407
16	0.0026	1314732.0	1441858	441949.0	5407
17	0.0027	1400877.0	1531539	488694.0	6318
18	0.0028	1488167.0	1622149	518206.0	6318
19	0.0029	1576487.0	1713580	547904.0	6318
20	0.003	1665786.0	1804665	577897.0	6318
21	0.0031	1846866.0	1896390	608170.0	6318
22	0.0032	1938497.0	1988791	638687.0	6318
23	0.0033	2030765.0	2081811	669441.0	7135
24	0.0034	2123618.0	2175377	700329.0	7135
25	0.0035	2216449.0	2269437	731291.0	7135
26	0.0036	2309765.0	2363385	762428.0	7135
27	0.0037	2399378.0	2457709	793172.0	7135
28	0.0038	2487084.0	2548877	822937.0	7135
29	0.0039	2575506.0	2638100	852405.0	7805
30	0.004	2664879.0	2727966	882080.0	7805
31	0.0041	2754576.0	2818690	911945.0	7805
32	0.0042	2845113.0	2909645	942112.0	7805
33	0.0043	2936422.0	3093655	972559.0	7805
34	0.0044	3028416.0	3186614	1003247.0	8407
35	0.0045	3121086.0	3280118	1034164.0	8407
36	0.0046	3213700.0	3373541	1065078.0	8407
37	0.0047	3306825.0	3467386	1096178.0	8407
38	0.0048	3400474.0	3561669	1127453.0	8950
39	0.0049	3494569.0	3656343	1158876.0	8950
40	0.005	3589099.0	3750812	1190376.0	8950
41	0.0051	3683370.0	3845587	1221882.0	8950
42	0.0052	3777957.0	3940698	1253514.0	9441
43	0.0053	3872922.0	4036104	1285255.0	9441
44	0.0054	3968184.0	4131235	1317031.0	9441
45	0.0055	4063110.0	4226603	1361270.0	9441
46	0.0056	4158290.0	4322251	1380627.0	9888
47	0.0057	4253812.0	4418131	1425071.0	9888
