	time	ins	cycle	memory	branchm
0	0.001	23792.0	29273.0	0.0	1932
1	0.0011	71640.0	89841.0	16882.0	3069
2	0.0012	101303.0	168278.0	30608.0	3069
3	0.0013	167470.0	212919.0	55467.0	3069
4	0.0014	248563.0	315552.0	75801.0	4188
5	0.0015	345806.0	373956.0	109113.0	4188
6	0.0016	400067.0	501648.0	127667.0	4188
7	0.0017	519490.0	569385.0	159831.0	4188
8	0.0018	584203.0	640304.0	190231.0	5222
9	0.0019	652046.0	790759.0	213179.0	5222
10	0.002	722870.0	869043.0	251631.0	5222
11	0.0021	870397.0	949440.0	276575.0	5222
12	0.0022	947461.0	1031781.0	312606.0	5222
13	0.0023	1026589.0	1115853.0	339215.0	5222
14	0.0024	1107550.0	1200841.0	366617.0	6157
15	0.0025	1190309.0	1287205.0	394564.0	6157
16	0.0026	1274500.0	1374869.0	440303.0	6157
17	0.0027	1445635.0	1552364.0	469196.0	6157
18	0.0028	1532904.0	1642581.0	498463.0	6157
19	0.0029	1621341.0	1733655.0	528086.0	6157
20	0.003	1710727.0	1825489.0	558046.0	6997
21	0.0031	1800951.0	1917998.0	588281.0	6997
22	0.0032	1891346.0	2010565.0	630481.0	6997
23	0.0033	1982388.0	2103664.0	661185.0	6997
24	0.0034	2074888.0	2196235.0	692103.0	6997
25	0.0035	2168105.0	2289278.0	723228.0	6997
26	0.0036	2261794.0	2382847.0	754542.0	7751
27	0.0037	2355931.0	2476897.0	785934.0	7751
28	0.0038	2449911.0	2570831.0	817326.0	7751
29	0.0039	2544268.0	2665143.0	848867.0	7751
30	0.004	2639000.0	2759837.0	880552.0	7751
31	0.0041	2734019.0	2854883.0	912341.0	8429
32	0.0042	2829357.0	2950248.0	931692.0	8429
33	0.0043	2924378.0	3043705.0	974830.0	8429
34	0.0044	3016878.0	3134958.0	1005518.0	8429
35	0.0045	3106037.0	3225846.0	1035772.0	8429
36	0.0046	3195725.0	3317389.0	1066198.0	8994
37	0.0047	3286286.0	3409620.0	1096802.0	8994
38	0.0048	3377034.0	3501932.0	1127526.0	8994
39	0.0049	3469136.0	3594247.0	1158355.0	8994
40	0.005	3562683.0	3687108.0	1189380.0	9503
41	0.0051	3656748.0	3780521.0	1220602.0	9503
42	0.0052	3750098.0	3873864.0	1252001.0	9503
43	0.0053	3843804.0	3967649.0	1283402.0	9503
44	0.0054	3937968.0	4061888.0	1314940.0	9965
45	0.0055	4032545.0	4156544.0	1346546.0	9965
46	0.0056	4126312.0	4251559.0	1378149.0	9965
47	0.0057	4221072.0	4346332.0	1409784.0	10386
48	0.0058	4316993.0	4441406.0	1441545.0	10386
49	0.0059	4413241.0	4536794.0	1473347.0	10386
50	0.006	4509042.0	4631901.0	1505225.0	10771
51	0.0061	4603899.0	4727854.0	1537194.0	10771
52	0.0062	4698362.0	4824091.0	1569158.0	10771
53	0.0063	4793145.0	4919980.0	1601005.0	11126
54	0.0064	4889685.0	5015482.0	1632872.0	11126
55	0.0065	4985910.0	5110632.0	1664910.0	11454
56	0.0066	5081715.0	5206009.0	1696913.0	11454
57	0.0067	5177681.0	5301650.0	1728905.0	11454
58	0.0068	5272743.0	5397552.0	1760863.0	11758
59	0.0069	5367986.0	5493665.0	1792836.0	11758
60	0.007	5462923.0	5589426.0	1824891.0	12041
61	0.0071	5558864.0	5684815.0	1856759.0	12041
62	0.0072	5655771.0	5779874.0	1888696.0	12306
63	0.0073	5752278.0	5875630.0	1920785.0	12306
64	0.0074	5848182.0	5972262.0	1952981.0	12555
65	0.0075	5943604.0	6068541.0	1985123.0	12555
66	0.0076	6038648.0	6164931.0	2017230.0	12790
67	0.0077	6134637.0	6260443.0	2049139.0	13014
68	0.0078	6230939.0	6355995.0	2081208.0	13014
69	0.0079	6327955.0	6451743.0	2113332.0	13227
70	0.008	6423969.0	6547164.0	2145400.0	13227
71	0.0081	6519549.0	6643401.0	2177393.0	13430
72	0.0082	6614728.0	6739888.0	2209254.0	13619
73	0.0083	6709509.0	6836007.0	2241278.0	13619
74	0.0084	6804535.0	6931605.0	2272949.0	13800
75	0.0085	6897614.0	7025262.0	2304077.0	13978
76	0.0086	6991452.0	7119141.0	2335157.0	14154
77	0.0087	7085541.0	7213272.0	2366346.0	14328
78	0.0088	7179869.0	7307640.0	2397987.0	14498
79	0.0089	7273941.0	7402230.0	2429654.0	14498
80	0.009	7367718.0	7496596.0	2461222.0	14666
81	0.0091	7461755.0	7591156.0	2492618.0	14832
82	0.0092	7556150.0	7686052.0	2524012.0	14995
83	0.0093	7650321.0	7780724.0	2555640.0	15155
84	0.0094	7745594.0	7875029.0	2587264.0	15155
85	0.0095	7841089.0	7969125.0	2618984.0	15313
86	0.0096	7935222.0	8063588.0	2650554.0	15469
87	0.0097	8029032.0	8158440.0	2682033.0	15622
88	0.0098	8122636.0	8253093.0	2713494.0	15775
89	0.0099	8216671.0	8347500.0	2744886.0	15927
90	0.01	8310524.0	8441676.0	2776498.0	15927
91	0.0101	8404235.0	8535650.0	2808045.0	16075
92	0.0102	8497773.0	8629448.0	2839384.0	16222
93	0.0103	8592478.0	8723094.0	2870665.0	16368
94	0.0104	8686993.0	8816593.0	2901892.0	16512
95	0.0105	8780692.0	8910507.0	2933278.0	16655
96	0.0106	8873632.0	9004312.0	2964536.0	16799
97	0.0107	8966968.0	9097976.0	2995740.0	16943
98	0.0108	9060218.0	9191490.0	3026987.0	17085
99	0.0109	9153931.0	9285415.0	3058271.0	17085
100	0.011	9246980.0	9379228.0	3089435.0	17227
101	0.0111	9340461.0	9472890.0	3120543.0	17368
102	0.0112	9433795.0	9566423.0	3151625.0	17509
103	0.0113	9526984.0	9659824.0	3170492.0	17650
104	0.0114	9619460.0	9753106.0	3201588.0	17792
105	0.0115	9712412.0	9846283.0	3232578.0	17934
106	0.0116	9805261.0	9939375.0	3263526.0	18076
107	0.0117	9897973.0	10032389.0	3294450.0	18218
108	0.0118	9990601.0	10125332.0	3325345.0	18360
109	0.0119	10083095.0	10218215.0	3356214.0	18502
110	0.012	10174991.0	10311018.0	3387263.0	18644
111	0.0121	10266754.0	10403765.0	3418310.0	18786
112	0.0122	10359156.0	10496457.0	3449245.0	18928
113	0.0123	10451548.0	10589179.0	3480151.0	19068
114	0.0124	10542159.0	10680207.0	3510816.0	19208
115	0.0125	10632742.0	10771194.0	3541119.0	19350
116	0.0126	10723391.0	10862300.0	3571413.0	19491
117	0.0127	10813458.0	10953397.0	3601465.0	19634
118	0.0128	10904495.0	11045569.0	3631857.0	19777
119	0.0129	10997397.0	11138832.0	3674830.0	19924
120	0.013	11090664.0	11233090.0	3706266.0	20071
121	0.0131	11184790.0	11328234.0	3738007.0	20219
122	0.0132	11279749.0	11424167.0	3769911.0	20367
123	0.0133	11376107.0	11520791.0	3802051.0	20515
124	0.0134	11473132.0	11618048.0	3834398.0	20663
125	0.0135	11570649.0	11715837.0	3866919.0	20812
126	0.0136	11668610.0	11814120.0	3899603.0	20961
