	time	ins	cycle	memory	branchm
0	0.001	78041	99659.0	33596.0	0
1	0.0011	177674	222558.0	68675.0	0
2	0.0012	235294	293127.0	88621.0	0
3	0.0013	367265	369122.0	133934.0	1392
4	0.0014	440357	531257.0	158911.0	1392
5	0.0015	597596	618006.0	201449.0	1392
6	0.0016	682004	708382.0	229728.0	1392
7	0.0017	762416	801982.0	268304.0	1392
8	0.0018	842418	889849.0	295952.0	1392
9	0.0019	924937	1066692.0	323943.0	2525
10	0.002	1010990	1159736.0	352642.0	2525
11	0.0021	1185736	1251923.0	399235.0	2525
12	0.0022	1275002	1344578.0	428743.0	2525
13	0.0023	1365162	1437211.0	458728.0	2525
14	0.0024	1456103	1530366.0	489000.0	2525
15	0.0025	1547121	1624044.0	519648.0	2525
16	0.0026	1638753	1718149.0	550508.0	3541
17	0.0027	1731734	1812659.0	581466.0	3541
18	0.0028	1824636	1906993.0	624659.0	3541
19	0.0029	1917810	2001651.0	655980.0	3541
20	0.003	2011449	2097096.0	687469.0	3541
21	0.0031	2106995	2192313.0	719191.0	3541
22	0.0032	2203004	2287216.0	751153.0	3541
23	0.0033	2298631	2382374.0	783202.0	4449
24	0.0034	2394416	2477820.0	815099.0	4449
25	0.0035	2489842	2574139.0	846949.0	4449
26	0.0036	2585495	2670705.0	878902.0	4449
27	0.0037	2682001	2766871.0	911138.0	4449
28	0.0038	2778612	2863016.0	943509.0	4449
29	0.0039	2875391	2959328.0	975960.0	5261
30	0.004	2972990	3055803.0	1008383.0	5261
31	0.0041	3070723	3153017.0	1040788.0	5261
32	0.0042	3167937	3249835.0	1073109.0	5261
33	0.0043	3265164	3346674.0	1105664.0	5261
34	0.0044	3361784	3443637.0	1138332.0	5261
35	0.0045	3459170	3540525.0	1171049.0	5261
36	0.0046	3557341	3637965.0	1203767.0	5988
37	0.0047	3656079	3736041.0	1236527.0	5988
38	0.0048	3754193	3833602.0	1269168.0	5988
39	0.0049	3852288	3931135.0	1301915.0	5988
40	0.005	3950425	4028163.0	1334680.0	5988
41	0.0051	4048573	4125650.0	1367534.0	6640
42	0.0052	4147247	4223673.0	1400420.0	6640
