	time	ins	cycle	memory	branchm
0	0.001	131243	148241	22523	0
1	0.0011	207863	233288	73486	1438
2	0.0012	377605	420814	101645	1438
3	0.0013	470028	521844	162975	1438
4	0.0014	567434	627314	196075	1438
5	0.0015	775149	849527	230630	1438
6	0.0016	884677	965362	288781	2761
7	0.0017	997551	1083182	341864	2761
8	0.0018	1113395	1202075	380789	2761
9	0.0019	1231812	1322437	420703	2761
10	0.002	1352579	1444804	461378	2761
11	0.0021	1600165	1569031	502720	2761
12	0.0022	1726485	1694901	544668	3951
13	0.0023	1854245	1822212	587122	3951
14	0.0024	1982546	1950795	656056	3951
15	0.0025	2112006	2079874	699382	3951
16	0.0026	2242631	2340885	743069	3951
17	0.0027	2365823	2340885	784309	3951
18	0.0028	2486965	2464951	824852	4913
19	0.0029	2609611	2710197	865898	4913
20	0.003	2733342	2834548	923761	4913
21	0.0031	2858805	2960426	965956	4913
22	0.0032	2985908	3087733	991835	4913
23	0.0033	3114376	3087733	1034836	4913
24	0.0034	3239225	3216292	1051220	5776
25	0.0035	3239225	3340589	1092585	5776
26	0.0036	3360980	3461276	1132900	5776
27	0.0037	3479446	3579229	1156998	5776
28	0.0038	3595547	3694812	1195849	5776
29	0.0039	3709624	3694812	1234013	5776
30	0.004	3821832	3808313	1248733	6551
31	0.0041	3932351	3919974	1286066	6551
32	0.0042	3932351	4029529	1322807	6551
33	0.0043	4040887	4137653	1358976	6551
34	0.0044	4148167	4244571	1394749	6551
35	0.0045	4254369	4350417	1430184	6551
36	0.0046	4359659	4455321	1465321	7247
37	0.0047	4464090	4558894	1500116	7247
38	0.0048	4567228	4661740	1521114	7247
39	0.0049	4669785	4763984	1555446	7247
40	0.005	4771844	4865701	1589611	7247
41	0.0051	4873409	4865701	1623606	7873
42	0.0052	4974565	4966957	1657340	7873
43	0.0053	5074730	5067293	1690850	7873
44	0.0054	5174526	5167249	1724251	7873
45	0.0055	5274110	5266936	1757590	8437
46	0.0056	5373500	5366399	1770628	8437
47	0.0057	5472137	5465137	1803812	8437
48	0.0058	5570668	5563701	1836838	8437
49	0.0059	5669127	5662171	1869828	8948
50	0.006	5767509	5760558	1902777	8948
51	0.0061	5865192	5858334	1935613	8948
52	0.0062	5962778	5956045	1968297	8948
53	0.0063	6060393	6053748	2000976	9412
54	0.0064	6157440	6151447	2033595	9412
55	0.0065	6254530	6248614	2066103	9412
56	0.0066	6351712	6345784	2098617	9836
57	0.0067	6351712	6443006	2131219	9836
58	0.0068	6449534	6540359	2163710	9836
59	0.0069	6545436	6636313	2195810	10194
60	0.007	6641339	6732309	2227954	10194
61	0.0071	6737483	6827943	2260081	10194
62	0.0072	6833239	6923748	2292151	10523
63	0.0073	6929188	7019771	2324207	10523
64	0.0074	7024730	7115450	2356221	10828
65	0.0075	7120479	7211309	2388323	10828
66	0.0076	7216509	7306834	2420405	10828
67	0.0077	7312136	7402547	2452425	11112
68	0.0078	7407934	7498488	2484441	11112
69	0.0079	7503360	7594096	2516418	11377
70	0.008	7598976	7689815	2548382	11377
71	0.0081	7694207	7785215	2580283	11626
72	0.0082	7790171	7881246	2612339	11862
73	0.0083	7885773	7976978	2644364	11862
74	0.0084	7981571	8072884	2676396	12085
75	0.0085	8076980	8168422	2708367	12085
76	0.0086	8172632	8263611	2740202	12298
77	0.0087	8267898	8359020	2772034	12502
78	0.0088	8362793	8454145	2803848	12502
79	0.0089	8457963	8549498	2835687	12697
80	0.009	8552835	8644548	2867408	12886
81	0.0091	8647838	8739697	2899250	12886
82	0.0092	8743136	8835119	2931131	13068
83	0.0093	8838142	8930268	2962915	13246
84	0.0094	8932803	9025116	2994579	13420
85	0.0095	9027153	9119685	3026210	13420
86	0.0096	9121810	9214518	3057862	13589
87	0.0097	9216186	9309134	3089435	13755
88	0.0098	9310261	9403501	3120924	13918
89	0.0099	9404142	9497649	3152331	13918
90	0.01	9499099	9591594	3183778	14077
91	0.0101	9593803	9685905	3215242	14234
92	0.0102	9687654	9780060	3246645	14389
93	0.0103	9781231	9874019	3277968	14544
94	0.0104	9874630	9967812	3309217	14698
95	0.0105	9967821	10061450	3340416	14850
96	0.0106	10060862	10154947	3371661	14850
97	0.0107	10154405	10248448	3390589	14999
98	0.0108	10247916	10340091	3421898	15145
99	0.0109	10339442	10432138	3452557	15290
100	0.011	10430802	10524236	3483172	15434
101	0.0111	10522255	10616340	3513801	15577
102	0.0112	10613660	10708444	3544408	15720
103	0.0113	10705118	10800555	3575042	15862
104	0.0114	10796598	10892677	3605684	16005
105	0.0115	10888701	10984827	3636238	16148
106	0.0116	10980255	11077004	3666882	16148
107	0.0117	11071789	11169192	3697561	16290
108	0.0118	11164017	11261393	3728452	16430
109	0.0119	11256225	11353601	3759327	16570
110	0.012	11348381	11446372	3790198	16709
111	0.0121	11440490	11538636	3821056	16850
112	0.0122	11533158	11631397	3851799	16990
113	0.0123	11625184	11724154	3882605	17130
114	0.0124	11717164	11816869	3913434	17270
115	0.0125	11809149	11909538	3944260	17411
116	0.0126	11901035	12002141	3975039	17552
117	0.0127	11992901	12094689	4005815	17693
118	0.0128	12084669	12187194	4036572	17834
119	0.0129	12177092	12279679	4067229	17977
120	0.013	12269432	12372143	4097876	18120
121	0.0131	12361175	12464584	4128623	18262
122	0.0132	12452926	12557014	4159399	18404
123	0.0133	12544641	12649433	4190140	18545
124	0.0134	12636398	12741839	4220904	18545
125	0.0135	12728132	12834218	4251669	18686
126	0.0136	12820498	12926590	4282494	18826
127	0.0137	12912864	13018948	4313438	18966
128	0.0138	13005210	13111848	4344398	19105
129	0.0139	13097555	13204744	4375352	19244
130	0.014	13190440	13297569	4406183	19383
131	0.0141	13283266	13390309	4437008	19522
132	0.0142	13375392	13482989	4467903	19661
133	0.0143	13467467	13575636	4498794	19800
134	0.0144	13559530	13668239	4529660	19939
135	0.0145	13651521	13760809	4560516	20077
136	0.0146	13743510	13853340	4591376	20217
137	0.0147	13835984	13853340	4603389	20217
138	0.0148	13926877	13945819	4652034	20357
139	0.0149	14016726	14126940	4682349	20495
140	0.015	14107018	14219133	4713448	20633
141	0.0151	14199815	14312420	4757077	20772
142	0.0152	14294471	14407293	4788725	20911
143	0.0153	14390062	14503040	4820637	21051
144	0.0154	14486341	14599516	4852777	21193
145	0.0155	14583222	14696626	4885210	21335
146	0.0156	14680003	14794294	4917831	21620
147	0.0157	14777248	14892449	4950617	21764
148	0.0158	14874996	14990986	4983455	21910
149	0.0159	14973816	15089923	5016405	22056
150	0.016	15073045	15189221	5049472	22202
151	0.0161	15172545	15288836	5082739	22348
152	0.0162	15271719	15388734	5116114	22494
153	0.0163	15470698	15488892	5149567	22642
154	0.0164	15571222	15589272	5183009	22791
155	0.0165	15671999	15689864	5216510	22940
156	0.0166	15772856	15790638	5250064	23089
157	0.0167	15873862	15891570	5283673	23238
158	0.0168	15873862	15992641	5304161	23553
159	0.0169	15873862	15992641	5304161	23744
160	0.017	15974382	16093846	5337950	23941
