	time	ins	cycle	memory	branchm
0	0.001	72011.0	60455.0	15955.0	1053
1	0.0011	105293.0	137181.0	29287.0	1053
2	0.0012	177000.0	225427.0	54694.0	2246
3	0.0013	263483.0	278331.0	75299.0	2246
4	0.0014	313467.0	396073.0	101299.0	2246
5	0.0015	425075.0	459855.0	127132.0	2246
6	0.0016	486088.0	527232.0	159527.0	3353
7	0.0017	550275.0	671693.0	189969.0	3353
8	0.0018	685825.0	747466.0	212848.0	3353
9	0.0019	757639.0	824962.0	251328.0	3353
10	0.002	832067.0	904646.0	276473.0	3353
11	0.0021	908723.0	986359.0	302352.0	3353
12	0.0022	987432.0	1155051.0	339598.0	4357
13	0.0023	1149609.0	1241637.0	366874.0	4357
14	0.0024	1232726.0	1328922.0	394522.0	4357
15	0.0025	1317228.0	1417304.0	439913.0	4357
16	0.0026	1403177.0	1506737.0	468791.0	4357
17	0.0027	1490340.0	1597123.0	498080.0	4357
18	0.0028	1578610.0	1688339.0	527731.0	5259
19	0.0029	1667955.0	1780307.0	557709.0	5259
20	0.003	1758133.0	1871857.0	587768.0	5259
21	0.0031	1849147.0	1963994.0	618091.0	5259
22	0.0032	1940908.0	2056768.0	648658.0	5259
23	0.0033	2033318.0	2150117.0	679477.0	5259
24	0.0034	2126288.0	2243973.0	722728.0	6067
25	0.0035	2313764.0	2338277.0	754055.0	6067
26	0.0036	2407949.0	2432846.0	785594.0	6067
27	0.0037	2502522.0	2527194.0	817239.0	6067
28	0.0038	2597499.0	2621860.0	848999.0	6067
29	0.0039	2692806.0	2716886.0	880880.0	6067
30	0.004	2788392.0	2812228.0	912859.0	6791
31	0.0041	2884231.0	2907849.0	944936.0	6791
32	0.0042	2979760.0	3003707.0	977008.0	6791
33	0.0043	3075450.0	3099248.0	1009106.0	6791
34	0.0044	3171890.0	3195432.0	1040972.0	6791
35	0.0045	3266502.0	3291840.0	1072806.0	6791
36	0.0046	3359598.0	3386867.0	1104325.0	7389
37	0.0047	3452440.0	3480898.0	1135424.0	7389
38	0.0048	3545737.0	3574664.0	1166609.0	7389
39	0.0049	3640091.0	3668682.0	1198077.0	7389
40	0.005	3734901.0	3763089.0	1229824.0	7928
41	0.0051	3830092.0	3857865.0	1261618.0	7928
42	0.0052	3925000.0	3952982.0	1293521.0	7928
43	0.0053	4020106.0	4047867.0	1325401.0	7928
44	0.0054	4115535.0	4143024.0	1357359.0	8416
45	0.0055	4211271.0	4238478.0	1389329.0	8416
46	0.0056	4306670.0	4334207.0	1421389.0	8416
47	0.0057	4402302.0	4430179.0	1453307.0	8416
48	0.0058	4498188.0	4526370.0	1504889.0	8860
49	0.0059	4594331.0	4622194.0	1517433.0	8860
50	0.006	4690087.0	4718180.0	1549647.0	8860
51	0.0061	4786039.0	4813811.0	1601406.0	9264
52	0.0062	4882193.0	4909615.0	1614038.0	9264
53	0.0063	4977967.0	5005634.0	1646254.0	9264
54	0.0064	5073966.0	5101846.0	1697973.0	9634
55	0.0065	5170696.0	5198114.0	1730435.0	9634
56	0.0066	5267016.0	5390588.0	1743062.0	9634
57	0.0067	5363451.0	5487367.0	1775392.0	9974
58	0.0068	5460052.0	5487367.0	1827251.0	9974
59	0.0069	5556304.0	5584327.0	1859542.0	10288
60	0.007	5652756.0	5680378.0	1872183.0	10288
61	0.0071	5748766.0	5776509.0	1904480.0	10288
62	0.0072	5844933.0	5968831.0	1936711.0	10580
63	0.0073	5941290.0	5968831.0	1968787.0	10580
64	0.0074	6037237.0	6065564.0	2020574.0	10851
65	0.0075	6133871.0	6161765.0	2033243.0	10851
66	0.0076	6230079.0	6258034.0	2065594.0	11105
67	0.0077	6326413.0	6353925.0	2097945.0	11105
68	0.0078	6422793.0	6450434.0	2149991.0	11344
69	0.0079	6519902.0	6546992.0	2182529.0	11344
70	0.008	6616587.0	6643670.0	2214915.0	11570
71	0.0081	6713422.0	6739941.0	2227518.0	11570
72	0.0082	6809799.0	6836338.0	2259893.0	11784
73	0.0083	6906290.0	6932880.0	2292013.0	11988
74	0.0084	7002384.0	7029011.0	2324115.0	11988
75	0.0085	7098486.0	7125136.0	2356142.0	12176
76	0.0086	7193082.0	7220900.0	2388123.0	12176
77	0.0087	7287290.0	7315185.0	2419846.0	12355
78	0.0088	7381230.0	7409677.0	2451348.0	12528
79	0.0089	7475611.0	7503972.0	2482755.0	12696
80	0.009	7569808.0	7598593.0	2514310.0	12696
81	0.0091	7663764.0	7692517.0	2545939.0	12859
82	0.0092	7757488.0	7786758.0	2577383.0	13019
83	0.0093	7851642.0	7880845.0	2608738.0	13176
84	0.0094	7945658.0	7975286.0	2640087.0	13331
85	0.0095	8039907.0	8069447.0	2671739.0	13331
86	0.0096	8133953.0	8163400.0	2703487.0	13483
87	0.0097	8228267.0	8257592.0	2735152.0	13633
88	0.0098	8323013.0	8352164.0	2766697.0	13782
89	0.0099	8417494.0	8446547.0	2798153.0	13929
90	0.01	8511642.0	8541246.0	2829660.0	14076
91	0.0101	8605545.0	8635731.0	2861082.0	14222
