	time	ins	cycle	memory	branchm
0	0.001	24684.0	57012	7511.0	1664
1	0.0011	74625.0	123608	20025.0	1664
2	0.0012	138587.0	163381	42850.0	2860
3	0.0013	215584.0	251162	61608.0	2860
4	0.0014	259196.0	356212	92202.0	2860
5	0.0015	358808.0	415212	120211.0	2860
6	0.0016	414057.0	545349	147265.0	3970
7	0.0017	535074.0	615719	167817.0	3970
8	0.0018	600461.0	688464	202515.0	3970
9	0.0019	668943.0	763240	235102.0	3970
10	0.002	813667.0	920051	259391.0	3970
11	0.0021	889710.0	1001676	299916.0	4985
12	0.0022	967293.0	1085096	326399.0	4985
13	0.0023	1046849.0	1169739	353195.0	4985
14	0.0024	1128291.0	1255806	380557.0	4985
15	0.0025	1211357.0	1343205	419643.0	4985
16	0.0026	1382695.0	1431786	448216.0	4985
17	0.0027	1470612.0	1520324	477352.0	5898
18	0.0028	1559531.0	1609788	506885.0	5898
19	0.0029	1648729.0	1700170	536659.0	5898
20	0.003	1738782.0	1790820	584913.0	5898
21	0.0031	1829571.0	1974303	615269.0	5898
22	0.0032	1921048.0	2067035	645881.0	5898
23	0.0033	2008018.0	2067035	657248.0	5898
24	0.0034	2092759.0	2155734	685981.0	6641
25	0.0035	2177494.0	2242142	714301.0	6641
26	0.0036	2262803.0	2328509	760184.0	6641
27	0.0037	2349287.0	2503490	789198.0	6641
28	0.0038	2436921.0	2592644	818611.0	6641
29	0.0039	2525698.0	2682789	848367.0	7307
30	0.004	2615426.0	2773808	878461.0	7307
31	0.0041	2705397.0	2865025	908630.0	7307
32	0.0042	2796158.0	2956930	939034.0	7307
33	0.0043	2887654.0	3049498	969702.0	7307
34	0.0044	2979878.0	3142666	1000610.0	7907
35	0.0045	3072711.0	3236366	1031694.0	7907
36	0.0046	3165460.0	3329985	1075019.0	7907
37	0.0047	3258731.0	3424015	1106325.0	7907
38	0.0048	3352494.0	3518471	1137788.0	8449
39	0.0049	3446721.0	3613307	1169306.0	8449
40	0.005	3541314.0	3708484	1200957.0	8449
41	0.0051	3730330.0	3803412	1232603.0	8449
42	0.0052	3825402.0	3898613	1264374.0	8940
43	0.0053	3920830.0	3994109	1296253.0	8940
44	0.0054	4015929.0	4089870	1328167.0	8940
45	0.0055	4111302.0	4185323	1360052.0	8940
46	0.0056	4206946.0	4280983	1392015.0	9386
47	0.0057	4302861.0	4376890	1423987.0	9386
48	0.0058	4398397.0	4472990	1456035.0	9386
49	0.0059	4494091.0	4568737	1488056.0	9793
50	0.006	4590084.0	4664642	1520144.0	9793
51	0.0061	4685686.0	4760746	1552239.0	9793
52	0.0062	4781492.0	4856503	1584270.0	10166
53	0.0063	4877541.0	4952412	1616377.0	10166
54	0.0064	4973189.0	5048521	1648492.0	10166
55	0.0065	5069053.0	5144272	1680546.0	10509
56	0.0066	5165180.0	5240202	1712674.0	10509
57	0.0067	5260929.0	5336333	1744791.0	10509
58	0.0068	5356834.0	5432118	1776865.0	10825
59	0.0069	5452973.0	5528069	1808933.0	10825
60	0.007	5548760.0	5623675	1841069.0	11118
61	0.0071	5644710.0	5719455	1873160.0	11118
62	0.0072	5740277.0	5815445	1905212.0	11118
63	0.0073	5740277.0	5911105	1924664.0	11374
64	0.0074	5835912.0	6006798	1968827.0	11613
65	0.0075	5929837.0	6100860	1987956.0	11613
66	0.0076	6023993.0	6195124	2031803.0	11840
