	time	ins	cycle	memory	branchm
0	0.001	56632.0	80052.0	12324.0	1124.0
1	0.0011	92506.0	120222.0	27952.0	1124.0
2	0.0012	171077.0	209713.0	56938.0	2508.0
3	0.0013	216754.0	324026.0	79961.0	2508.0
4	0.0014	319631.0	388563.0	109526.0	2508.0
5	0.0015	440141.0	531189.0	138594.0	2508.0
6	0.0016	507434.0	607737.0	174372.0	3796.0
7	0.0017	654199.0	687690.0	208537.0	3796.0
8	0.0018	732867.0	769950.0	250114.0	3796.0
9	0.0019	813556.0	941238.0	277573.0	3796.0
10	0.002	896851.0	1030557.0	305901.0	3796.0
11	0.0021	982519.0	1122002.0	335004.0	3796.0
12	0.0022	1162168.0	1215320.0	376717.0	4963.0
13	0.0023	1254794.0	1310301.0	407191.0	4963.0
14	0.0024	1348409.0	1406746.0	457147.0	4963.0
15	0.0025	1442738.0	1503880.0	489037.0	4963.0
16	0.0026	1538350.0	1602154.0	521390.0	4963.0
17	0.0027	1635322.0	1801840.0	554161.0	4963.0
18	0.0028	1734218.0	1903035.0	587158.0	4963.0
19	0.0029	1834231.0	2004990.0	620485.0	6010.0
20	0.003	1935097.0	2107614.0	654122.0	6010.0
21	0.0031	2036113.0	2210258.0	688100.0	6010.0
22	0.0032	2137202.0	2313422.0	722192.0	6010.0
23	0.0033	2238989.0	2417104.0	756511.0	6010.0
24	0.0034	2342182.0	2521250.0	790907.0	6010.0
25	0.0035	2550321.0	2625802.0	825475.0	6010.0
26	0.0036	2655032.0	2730724.0	860213.0	6946.0
27	0.0037	2655032.0	2835959.0	895091.0	6946.0
28	0.0038	2760062.0	2940922.0	930027.0	6946.0
29	0.0039	2968788.0	3046138.0	965100.0	6946.0
30	0.004	3073776.0	3151632.0	1000316.0	6946.0
31	0.0041	3179132.0	3257365.0	1049539.0	6946.0
32	0.0042	3285503.0	3363319.0	1071102.0	7710.0
33	0.0043	3285503.0	3467085.0	1106113.0	7710.0
34	0.0044	3389251.0	3569304.0	1140422.0	7710.0
35	0.0045	3490920.0	3671338.0	1174311.0	7710.0
36	0.0046	3694544.0	3773908.0	1221986.0	7710.0
37	0.0047	3797350.0	3877055.0	1256508.0	7710.0
38	0.0048	3901529.0	3980728.0	1291229.0	8395.0
39	0.0049	4006218.0	4084866.0	1325917.0	8395.0
40	0.005	4110688.0	4188843.0	1360740.0	8395.0
41	0.0051	4215494.0	4293184.0	1416817.0	8395.0
42	0.0052	4320054.0	4397914.0	1452036.0	9012.0
43	0.0053	4424955.0	4502991.0	1487385.0	9012.0
44	0.0054	4530263.0	4608374.0	1522519.0	9012.0
45	0.0055	4635939.0	4713474.0	1557741.0	9012.0
46	0.0056	4741878.0	4818815.0	1593066.0	9570.0
47	0.0057	4848089.0	4924426.0	1628494.0	9570.0
48	0.0058	4953893.0	5030286.0	1663805.0	9570.0
49	0.0059	5059356.0	5135776.0	1699357.0	9570.0
50	0.006	5165067.0	5241448.0	1735008.0	10077.0
51	0.0061	5271725.0	5347346.0	1770601.0	10077.0
52	0.0062	5378029.0	5453437.0	1806045.0	10077.0
53	0.0063	5484496.0	5559149.0	1841560.0	10077.0
54	0.0064	5591163.0	5665025.0	1877157.0	10538.0
55	0.0065	5697875.0	5771098.0	1912945.0	10538.0
56	0.0066	5804115.0	5877210.0	1948763.0	10538.0
57	0.0067	5911173.0	5983467.0	1984496.0	10960.0
58	0.0068	6018433.0	6089882.0	2020182.0	10960.0
59	0.0069	6125192.0	6195893.0	2055799.0	10960.0
60	0.007	6232068.0	6302036.0	2091470.0	11348.0
61	0.0071	6338934.0	6408345.0	2127321.0	11348.0
62	0.0072	6445344.0	6514671.0	2163207.0	11706.0
63	0.0073	6552594.0	6621131.0	2199008.0	11706.0
64	0.0074	6659379.0	6727726.0	2234634.0	11706.0
65	0.0075	6766279.0	6833897.0	2270296.0	12038.0
66	0.0076	6873264.0	6940158.0	2305924.0	12038.0
67	0.0077	6979743.0	7046011.0	2341478.0	12347.0
68	0.0078	7085753.0	7152009.0	2377154.0	12347.0
69	0.0079	7191344.0	7257637.0	2412775.0	12636.0
70	0.008	7297810.0	7363446.0	2448240.0	12636.0
71	0.0081	7403899.0	7468910.0	2483628.0	12908.0
72	0.0082	7510117.0	7574561.0	2519010.0	12908.0
73	0.0083	7615978.0	7679907.0	2519010.0	13153.0
74	0.0084	7720160.0	7783686.0	2567704.0	13384.0
75	0.0085	7823806.0	7887122.0	2602550.0	13384.0
76	0.0086	7927185.0	7991402.0	2637426.0	13606.0
77	0.0087	8031745.0	8095554.0	2672324.0	13606.0
78	0.0088	8136173.0	8199480.0	2707242.0	13819.0
79	0.0089	8240367.0	8303769.0	2742091.0	14024.0
80	0.009	8344994.0	8407876.0	2776874.0	14024.0
81	0.0091	8448831.0	8511765.0	2811801.0	14221.0
82	0.0092	8552429.0	8615998.0	2833127.0	14411.0
83	0.0093	8657149.0	8720058.0	2868204.0	14597.0
84	0.0094	8761722.0	8823912.0	2916694.0	14780.0
85	0.0095	8866030.0	8927589.0	2951527.0	14780.0
86	0.0096	8970078.0	9031671.0	2972651.0	14959.0
87	0.0097	9074486.0	9135605.0	3007375.0	15135.0
88	0.0098	9074486.0	9239357.0	3042016.0	15309.0
89	0.0099	9178648.0	9342939.0	3076716.0	15482.0
90	0.01	9385163.0	9446364.0	3111490.0	15653.0
91	0.0101	9385163.0	9549654.0	3146229.0	15653.0
92	0.0102	9488826.0	9653387.0	3180867.0	15821.0
93	0.0103	9592365.0	9757022.0	3215443.0	15988.0
94	0.0104	9695730.0	9860505.0	3249978.0	16154.0
95	0.0105	9798962.0	9963846.0	3284476.0	16318.0
96	0.0106	9902064.0	10067057.0	3319207.0	16479.0
97	0.0107	10005070.0	10170131.0	3353908.0	16640.0
98	0.0108	10108559.0	10273097.0	3388435.0	16799.0
99	0.0109	10211971.0	10376544.0	3422911.0	16799.0
100	0.011	10315260.0	10479921.0	3457434.0	16957.0
101	0.0111	10418378.0	10583175.0	3491915.0	17115.0
102	0.0112	10521385.0	10686318.0	3526366.0	17273.0
103	0.0113	10624294.0	10789355.0	3560771.0	17432.0
104	0.0114	10727040.0	10892302.0	3595139.0	17591.0
105	0.0115	10829710.0	10995158.0	3629484.0	17748.0
106	0.0116	10932930.0	11097937.0	3663935.0	17906.0
107	0.0117	11035929.0	11201068.0	3698543.0	18064.0
108	0.0118	11138735.0	11304137.0	3733195.0	18221.0
109	0.0119	11242058.0	11407116.0	3767692.0	18378.0
110	0.012	11345306.0	11510009.0	3802136.0	18535.0
111	0.0121	11448397.0	11612825.0	3836540.0	18692.0
112	0.0122	11551353.0	11715545.0	3870911.0	18849.0
