	time	ins	cycle	memory	branchm
0	0.001	99586.0	118857	35992.0	1208.0
1	0.0011	229237.0	270829	80894.0	1208.0
2	0.0012	384747.0	355864	122879.0	1208.0
3	0.0013	471555.0	543502	151727.0	1208.0
4	0.0014	558397.0	543502	180768.0	2338.0
5	0.0015	646715.0	640179	210152.0	2338.0
6	0.0016	735188.0	735935	239582.0	2338.0
7	0.0017	824404.0	831264	269295.0	2338.0
8	0.0018	914395.0	926794	299268.0	2338.0
9	0.0019	1005091.0	1022568	329487.0	2338.0
10	0.002	1096359.0	1118562	359928.0	2338.0
11	0.0021	1188323.0	1214754	390599.0	3362.0
12	0.0022	1280918.0	1311134	421486.0	3362.0
13	0.0023	1372822.0	1407134	452430.0	3362.0
14	0.0024	1465223.0	1503271	483555.0	3362.0
15	0.0025	1558855.0	1599572	527017.0	3362.0
16	0.0026	1652973.0	1696041	558420.0	3362.0
17	0.0027	1747478.0	1889389	589964.0	4279.0
18	0.0028	1842319.0	1889389	621620.0	4279.0
19	0.0029	1937512.0	1986248	653302.0	4279.0
20	0.003	2032290.0	2082676	685058.0	4279.0
21	0.0031	2126744.0	2179178	716921.0	4279.0
22	0.0032	2221458.0	2372533	748788.0	4279.0
23	0.0033	2317192.0	2469386	780732.0	4279.0
24	0.0034	2413279.0	2566339	812774.0	5100.0
25	0.0035	2509554.0	2566339	844828.0	5100.0
26	0.0036	2605395.0	2663377	876821.0	5100.0
27	0.0037	2701389.0	2759949	908878.0	5100.0
28	0.0038	2797661.0	2856600	960756.0	5100.0
29	0.0039	2894133.0	2952830	993259.0	5100.0
30	0.004	2990171.0	3049177	1025798.0	5836.0
31	0.0041	3086366.0	3145681	1058305.0	5836.0
32	0.0042	3182636.0	3242323	1090790.0	5836.0
33	0.0043	3279793.0	3435713	1123320.0	5836.0
34	0.0044	3377160.0	3532579	1136039.0	5836.0
35	0.0045	3474590.0	3630136	1168626.0	6496.0
36	0.0046	3572059.0	3727775	1201113.0	6496.0
37	0.0047	3669621.0	3727775	1253179.0	6496.0
38	0.0048	3766671.0	3824904	1265848.0	6496.0
39	0.0049	3863546.0	3921609	1298095.0	6496.0
40	0.005	3959026.0	4016983	1330197.0	7041.0
41	0.0051	4053981.0	4112462	1362341.0	7041.0
42	0.0052	4149185.0	4208101	1394436.0	7041.0
43	0.0053	4245263.0	4303850	1426478.0	7041.0
44	0.0054	4341655.0	4399819	1458696.0	7533.0
