	time	ins	cycle	memory	branchm
0	0.001	48697.0	63158	12670.0	874.0
1	0.0011	105248.0	141047	36796.0	1959.0
2	0.0012	175513.0	185936	54255.0	1959.0
3	0.0013	217696.0	288334	83538.0	1959.0
4	0.0014	263631.0	346075	93470.0	2885.0
5	0.0015	352665.0	402106	114741.0	2885.0
6	0.0016	400722.0	516204	147545.0	2885.0
7	0.0017	508885.0	578409	166450.0	2885.0
8	0.0018	568701.0	643642	207759.0	3736.0
9	0.0019	698019.0	783529	229970.0	3736.0
10	0.002	766915.0	857578	253020.0	3736.0
11	0.0021	838593.0	934279	291883.0	3736.0
12	0.0022	989597.0	1013349	327532.0	4511.0
13	0.0023	1068447.0	1177576	353824.0	4511.0
14	0.0024	1149291.0	1261144	380846.0	4511.0
15	0.0025	1231892.0	1346171	408425.0	4511.0
16	0.0026	1316065.0	1432626	436397.0	4511.0
17	0.0027	1401617.0	1520368	482281.0	5211.0
18	0.0028	1488425.0	1609244	511405.0	5211.0
19	0.0029	1576329.0	1699133	540714.0	5211.0
20	0.003	1754443.0	1789357	582174.0	5211.0
21	0.0031	1845067.0	1880837	612566.0	5211.0
22	0.0032	1936557.0	1973084	643107.0	5843.0
23	0.0033	2028694.0	2065982	673779.0	5843.0
24	0.0034	2120809.0	2159443	704549.0	5843.0
25	0.0035	2213485.0	2252842	735517.0	5843.0
26	0.0036	2306731.0	2346687	766589.0	5843.0
27	0.0037	2400480.0	2440983	797983.0	6414.0
28	0.0038	2494688.0	2535681	829553.0	6414.0
29	0.0039	2588702.0	2630188	861017.0	6414.0
30	0.004	2683092.0	2820183	892578.0	6414.0
31	0.0041	2777838.0	2915647	924278.0	6930.0
32	0.0042	2872928.0	2915647	956033.0	6930.0
33	0.0043	2967757.0	3106803	987769.0	6930.0
34	0.0044	3062849.0	3202439	1019585.0	6930.0
35	0.0045	3158266.0	3298324	1051512.0	7398.0
36	0.0046	3253952.0	3393888	1083397.0	7398.0
37	0.0047	3349306.0	3489655	1115381.0	7398.0
38	0.0048	3444936.0	3585649	1147546.0	7824.0
39	0.0049	3540893.0	3681850	1179668.0	7824.0
40	0.005	3636463.0	3777694	1211788.0	7824.0
