	time	ins	cycle	memory	branchm
0	0.001	50635	59870	7480.0	1013.0
1	0.0011	80941	131263	25734.0	1013.0
2	0.0012	147659	217268	52093.0	2226.0
3	0.0013	229327	324701	66650.0	2226.0
4	0.0014	276697	384061	99195.0	2226.0
5	0.0015	384531	446673	117221.0	3358.0
6	0.0016	443851	581259	157066.0	3358.0
7	0.0017	570759	652739	178434.0	3358.0
8	0.0018	638846	727055	214786.0	3358.0
9	0.0019	709842	803995	248531.0	3358.0
10	0.002	783399	964038	273732.0	3358.0
11	0.0021	937342	1046643	299659.0	4395.0
12	0.0022	1017395	1130977	326205.0	4395.0
13	0.0023	1098624	1216254	369954.0	4395.0
14	0.0024	1181383	1302891	397841.0	4395.0
15	0.0025	1265646	1390780	426207.0	4395.0
16	0.0026	1344833	1479801	452858.0	4395.0
17	0.0027	1422594	1563604	478998.0	5233.0
18	0.0028	1501863	1645603	516278.0	5233.0
19	0.0029	1583808	1728371	543702.0	5233.0
20	0.003	1751318	1812104	571541.0	5233.0
21	0.0031	1837189	1897318	599894.0	5233.0
22	0.0032	1924418	2071865	628694.0	5233.0
23	0.0033	2012737	2160911	675849.0	5984.0
24	0.0034	2102106	2250973	705682.0	5984.0
25	0.0035	2191778	2341356	735626.0	5984.0
26	0.0036	2282301	2432527	765863.0	5984.0
27	0.0037	2373646	2524452	796374.0	5984.0
28	0.0038	2465729	2617042	827128.0	5984.0
29	0.0039	2558384	2710220	858093.0	6658.0
30	0.004	2651589	2803918	889259.0	6658.0
31	0.0041	2744716	2897528	920389.0	6658.0
32	0.0042	2838294	2991540	951665.0	6658.0
33	0.0043	2932322	3085967	995495.0	7264.0
34	0.0044	3026769	3180766	1014703.0	7264.0
35	0.0045	3121608	3275907	1058796.0	7264.0
36	0.0046	3216145	3370813	1090451.0	7264.0
37	0.0047	3310941	3465995	1122216.0	7264.0
38	0.0048	3406072	3561471	1154081.0	7811.0
39	0.0049	3501543	3657224	1185975.0	7811.0
40	0.005	3596669	3752677	1217845.0	7811.0
41	0.0051	3692050	3848341	1249809.0	7811.0
42	0.0052	3787759	3944244	1281871.0	8307.0
43	0.0053	3883743	4040365	1313930.0	8307.0
44	0.0054	3979954	4136151	1345931.0	8307.0
45	0.0055	4075712	4232096	1377995.0	8758.0
46	0.0056	4171581	4328237	1410133.0	8758.0
47	0.0057	4267681	4424561	1442259.0	8758.0
48	0.0058	4363380	4520524	1474314.0	8758.0
49	0.0059	4459256	4616608	1506434.0	9170.0
50	0.006	4555293	4712875	1538533.0	9170.0
51	0.0061	4650912	4808778	1570588.0	9170.0
52	0.0062	4746742	4904840	1602708.0	9548.0
53	0.0063	4842850	5001103	1634824.0	9548.0
54	0.0064	4938548	5097008	1666885.0	9896.0
55	0.0065	5034420	5193062	1686398.0	9896.0
56	0.0066	5130499	5289143	1718508.0	9896.0
57	0.0067	5226084	5383470	1750012.0	10195.0
58	0.0068	5320274	5477934	1781574.0	10195.0
59	0.0069	5414682	5572730	1813048.0	10472.0
60	0.007	5508857	5667301	1844653.0	10472.0
61	0.0071	5603367	5762173	1876311.0	10731.0
62	0.0072	5697632	5856827	1907949.0	10731.0
63	0.0073	5792246	5951779	1939614.0	10976.0
64	0.0074	5886580	6046513	1971266.0	10976.0
65	0.0075	5981258	6141538	2002958.0	11207.0
66	0.0076	6075683	6236312	2034642.0	11207.0
67	0.0077	6170472	6330840	2066232.0	11427.0
68	0.0078	6264980	6425671	2097917.0	11637.0
69	0.0079	6359175	6520292	2129529.0	11637.0
70	0.008	6453741	6615204	2161267.0	11837.0
71	0.0081	6548106	6709884	2192908.0	12031.0
72	0.0082	6642176	6804295	2224442.0	12031.0
73	0.0083	6736565	6899012	2256014.0	12218.0
74	0.0084	6830760	6993511	2287591.0	12399.0
75	0.0085	6924686	7087785	2319078.0	12399.0
76	0.0086	7019002	7182400	2350615.0	12575.0
77	0.0087	7113088	7276835	2382159.0	12747.0
78	0.0088	7206945	7371052	2413641.0	12914.0
79	0.0089	7301238	7465077	2445045.0	12914.0
80	0.009	7395339	7559441	2476497.0	13078.0
81	0.0091	7489148	7653606	2507953.0	13239.0
82	0.0092	7582771	7747567	2539361.0	13397.0
83	0.0093	7676189	7841358	2570690.0	13552.0
84	0.0094	7770075	7934992	2601966.0	13552.0
85	0.0095	7863799	8029032	2633309.0	13704.0
86	0.0096	7957347	8122948	2664691.0	13854.0
87	0.0097	8050744	8216703	2696016.0	14003.0
88	0.0098	8143954	8310303	2727274.0	14151.0
89	0.0099	8236996	8403772	2758466.0	14298.0
90	0.01	8329887	8497124	2789621.0	14444.0
91	0.0101	8423293	8590357	2820730.0	14589.0
92	0.0102	8516613	8684039	2851798.0	14733.0
93	0.0103	8609752	8777640	2882947.0	14876.0
94	0.0104	8702763	8871115	2914087.0	15019.0
95	0.0105	8795651	8964481	2945176.0	15019.0
96	0.0106	8888491	9057776	2976242.0	15162.0
97	0.0107	8979653	9149432	3006742.0	15303.0
98	0.0108	9070650	9240985	3037292.0	15443.0
99	0.0109	9161723	9332606	3067861.0	15583.0
100	0.011	9252855	9424302	3098433.0	15723.0
101	0.0111	9344046	9516073	3129033.0	15863.0
102	0.0112	9435294	9607910	3159640.0	16003.0
103	0.0113	9526630	9699805	3190265.0	16143.0
104	0.0114	9617991	9791750	3220902.0	16281.0
105	0.0115	9710034	9884287	3251560.0	16419.0
106	0.0116	9802180	9976864	3282346.0	16419.0
107	0.0117	9894233	10069409	3313121.0	16557.0
108	0.0118	9986255	10161926	3343911.0	16695.0
109	0.0119	10078271	10254428	3374694.0	16833.0
110	0.012	10170286	10346918	3405551.0	16971.0
111	0.0121	10262265	10439386	3436411.0	17108.0
112	0.0122	10354243	10531838	3467277.0	17245.0
113	0.0123	10446275	10624288	3498136.0	17382.0
114	0.0124	10538273	10716732	3528971.0	17519.0
115	0.0125	10630252	10809158	3559815.0	17655.0
116	0.0126	10722858	10902125	3590655.0	17791.0
117	0.0127	10815487	10995094	3621607.0	17791.0
118	0.0128	10908027	11087994	3652556.0	17926.0
119	0.0129	11000516	11180837	3683501.0	18061.0
120	0.013	11092977	11273641	3714427.0	18196.0
121	0.0131	11185385	11366399	3745336.0	18331.0
122	0.0132	11277741	11459104	3776319.0	18465.0
123	0.0133	11370030	11551759	3807289.0	18599.0
124	0.0134	11462306	11644388	3838233.0	18733.0
125	0.0135	11554521	11736990	3869148.0	18867.0
126	0.0136	11646690	11829558	3900057.0	19001.0
127	0.0137	11738839	11922112	3930955.0	19135.0
128	0.0138	11830973	12014652	3961837.0	19269.0
129	0.0139	11923056	12107177	3992703.0	19403.0
130	0.014	12015104	12199688	4023566.0	19537.0
131	0.0141	12107796	12292193	4054410.0	19673.0
132	0.0142	12199901	12384690	4085251.0	19808.0
133	0.0143	12292554	12477169	4116097.0	19943.0
134	0.0144	12385228	12570191	4146939.0	20078.0
135	0.0145	12477815	12663204	4177759.0	20078.0
136	0.0146	12570209	12756061	4189830.0	20212.0
137	0.0147	12660750	12847124	4220502.0	20345.0
138	0.0148	12750267	12937390	4250725.0	20478.0
139	0.0149	12840822	13028710	4299400.0	20747.0
140	0.015	12932512	13121176	4330176.0	20884.0
141	0.0151	13025303	13214701	4361308.0	21023.0
142	0.0152	13119056	13309188	4392741.0	21162.0
143	0.0153	13213669	13404532	4424462.0	21301.0
144	0.0154	13309062	13500643	4456441.0	21442.0
145	0.0155	13405163	13597441	4501345.0	21586.0
146	0.0156	13501904	13694852	4533831.0	21730.0
147	0.0157	13599168	13792806	4566484.0	21874.0
148	0.0158	13696928	13891235	4599391.0	22018.0
149	0.0159	13893778	13990095	4632443.0	22163.0
150	0.016	13992800	14089337	4665610.0	22309.0
151	0.0161	14092103	14188929	4698883.0	22455.0
152	0.0162	14191717	14288812	4732251.0	22601.0
153	0.0163	14291603	14388963	4765702.0	22747.0
154	0.0164	14391715	14489338	4799232.0	22893.0
155	0.0165	14492040	14589918	4832826.0	23040.0
156	0.0166	14592531	14690678	4866485.0	23187.0
157	0.0167	14693187	14791613	4900186.0	23335.0
158	0.0168	14793979	14892699	4933922.0	23484.0
159	0.0169	14894872	14993924	4967704.0	23633.0
160	0.017	14995898	15095267	5001524.0	23633.0
161	0.0171	15097013	15196725	5035377.0	23782.0
162	0.0172	15198906	15298281	5069266.0	23930.0
163	0.0173	15300887	15400485	5103195.0	24077.0
164	0.0174	15402913	15502762	5137286.0	24224.0
165	0.0175	15504957	15605053	5171403.0	24371.0
166	0.0176	15607011	15707342	5205527.0	24518.0
167	0.0177	15709077	15809640	5239654.0	24666.0
168	0.0178	15811175	15911942	5273785.0	24814.0
169	0.0179	15913258	16014235	5307924.0	24962.0
170	0.018	16015332	16116520	5342072.0	25110.0
171	0.0181	16117426	16218813	5376301.0	25257.0
