	time	ins	cycle	memory	branchm
0	0.001	47752.0	62251.0	18715.0	1098
1	0.0011	80296.0	103936.0	36619.0	1098
2	0.0012	149764.0	192999.0	54872.0	2192
3	0.0013	233678.0	298919.0	78624.0	2192
4	0.0014	335105.0	357482.0	112630.0	2192
5	0.0015	390828.0	485026.0	131398.0	2192
6	0.0016	450156.0	554190.0	160050.0	3203
7	0.0017	578676.0	626524.0	194652.0	3203
8	0.0018	647568.0	701689.0	217651.0	3203
9	0.0019	718367.0	857992.0	241325.0	3203
10	0.002	867251.0	939340.0	291433.0	3203
11	0.0021	945147.0	1022545.0	317715.0	3203
12	0.0022	1024964.0	1107406.0	344629.0	4121
13	0.0023	1106714.0	1192582.0	372290.0	4121
14	0.0024	1189378.0	1279045.0	400410.0	4121
15	0.0025	1273529.0	1366155.0	428763.0	4121
16	0.0026	1359030.0	1454386.0	475502.0	4121
17	0.0027	1445807.0	1543682.0	516781.0	4121
18	0.0028	1622692.0	1633939.0	546729.0	4946
19	0.0029	1712561.0	1725049.0	576870.0	4946
20	0.003	1802634.0	1908893.0	607150.0	4946
21	0.0031	1893434.0	2001469.0	637593.0	4946
22	0.0032	1985064.0	2094637.0	668424.0	4946
23	0.0033	2078017.0	2187780.0	699483.0	4946
24	0.0034	2171578.0	2281383.0	730823.0	5687
25	0.0035	2265690.0	2375457.0	762120.0	5687
26	0.0036	2359615.0	2469396.0	793443.0	5687
27	0.0037	2453890.0	2563710.0	824912.0	5687
28	0.0038	2548567.0	2658417.0	856441.0	5687
29	0.0039	2643635.0	2753474.0	888237.0	6352
30	0.004	2739033.0	2848839.0	920162.0	6352
31	0.0041	2834749.0	2944487.0	952200.0	6352
32	0.0042	2930058.0	3039806.0	984074.0	6352
33	0.0043	3025555.0	3135318.0	1016008.0	6352
34	0.0044	3121342.0	3231070.0	1048034.0	6950
35	0.0045	3217375.0	3327036.0	1080128.0	6950
36	0.0046	3314118.0	3423638.0	1112364.0	6950
37	0.0047	3410420.0	3519869.0	1144626.0	6950
38	0.0048	3505625.0	3615357.0	1176842.0	6950
39	0.0049	3599484.0	3709485.0	1208550.0	7452
40	0.005	3693576.0	3803826.0	1240005.0	7452
41	0.0051	3787425.0	3897976.0	1271486.0	7452
42	0.0052	3881650.0	3992465.0	1302961.0	7452
43	0.0053	3976300.0	4087304.0	1334566.0	7906
44	0.0054	4071359.0	4182470.0	1366229.0	7906
45	0.0055	4166098.0	4277378.0	1397891.0	7906
46	0.0056	4261129.0	4372527.0	1429660.0	8320
47	0.0057	4356571.0	4467970.0	1461470.0	8320
48	0.0058	4452306.0	4563679.0	1493444.0	8320
49	0.0059	4547684.0	4659064.0	1525488.0	8698
50	0.006	4643243.0	4754636.0	1557485.0	8698
51	0.0061	4739078.0	4850436.0	1589471.0	8698
52	0.0062	4834586.0	4945924.0	1621420.0	9045
53	0.0063	4930311.0	5041607.0	1653460.0	9045
54	0.0064	5026264.0	5137503.0	1685513.0	9045
55	0.0065	5121818.0	5233052.0	1717512.0	9365
56	0.0066	5217644.0	5328772.0	1749582.0	9365
57	0.0067	5313742.0	5424701.0	1781664.0	9660
58	0.0068	5409458.0	5520288.0	1813692.0	9660
59	0.0069	5505874.0	5616499.0	1845854.0	9660
60	0.007	5601918.0	5712387.0	1878146.0	9935
61	0.0071	5698166.0	5808417.0	1910387.0	9935
62	0.0072	5794000.0	5904094.0	1942601.0	10192
63	0.0073	5890040.0	5999939.0	1974767.0	10192
64	0.0074	5986268.0	6095458.0	2006916.0	10433
65	0.0075	6082125.0	6191169.0	2039003.0	10433
66	0.0076	6178189.0	6286500.0	2071069.0	10660
67	0.0077	6273849.0	6382041.0	2103012.0	10660
68	0.0078	6369122.0	6477290.0	2135105.0	10875
69	0.0079	6464646.0	6572751.0	2167169.0	11079
70	0.008	6559844.0	6667923.0	2199065.0	11079
71	0.0081	6655317.0	6763318.0	2230962.0	11273
72	0.0082	6750508.0	6858438.0	2262844.0	11273
73	0.0083	6845977.0	6953790.0	2294763.0	11458
74	0.0084	6941149.0	7048868.0	2326577.0	11637
75	0.0085	7036000.0	7143649.0	2358354.0	11809
76	0.0086	7131171.0	7238698.0	2390156.0	11809
77	0.0087	7226048.0	7333502.0	2421867.0	11977
78	0.0088	7320638.0	7428079.0	2453560.0	12138
79	0.0089	7413386.0	7520889.0	2485065.0	12295
80	0.009	7506458.0	7613479.0	2516162.0	12295
81	0.0091	7599453.0	7706543.0	2547116.0	12450
82	0.0092	7692265.0	7799566.0	2578153.0	12603
83	0.0093	7784982.0	7892511.0	2609239.0	12755
84	0.0094	7877582.0	7985374.0	2640180.0	12906
85	0.0095	7970087.0	8078172.0	2671177.0	13054
86	0.0096	8063118.0	8170908.0	2702279.0	13054
87	0.0097	8156087.0	8264139.0	2733352.0	13200
88	0.0098	8249019.0	8357338.0	2764411.0	13345
89	0.0099	8341837.0	8450455.0	2795453.0	13489
90	0.01	8434543.0	8543477.0	2826462.0	13633
91	0.0101	8527192.0	8636425.0	2857514.0	13775
92	0.0102	8619762.0	8729300.0	2888675.0	13917
93	0.0103	8712249.0	8822121.0	2919811.0	14059
94	0.0104	8804635.0	8914884.0	2950837.0	14059
95	0.0105	8897621.0	9008150.0	2981945.0	14200
96	0.0106	8990585.0	9101356.0	3013118.0	14340
97	0.0107	9083409.0	9194475.0	3044147.0	14480
98	0.0108	9176119.0	9287512.0	3075127.0	14620
99	0.0109	9268756.0	9380465.0	3106075.0	14760
100	0.011	9361293.0	9473349.0	3137005.0	14900
101	0.0111	9453694.0	9566170.0	3167908.0	15040
102	0.0112	9545881.0	9659511.0	3198848.0	15180
103	0.0113	9638719.0	9752648.0	3229968.0	15318
104	0.0114	9731555.0	9845694.0	3261205.0	15455
105	0.0115	9825438.0	9939659.0	3292534.0	15592
106	0.0116	9919261.0	10033560.0	3323986.0	15592
107	0.0117	10012927.0	10127298.0	3355280.0	15729
108	0.0118	10106372.0	10220866.0	3386513.0	15865
109	0.0119	10199617.0	10314297.0	3417689.0	16001
