	time	ins	cycle	memory	branchm
0	0.001	50613.0	28709	8603.0	1661.0
1	0.0011	77398.0	90236	23378.0	1661.0
2	0.0012	138598.0	169226	48529.0	2886.0
3	0.0013	213934.0	264495	67989.0	2886.0
4	0.0014	307993.0	319150	93648.0	2886.0
5	0.0015	361033.0	441233	118616.0	4043.0
6	0.0016	476794.0	508121	149836.0	4043.0
7	0.0017	539275.0	577706	170600.0	4043.0
8	0.0018	604942.0	725048	201597.0	4043.0
9	0.0019	745049.0	802272	239197.0	4043.0
10	0.002	818870.0	881800	263858.0	5103.0
11	0.0021	895021.0	963398	289301.0	5103.0
12	0.0022	972609.0	1046837	325819.0	5103.0
13	0.0023	1052052.0	1131300	369198.0	5103.0
14	0.0024	1133351.0	1303204	397041.0	5103.0
15	0.0025	1300587.0	1391069	425376.0	5103.0
16	0.0026	1386294.0	1480074	454143.0	5103.0
17	0.0027	1473278.0	1570079	483314.0	6056.0
18	0.0028	1561326.0	1660979	512860.0	6056.0
19	0.0029	1649707.0	1752096	542500.0	6056.0
20	0.003	1739001.0	1843909	572437.0	6056.0
21	0.0031	1829136.0	1936399	602666.0	6056.0
22	0.0032	1919996.0	2029496	633119.0	6056.0
23	0.0033	2011633.0	2123126	663815.0	6909.0
24	0.0034	2103875.0	2217242	694729.0	6909.0
25	0.0035	2192376.0	2306973	724110.0	6909.0
26	0.0036	2278690.0	2394453	752810.0	6909.0
27	0.0037	2365762.0	2482715	793272.0	6909.0
28	0.0038	2453856.0	2572012	822748.0	6909.0
29	0.0039	2543005.0	2662277	852563.0	7605.0
30	0.004	2633000.0	2753400	882683.0	7605.0
31	0.0041	2723792.0	2845278	931449.0	7605.0
32	0.0042	2814729.0	2937281	962010.0	7605.0
33	0.0043	2998427.0	3029878	992778.0	7605.0
34	0.0044	3091231.0	3123064	1023759.0	8229.0
35	0.0045	3184547.0	3216792	1054938.0	8229.0
36	0.0046	3277748.0	3310989	1086197.0	8229.0
37	0.0047	3371346.0	3405054	1117475.0	8229.0
38	0.0048	3465396.0	3499474	1148895.0	8229.0
39	0.0049	3559769.0	3594275	1180443.0	8792.0
40	0.005	3654462.0	3689412	1212091.0	8792.0
41	0.0051	3748882.0	3784842	1243648.0	8792.0
42	0.0052	3843594.0	3879999	1275304.0	8792.0
43	0.0053	3938619.0	3975393	1307084.0	9301.0
44	0.0054	4033877.0	4071055	1338942.0	9301.0
45	0.0055	4128782.0	4166961	1370680.0	9301.0
46	0.0056	4223979.0	4262550	1402513.0	9301.0
47	0.0057	4319428.0	4454312	1434439.0	9763.0
48	0.0058	4415084.0	4454312	1466443.0	9763.0
49	0.0059	4510329.0	4550496	1498294.0	9763.0
50	0.006	4605793.0	4742310	1530228.0	10184.0
51	0.0061	4701537.0	4742310	1562251.0	10184.0
52	0.0062	4796832.0	4838499	1594262.0	10184.0
53	0.0063	4892283.0	4934318	1626200.0	10569.0
