	time	ins	cycle	memory	branchm
0	0.001	52229.0	29895.0	0.0	1090
1	0.0011	79093.0	93546.0	21501.0	1090
2	0.0012	143819.0	176095.0	37369.0	2399
3	0.0013	220457.0	273673.0	64651.0	2399
4	0.0014	264119.0	328503.0	87013.0	2399
5	0.0015	364564.0	450370.0	115219.0	3635
6	0.0016	420844.0	516699.0	142541.0	3635
7	0.0017	542975.0	586465.0	176084.0	3635
8	0.0018	609417.0	733633.0	198260.0	3635
9	0.0019	679025.0	811152.0	221430.0	3635
10	0.002	824533.0	890958.0	255620.0	3635
11	0.0021	900799.0	972790.0	296624.0	4761
12	0.0022	979168.0	1056434.0	323251.0	4761
13	0.0023	1059255.0	1141546.0	350417.0	4761
14	0.0024	1141715.0	1227447.0	378228.0	4761
15	0.0025	1226415.0	1403951.0	417877.0	4761
16	0.0026	1399310.0	1493840.0	446735.0	4761
17	0.0027	1487004.0	1584642.0	494064.0	4761
18	0.0028	1575758.0	1676228.0	523996.0	5772
19	0.0029	1665436.0	1768519.0	554132.0	5772
20	0.003	1755291.0	1860883.0	584405.0	5772
21	0.0031	1846603.0	1953799.0	614773.0	5772
22	0.0032	1938596.0	2047266.0	645363.0	5772
23	0.0033	2030556.0	2141218.0	676322.0	5772
24	0.0034	2123619.0	2235496.0	707681.0	6677
25	0.0035	2217195.0	2330133.0	738651.0	6677
26	0.0036	2306364.0	2420560.0	768487.0	6677
27	0.0037	2394457.0	2508934.0	797929.0	6677
28	0.0038	2483415.0	2598506.0	827709.0	6677
29	0.0039	2573824.0	2688999.0	857917.0	6677
30	0.004	2665143.0	2780318.0	888429.0	6677
31	0.0041	2757150.0	2872355.0	919165.0	7414
32	0.0042	2849756.0	2965042.0	950120.0	7414
33	0.0043	2942215.0	3058172.0	981271.0	7414
34	0.0044	3130089.0	3151815.0	1012566.0	7414
35	0.0045	3130089.0	3245924.0	1044002.0	7414
36	0.0046	3319019.0	3340455.0	1075590.0	8074
37	0.0047	3414257.0	3435362.0	1107455.0	8074
38	0.0048	3509817.0	3531062.0	1139422.0	8074
39	0.0049	3605648.0	3626522.0	1183860.0	8074
40	0.005	3701731.0	3722192.0	1215878.0	8668
41	0.0051	3798035.0	3818104.0	1235382.0	8668
42	0.0052	3893897.0	3914225.0	1267538.0	8668
43	0.0053	3989857.0	4009992.0	1312106.0	8668
44	0.0054	4085989.0	4105921.0	1344183.0	9205
45	0.0055	4181698.0	4202055.0	1363717.0	9205
46	0.0056	4276998.0	4298365.0	1408616.0	9205
47	0.0057	4373185.0	4394300.0	1440832.0	9205
48	0.0058	4469563.0	4490372.0	1472956.0	9692
49	0.0059	4566132.0	4586631.0	1492497.0	9692
50	0.006	4662228.0	4683069.0	1537301.0	9692
51	0.0061	4758487.0	4779114.0	1569412.0	9692
52	0.0062	4854953.0	4875293.0	1588958.0	10135
53	0.0063	4951541.0	4971636.0	1621159.0	10135
54	0.0064	5047663.0	5068141.0	1665928.0	10135
55	0.0065	5143786.0	5164259.0	1698148.0	10540
56	0.0066	5240639.0	5260930.0	1730542.0	10540
57	0.0067	5337637.0	5358221.0	1763103.0	10540
58	0.0068	5434747.0	5455080.0	1795529.0	10912
59	0.0069	5531958.0	5551995.0	1827907.0	10912
60	0.007	5628645.0	5649008.0	1860331.0	10912
61	0.0071	5725404.0	5745575.0	1892669.0	11255
62	0.0072	5821651.0	5842216.0	1924966.0	11255
63	0.0073	5918024.0	5938437.0	1944525.0	11573
64	0.0074	6014544.0	6034773.0	1976742.0	11573
65	0.0075	6014544.0	6131255.0	2008942.0	11850
66	0.0076	6110600.0	6227337.0	2041087.0	11850
67	0.0077	6205014.0	6321809.0	2072627.0	12108
68	0.0078	6299006.0	6416456.0	2103984.0	12108
69	0.0079	6393312.0	6511430.0	2135378.0	12351
70	0.008	6486863.0	6605687.0	2167071.0	12351
71	0.0081	6580762.0	6700219.0	2198834.0	12580
72	0.0082	6675129.0	6794576.0	2230466.0	12580
73	0.0083	6769863.0	6889841.0	2261979.0	12798
74	0.0084	6864355.0	6984901.0	2293498.0	13007
75	0.0085	6958549.0	7079564.0	2325130.0	13007
76	0.0086	7053645.0	7174468.0	2356908.0	13207
77	0.0087	7148451.0	7269144.0	2388662.0	13398
78	0.0088	7243550.0	7364114.0	2420445.0	13398
79	0.0089	7338372.0	7458864.0	2452141.0	13584
80	0.009	7432889.0	7553363.0	2483827.0	13765
81	0.0091	7527123.0	7648148.0	2515297.0	13765
82	0.0092	7621685.0	7743261.0	2546790.0	13940
83	0.0093	7715989.0	7838140.0	2578309.0	14109
84	0.0094	7810106.0	7932251.0	2609891.0	14276
85	0.0095	7904548.0	8026123.0	2641379.0	14440
86	0.0096	7998761.0	8120835.0	2672958.0	14440
87	0.0097	8093165.0	8215382.0	2704574.0	14602
88	0.0098	8187370.0	8309694.0	2736202.0	14761
89	0.0099	8281332.0	8404340.0	2767630.0	14919
90	0.01	8375056.0	8498794.0	2798961.0	15076
91	0.0101	8468559.0	8593017.0	2830234.0	15229
92	0.0102	8562469.0	8687031.0	2861720.0	15381
93	0.0103	8656285.0	8780872.0	2893161.0	15381
94	0.0104	8749863.0	8875097.0	2924401.0	15532
95	0.0105	8843227.0	8969171.0	2955574.0	15682
96	0.0106	8936396.0	9063038.0	2986777.0	15831
97	0.0107	9029448.0	9156740.0	3017943.0	15980
98	0.0108	9122320.0	9250292.0	3049033.0	16129
99	0.0109	9215040.0	9343705.0	3080091.0	16276
100	0.011	9308305.0	9436879.0	3111455.0	16423
101	0.0111	9401978.0	9530478.0	3142871.0	16570
102	0.0112	9495438.0	9624531.0	3174092.0	16716
103	0.0113	9588707.0	9718462.0	3205260.0	16862
104	0.0114	9681846.0	9812234.0	3236397.0	16862
105	0.0115	9774870.0	9905863.0	3267484.0	17009
106	0.0116	9867764.0	9999367.0	3298282.0	17153
107	0.0117	9958608.0	10090850.0	3328517.0	17295
108	0.0118	10048027.0	10182010.0	3358703.0	17438
109	0.0119	10138449.0	10274196.0	3389318.0	17581
110	0.012	10230016.0	10367470.0	3420302.0	17724
111	0.0121	10323351.0	10461141.0	3451644.0	17867
112	0.0122	10417724.0	10555688.0	3483259.0	18012
113	0.0123	10609301.0	10651058.0	3515120.0	18157
114	0.0124	10706989.0	10747622.0	3547401.0	18302
115	0.0125	10805193.0	10845425.0	3580041.0	18448
116	0.0126	10903773.0	10943800.0	3625763.0	18594
117	0.0127	11002717.0	11042620.0	3658741.0	18740
118	0.0128	11101935.0	11141816.0	3691850.0	18887
119	0.0129	11201484.0	11341228.0	3725074.0	19034
120	0.013	11301350.0	11441368.0	3758414.0	19181
121	0.0131	11401462.0	11541753.0	3791847.0	19328
122	0.0132	11501795.0	11642356.0	3825359.0	19476
123	0.0133	11602288.0	11743148.0	3858930.0	19624
124	0.0134	11702963.0	11844105.0	3913022.0	19772
125	0.0135	11803766.0	11945191.0	3946736.0	19920
126	0.0136	11904731.0	12046398.0	3980598.0	20067
127	0.0137	12005842.0	12147201.0	4014654.0	20214
128	0.0138	12107122.0	12248126.0	4048757.0	20361
129	0.0139	12208508.0	12349767.0	4082757.0	20509
130	0.014	12310009.0	12451549.0	4116763.0	20658
131	0.0141	12411561.0	12553396.0	4150773.0	20808
132	0.0142	12513131.0	12655292.0	4184796.0	20958
133	0.0143	12614798.0	12757227.0	4218848.0	21108
134	0.0144	12717154.0	12859202.0	4252921.0	21108
135	0.0145	12819586.0	12961665.0	4287346.0	21258
136	0.0146	12922507.0	13064127.0	4321895.0	21408
137	0.0147	13025401.0	13166588.0	4356422.0	21559
138	0.0148	13128227.0	13269596.0	4390803.0	21710
139	0.0149	13231017.0	13372593.0	4425156.0	21861
