	time	ins	cycle	memory	branchm
0	0.001	85728.0	52424.0	25829.0	0
1	0.0011	185727.0	169759.0	49935.0	0
2	0.0012	241699.0	233712.0	80569.0	0
3	0.0013	301315.0	372247.0	109351.0	960
4	0.0014	429641.0	446162.0	131333.0	960
5	0.0015	497975.0	522097.0	168189.0	960
6	0.0016	569091.0	600396.0	202057.0	960
7	0.0017	718560.0	680886.0	227277.0	1837
8	0.0018	796623.0	763348.0	253245.0	1837
9	0.0019	876582.0	932113.0	279774.0	1837
10	0.002	958381.0	1018050.0	306781.0	1837
11	0.0021	1041743.0	1105306.0	351299.0	1837
12	0.0022	1126556.0	1193765.0	379672.0	2630
13	0.0023	1212596.0	1283288.0	419803.0	2630
14	0.0024	1299888.0	1373190.0	448906.0	2630
15	0.0025	1476246.0	1463930.0	478463.0	2630
16	0.0026	1565917.0	1554880.0	508383.0	2630
17	0.0027	1656434.0	1646539.0	538617.0	3345
18	0.0028	1747728.0	1738335.0	569247.0	3345
19	0.0029	1839076.0	1830734.0	600023.0	3345
20	0.003	1930920.0	1923193.0	630859.0	3345
21	0.0031	2023366.0	2016196.0	661856.0	3345
22	0.0032	2116405.0	2109739.0	693029.0	3989
23	0.0033	2209965.0	2203754.0	724381.0	3989
24	0.0034	2303383.0	2298201.0	755809.0	3989
25	0.0035	2397257.0	2392491.0	787249.0	3989
26	0.0036	2491597.0	2487110.0	818833.0	4571
27	0.0037	2586307.0	2582073.0	850554.0	4571
28	0.0038	2681307.0	2677353.0	882297.0	4571
29	0.0039	2776011.0	2772376.0	913996.0	4571
30	0.004	2871039.0	2867657.0	945807.0	4571
31	0.0041	2966409.0	2963216.0	997209.0	5098
32	0.0042	3062033.0	3059030.0	1009769.0	5098
33	0.0043	3157289.0	3154539.0	1041792.0	5098
34	0.0044	3252822.0	3250250.0	1093236.0	5098
35	0.0045	3348617.0	3346188.0	1105819.0	5576
36	0.0046	3444676.0	3442323.0	1137823.0	5576
37	0.0047	3539384.0	3537541.0	1169272.0	5576
38	0.0048	3632172.0	3630887.0	1200348.0	5987
39	0.0049	3725275.0	3724466.0	1231541.0	5987
40	0.005	3818256.0	3818476.0	1262829.0	5987
41	0.0051	3911654.0	3912373.0	1294141.0	6362
42	0.0052	4005542.0	4006651.0	1325590.0	6362
43	0.0053	4099320.0	4101317.0	1357107.0	6362
44	0.0054	4193548.0	4195801.0	1388654.0	6708
45	0.0055	4288126.0	4290589.0	1420325.0	6708
46	0.0056	4382497.0	4385719.0	1452034.0	7027
47	0.0057	4477247.0	4480615.0	1483736.0	7027
48	0.0058	4571721.0	4575779.0	1515469.0	7324
49	0.0059	4666453.0	4670675.0	1547176.0	7324
