	time	ins	cycle	memory	branchm
0	0.001	28022	61455.0	12833	1161
1	0.0011	90322	145684.0	38198	1161
2	0.0012	165902	191990.0	57880	1161
3	0.0013	257994	301029.0	83747	2310
4	0.0014	309318	362344.0	108138	2310
5	0.0015	421258	494807.0	135157	2310
6	0.0016	482430	566026.0	168438	2310
7	0.0017	615301	640146.0	190690	3370
8	0.0018	687519	715603.0	213836	3370
9	0.0019	761589	871369.0	262741	3370
10	0.002	837668	952031.0	288239	3370
11	0.0021	915858	1034575.0	314548	3370
12	0.0022	1076219	1118813.0	341476	3370
13	0.0023	1158856	1204550.0	368956	4328
14	0.0024	1243732	1291609.0	396860	4328
15	0.0025	1329290	1379820.0	442433	4328
16	0.0026	1415965	1468498.0	482742	4328
17	0.0027	1503024	1558117.0	512163	4328
18	0.0028	1591124	1648623.0	541906	4328
19	0.0029	1680125	1831923.0	571843	5188
20	0.003	1770715	1925009.0	602195	5188
21	0.0031	1862692	2018065.0	632891	5188
22	0.0032	1954634	2111564.0	663650	5188
23	0.0033	2046415	2205509.0	694578	5188
24	0.0034	2138696	2299862.0	725672	5188
25	0.0035	2231542	2394572.0	756924	5891
26	0.0036	2324878	2394572.0	787674	5891
27	0.0037	2415026	2574629.0	817349	5891
28	0.0038	2502790	2664505.0	846796	5891
29	0.0039	2591757	2755257.0	876600	5891
30	0.004	2680984	2846770.0	906709	6521
31	0.0041	2862619	2938975.0	936997	6521
32	0.0042	2954266	3031783.0	967454	6521
33	0.0043	3046581	3124572.0	998028	6521
34	0.0044	3139422	3217847.0	1028811	6521
35	0.0045	3231625	3311609.0	1078948	7089
36	0.0046	3324234	3405808.0	1091299	7089
37	0.0047	3418132	3499827.0	1122714	7089
38	0.0048	3512514	3594194.0	1154001	7089
39	0.0049	3607250	3688920.0	1204593	7603
40	0.005	3702382	3783969.0	1236267	7603
41	0.0051	3797177	3879317.0	1267816	7603
42	0.0052	3891612	3974376.0	1299565	7603
43	0.0053	3985745	4069675.0	1331584	8069
44	0.0054	4080191	4165230.0	1363770	8069
45	0.0055	4175725	4260470.0	1395637	8069
46	0.0056	4271552	4355922.0	1427499	8069
47	0.0057	4367603	4451607.0	1459455	8493
48	0.0058	4463841	4547488.0	1491501	8493
49	0.0059	4559098	4642989.0	1523507	8493
50	0.006	4655180	4738650.0	1555478	8880
51	0.0061	4751437	4834507.0	1587496	8880
52	0.0062	4847248	4930001.0	1619400	8880
53	0.0063	4942620	5025666.0	1651476	9236
54	0.0064	5038039	5121528.0	1683764	9236
55	0.0065	5134396	5217443.0	1715853	9236
56	0.0066	5230984	5313538.0	1747995	9564
57	0.0067	5327729	5409803.0	1780221	9564
58	0.0068	5423876	5505679.0	1812488	9867
59	0.0069	5520012	5602135.0	1845009	9867
60	0.007	5616986	5698632.0	1877310	10150
61	0.0071	5714128	5795262.0	1909642	10150
62	0.0072	5811384	5892001.0	1941916	10150
63	0.0073	5908091	5988300.0	1974158	10413
64	0.0074	6003747	6084674.0	2006746	10660
65	0.0075	6099513	6180623.0	2039079	10660
66	0.0076	6195970	6276612.0	2051673	10883
67	0.0077	6290722	6371032.0	2083537	10883
68	0.0078	6384433	6465564.0	2115154	11094
69	0.0079	6478468	6559851.0	2146735	11094
70	0.008	6572863	6653888.0	2178261	11296
71	0.0081	6667594	6748256.0	2209751	11489
72	0.0082	6762056	6842425.0	2241287	11489
73	0.0083	6856200	6936911.0	2272753	11675
74	0.0084	6950728	7031203.0	2304207	11854
75	0.0085	7044983	7125266.0	2335699	11854
76	0.0086	7138424	7219677.0	2367208	12028
77	0.0087	7232211	7313893.0	2398730	12197
78	0.0088	7326453	7407892.0	2430092	12363
79	0.0089	7420462	7501686.0	2461406	12363
80	0.009	7514207	7595291.0	2492781	12526
81	0.0091	7607136	7689262.0	2524268	12685
82	0.0092	7700468	7783071.0	2555640	12841
83	0.0093	7794234	7876687.0	2586968	12995
84	0.0094	7887811	7970129.0	2618223	13147
85	0.0095	7981161	8063403.0	2649416	13298
86	0.0096	8074328	8157096.0	2680543	13298
87	0.0097	8074328	8250682.0	2711605	13448
88	0.0098	8260076	8344118.0	2742624	13597
89	0.0099	8353396	8437412.0	2773683	13744
90	0.01	8447031	8530968.0	2804966	13890
91	0.0101	8447031	8624398.0	2836359	14035
92	0.0102	8540492	8717676.0	2867671	14178
93	0.0103	8633176	8811368.0	2898919	14321
94	0.0104	8725666	8904938.0	2930016	14321
95	0.0105	8818644	8998335.0	2961035	14463
96	0.0106	9004171	9091571.0	2992014	14604
97	0.0107	9097403	9184684.0	3023050	14743
98	0.0108	9190530	9277695.0	3054159	14882
99	0.0109	9283948	9371010.0	3085408	15021
100	0.011	9377709	9464654.0	3116801	15160
101	0.0111	9471294	9558171.0	3148117	15300
102	0.0112	9564593	9651540.0	3179342	15440
103	0.0113	9564593	9744771.0	3210492	15579
104	0.0114	9657715	9838418.0	3241600	15718
105	0.0115	9750651	9931950.0	3272661	15718
106	0.0116	9843460	10025299.0	3303669	15857
107	0.0117	9936113	10116622.0	3334380	15993
108	0.0118	10026678	10207764.0	3364661	16129
109	0.0119	10117109	10298949.0	3394918	16266
110	0.012	10207619	10298949.0	3425277	16402
111	0.0121	10298861	10480446.0	3455697	16537
112	0.0122	10389359	10572119.0	3486281	16674
113	0.0123	10574910	10665375.0	3517380	16811
114	0.0124	10669326	10759611.0	3548773	16949
115	0.0125	10764543	10854690.0	3580452	17087
116	0.0126	10860433	10951142.0	3612375	17226
117	0.0127	10956931	11048273.0	3664107	17365
118	0.0128	11053932	11145907.0	3696613	17504
119	0.0129	11151453	11244028.0	3729300	17643
120	0.013	11249437	11342571.0	3762106	17784
121	0.0131	11347778	11441500.0	3795003	17925
122	0.0132	11446432	11540765.0	3828007	18066
123	0.0133	11545392	11640319.0	3861123	18205
124	0.0134	11645340	11740140.0	3894581	18344
125	0.0135	11745566	11840199.0	3928131	18483
126	0.0136	11845976	11940444.0	3961741	18622
127	0.0137	11946539	12040868.0	3995454	18761
128	0.0138	12047218	12141469.0	4029188	18761
129	0.0139	12147965	12242219.0	4062909	18900
130	0.014	12248841	12343092.0	4096680	19039
131	0.0141	12349803	12444087.0	4143758	19178
132	0.0142	12450839	12545186.0	4177598	19317
133	0.0143	12551963	12646377.0	4211463	19456
134	0.0144	12653140	12747639.0	4232051	19738
135	0.0145	12754344	12848975.0	4265940	19882
136	0.0146	12855605	12950389.0	4313092	19882
137	0.0147	12956857	13051864.0	4347118	20026
138	0.0148	13058146	13153391.0	4381041	20170
139	0.0149	13159471	13254971.0	4414968	20314
140	0.015	13260830	13356583.0	4448909	20458
141	0.0151	13362234	13458209.0	4482869	20601
142	0.0152	13463691	13560445.0	4503514	20744
143	0.0153	13565186	13662713.0	4537507	20887
144	0.0154	13666729	13764951.0	4584819	21031
145	0.0155	13768258	13867162.0	4605606	21176
146	0.0156	13869535	13969349.0	4639513	21322
147	0.0157	13969379	14071263.0	4672924	21468
148	0.0158	14069168	14171789.0	4706331	21614
149	0.0159	14169116	14272307.0	4739797	21760
