	time	ins	cycle	memory	branchm
0	0.001	123459.0	83647.0	22054.0	0
1	0.0011	189585.0	167252.0	54000.0	0
2	0.0012	258352.0	252264.0	78242.0	0
3	0.0013	403895.0	426447.0	103119.0	0
4	0.0014	481688.0	514750.0	144774.0	1134
5	0.0015	561501.0	602845.0	182118.0	1134
6	0.0016	643154.0	691867.0	209628.0	1134
7	0.0017	726316.0	781857.0	237641.0	1134
8	0.0018	811024.0	872742.0	266142.0	1134
9	0.0019	896995.0	964420.0	295056.0	1134
10	0.002	1072466.0	1056805.0	324364.0	2156
11	0.0021	1161660.0	1149799.0	354012.0	2156
12	0.0022	1251146.0	1242778.0	383890.0	2156
13	0.0023	1341427.0	1336243.0	432320.0	2156
14	0.0024	1432412.0	1430179.0	462771.0	2156
15	0.0025	1524165.0	1524554.0	493466.0	2156
16	0.0026	1616577.0	1619321.0	524370.0	2156
17	0.0027	1709553.0	1714441.0	555484.0	3070
18	0.0028	1803019.0	1809858.0	586765.0	3070
19	0.0029	1896342.0	1904983.0	617982.0	3070
20	0.003	1990069.0	2000360.0	661677.0	3070
21	0.0031	2084161.0	2096007.0	693224.0	3070
22	0.0032	2178669.0	2191894.0	724899.0	3070
23	0.0033	2273551.0	2287990.0	756680.0	3070
24	0.0034	2368699.0	2384264.0	788551.0	3888
25	0.0035	2464093.0	2480713.0	820437.0	3888
26	0.0036	2559138.0	2576772.0	852374.0	3888
27	0.0037	2654495.0	2672413.0	884409.0	3888
28	0.0038	2750152.0	2768227.0	916520.0	3888
29	0.0039	2846030.0	2864260.0	936035.0	3888
30	0.004	2940361.0	2959656.0	967680.0	4561
31	0.0041	3032871.0	3053248.0	1010828.0	4561
32	0.0042	3125607.0	3146963.0	1041982.0	4561
33	0.0043	3218862.0	3241073.0	1073324.0	4561
34	0.0044	3312662.0	3335599.0	1104834.0	4561
35	0.0045	3406936.0	3430491.0	1136485.0	5165
36	0.0046	3501654.0	3525710.0	1168188.0	5165
