	time	ins	cycle	memory	branchm
0	0.001	44523.0	58407	12514.0	778
1	0.0011	100932.0	131392	38306.0	1633
2	0.0012	172056.0	225043	60440.0	1633
3	0.0013	264323.0	280631	82807.0	1633
4	0.0014	317687.0	403744	111054.0	2438
5	0.0015	431640.0	470066	137977.0	2438
6	0.0016	493176.0	539089	171311.0	2438
7	0.0017	558000.0	684764	193624.0	3191
8	0.0018	695972.0	761644	226170.0	3191
9	0.0019	768553.0	840240	250417.0	3191
10	0.002	843357.0	920912	290928.0	3191
11	0.0021	920433.0	1003511	317238.0	3882
12	0.0022	999624.0	1087229	344113.0	3882
13	0.0023	1162097.0	1257931	371439.0	3882
14	0.0024	1245700.0	1345309	410431.0	3882
15	0.0025	1330727.0	1433871	438931.0	4510
16	0.0026	1417022.0	1523500	467756.0	4510
17	0.0027	1503788.0	1613496	496840.0	4510
18	0.0028	1591644.0	1704316	544234.0	4510
19	0.0029	1680455.0	1795943	574193.0	5080
20	0.003	1770784.0	1888277	604522.0	5080
21	0.0031	1861929.0	1980547	634991.0	5080
22	0.0032	1953769.0	2073378	665688.0	5598
23	0.0033	2046256.0	2166771	696587.0	5598
24	0.0034	2139337.0	2260672	727470.0	5598
25	0.0035	2232259.0	2354472	758537.0	5598
26	0.0036	2325657.0	2448669	789783.0	6070
27	0.0037	2419572.0	2543287	821196.0	6070
28	0.0038	2513916.0	2638276	852565.0	6070
29	0.0039	2702553.0	2733052	884076.0	6500
30	0.004	2702553.0	2828118	915718.0	6500
31	0.0041	2892052.0	2923482	947393.0	6500
32	0.0042	2986926.0	3018587	979062.0	6500
33	0.0043	3082118.0	3113941	1010840.0	6894
34	0.0044	3177055.0	3209566	1042720.0	6894
35	0.0045	3272323.0	3304904	1074514.0	7256
36	0.0046	3367847.0	3400467	1106400.0	7256
37	0.0047	3463001.0	3496281	1138379.0	7256
38	0.0048	3558388.0	3591788	1170244.0	7590
39	0.0049	3558388.0	3687495	1202056.0	7590
40	0.005	3653190.0	3782853	1233527.0	7888
41	0.0051	3746276.0	3876595	1264680.0	7888
42	0.0052	3839584.0	3970577	1295878.0	7888
43	0.0053	3932742.0	4064419	1327096.0	8166
44	0.0054	4026352.0	4158658	1358459.0	8166
45	0.0055	4119795.0	4252759	1389772.0	8427
46	0.0056	4213621.0	4347224	1421217.0	8673
47	0.0057	4307279.0	4441514	1452593.0	8673
48	0.0058	4401327.0	4536138	1484015.0	8906
49	0.0059	4495177.0	4630575	1515458.0	8906
50	0.006	4683397.0	4725339	1546959.0	9128
51	0.0061	4683397.0	4819902	1578448.0	9341
52	0.0062	4777764.0	4914245	1609871.0	9341
53	0.0063	4871949.0	5008913	1641341.0	9545
54	0.0064	4965861.0	5103397	1672830.0	9545
55	0.0065	5060119.0	5198204	1704242.0	9741
56	0.0066	5154218.0	5292806	1735790.0	9930
57	0.0067	5248108.0	5387181	1767294.0	10112
58	0.0068	5342399.0	5481886	1798715.0	10112
59	0.0069	5436473.0	5576401	1830186.0	10289
60	0.007	5530313.0	5670681	1861662.0	10461
61	0.0071	5623953.0	5764761	1893076.0	10629
62	0.0072	5717970.0	5859203	1924404.0	10794
63	0.0073	5811794.0	5953470	1955789.0	10794
64	0.0074	5905373.0	6047539	1987108.0	10957
65	0.0075	5998783.0	6141429	2018434.0	11118
66	0.0076	6091943.0	6235156	2049703.0	11277
67	0.0077	6184953.0	6328741	2080926.0	11432
68	0.0078	6278541.0	6422740	2112107.0	11586
69	0.0079	6371999.0	6516627	2143362.0	11586
70	0.008	6465278.0	6610360	2174565.0	11740
71	0.0081	6558372.0	6703950	2205722.0	11893
72	0.0082	6651316.0	6797414	2236890.0	12045
73	0.0083	6744122.0	6890758	2268025.0	12197
74	0.0084	6836755.0	6983996	2299107.0	12348
75	0.0085	6929282.0	7077144	2330141.0	12498
76	0.0086	7022343.0	7170223	2361140.0	12647
77	0.0087	7115353.0	7263787	2392128.0	12795
78	0.0088	7208233.0	7357270	2423081.0	12795
79	0.0089	7300914.0	7450634	2454001.0	12943
80	0.009	7393617.0	7543945	2484879.0	13088
81	0.0091	7484979.0	7635990	2515483.0	13233
82	0.0092	7576241.0	7727946	2546066.0	13378
83	0.0093	7666838.0	7819261	2576425.0	13521
84	0.0094	7757513.0	7910621	2606792.0	13664
85	0.0095	7848219.0	8002087	2637268.0	13807
86	0.0096	7939024.0	8093667	2667772.0	13950
87	0.0097	8029981.0	8185340	2698310.0	14093
88	0.0098	8120993.0	8277091	2728863.0	14234
89	0.0099	8212718.0	8368910	2759436.0	14375
90	0.01	8304526.0	8461354	2790024.0	14516
91	0.0101	8396368.0	8553860	2820626.0	14657
92	0.0102	8488161.0	8646364	2851249.0	14799
93	0.0103	8579929.0	8738846	2881866.0	14941
94	0.0104	8671753.0	8831322	2912496.0	14941
95	0.0105	8763513.0	8923785	2943258.0	15083
96	0.0106	8855294.0	9016243	2974028.0	15225
97	0.0107	8947081.0	9108701	3004796.0	15366
98	0.0108	9038897.0	9201158	3035567.0	15507
99	0.0109	9130690.0	9293611	3066335.0	15648
100	0.011	9222452.0	9386051	3097173.0	15789
101	0.0111	9314281.0	9478497	3128013.0	15930
102	0.0112	9406029.0	9570938	3158827.0	16071
103	0.0113	9497779.0	9663372	3189630.0	16213
104	0.0114	9589522.0	9755807	3220424.0	16354
105	0.0115	9681942.0	9848244	3251222.0	16495
106	0.0116	9774334.0	9940674	3282020.0	16636
107	0.0117	9866657.0	10033649	3312799.0	16777
108	0.0118	9958963.0	10126617	3343574.0	16918
109	0.0119	10051168.0	10219521	3374340.0	16918
110	0.012	10143333.0	10312365	3405224.0	17058
111	0.0121	10235443.0	10405160	3436102.0	17198
112	0.0122	10327581.0	10497917	3466979.0	17338
113	0.0123	10419645.0	10590634	3497844.0	17478
114	0.0124	10511668.0	10683317	3528686.0	17618
115	0.0125	10603713.0	10775971	3559522.0	17758
116	0.0126	10695726.0	10868598	3590430.0	17897
117	0.0127	10787702.0	10961197	3621323.0	18036
118	0.0128	10879627.0	11053772	3652197.0	18174
119	0.0129	10971615.0	11146337	3683057.0	18312
120	0.013	11063531.0	11238855	3694891.0	18447
121	0.0131	11153783.0	11329330	3725456.0	18581
122	0.0132	11244045.0	11420323	3773925.0	18581
123	0.0133	11334431.0	11511483	3785630.0	18849
124	0.0134	11423937.0	11601849	3834055.0	18985
125	0.0135	11514504.0	11693280	3864521.0	19122
126	0.0136	11606324.0	11785877	3895378.0	19259
127	0.0137	11699175.0	11879532	3926725.0	19398
128	0.0138	11792976.0	11974137	3958365.0	19539
129	0.0139	11983055.0	12069593	3990270.0	19681
130	0.014	12079186.0	12165812	4022407.0	19824
131	0.0141	12175901.0	12262706	4054757.0	19967
132	0.0142	12273202.0	12360197	4087288.0	20111
133	0.0143	12370986.0	12458233	4119978.0	20256
134	0.0144	12469176.0	12556751	4152822.0	20402
135	0.0145	12567753.0	12655701	4198755.0	20549
136	0.0146	12666683.0	12854679	4231898.0	20696
137	0.0147	12765902.0	12954634	4265150.0	20843
138	0.0148	12865480.0	13054863	4298478.0	20990
139	0.0149	12965314.0	13155335	4331992.0	21137
140	0.015	13065385.0	13256020	4365587.0	21284
141	0.0151	13165679.0	13356897	4399241.0	21431
142	0.0152	13266147.0	13457938	4432951.0	21578
143	0.0153	13366779.0	13559131	4466715.0	21727
144	0.0154	13467557.0	13660456	4500522.0	21876
145	0.0155	13568491.0	13761902	4534359.0	22025
146	0.0156	13669571.0	13863450	4568225.0	22174
147	0.0157	13770774.0	13965087	4602131.0	22322
148	0.0158	13872753.0	14066804	4636075.0	22470
149	0.0159	13974780.0	14168592	4670044.0	22621
150	0.016	14076178.0	14270447	4704024.0	22772
151	0.0161	14178210.0	14372345	4738012.0	22772
152	0.0162	14280299.0	14474296	4772023.0	22923
153	0.0163	14382380.0	14576847	4806058.0	23074
154	0.0164	14484500.0	14679440	4840101.0	23225
155	0.0165	14586636.0	14782012	4874151.0	23376
156	0.0166	14688790.0	14884566	4908218.0	23527
