	time	ins	cycle	memory	branchm
0	0.001	121987	130997	64994.0	0
1	0.0011	250614	267925	125889.0	0
2	0.0012	524984	556631	171774.0	0
3	0.0013	669593	707136	248864.0	0
4	0.0014	818376	861084	298749.0	1829
5	0.0015	971675	1017339	370291.0	1829
6	0.0016	1127530	1174894	422735.0	1829
7	0.0017	1447674	1334810	476112.0	1829
8	0.0018	1611280	1496290	530476.0	1829
9	0.0019	1776865	1659726	585572.0	1829
10	0.002	1944239	1824935	675432.0	1829
11	0.0021	2113170	2159861	732030.0	3467
12	0.0022	2283525	2329217	789099.0	3467
13	0.0023	2454476	2498994	846352.0	3467
14	0.0024	2626532	2669674	903962.0	3467
15	0.0025	2799623	2669674	961916.0	3467
16	0.0026	2962841	2990192	1016562.0	3467
17	0.0027	3123510	3150891	1070351.0	3467
18	0.0028	3285982	3313610	1124736.0	3467
19	0.0029	3450591	3478162	1179830.0	4780
20	0.003	3616430	3478162	1201557.0	4780
21	0.0031	3616430	3643709	1235344.0	4780
22	0.0032	3777754	3803138	1289022.0	4780
23	0.0033	3931986	3803138	1309154.0	4780
24	0.0034	3931986	3955366	1340339.0	4780
25	0.0035	4079716	4101124	1389512.0	4780
26	0.0036	4221628	4101124	1436777.0	4780
27	0.0037	4358457	4241186	1454661.0	4780
28	0.0038	4358457	4376237	1482372.0	5953
29	0.0039	4490836	4506877	1526502.0	5953
30	0.004	4618756	4506877	1569160.0	5953
31	0.0041	4743251	4633220	1585443.0	5953
32	0.0042	4743251	4756158	1626572.0	5953
33	0.0043	4864670	4876136	1651203.0	5953
34	0.0044	4983442	4993510	1690838.0	5953
35	0.0045	5099864	5108585	1729710.0	5953
36	0.0046	5214202	5108585	1767900.0	6996
37	0.0047	5326721	5221629	1782637.0	6996
38	0.0048	5437071	5332883	1819943.0	6996
39	0.0049	5545993	5442065	1856628.0	6996
40	0.005	5545993	5549845	1892862.0	6996
41	0.0051	5653685	5656448	1928716.0	6996
42	0.0052	5760333	5762021	1950388.0	6996
43	0.0053	5866039	5866689	1985726.0	6996
44	0.0054	5970893	5970554	2020781.0	7925
45	0.0055	6075020	6073712	2055604.0	7925
46	0.0056	6177920	6175733	2090028.0	7925
47	0.0057	6280258	6277199	2124260.0	7925
48	0.0058	6382129	6378219	2158344.0	7925
49	0.0059	6483606	6478858	2192301.0	7925
50	0.006	6584738	6579158	2226150.0	7925
51	0.0061	6685560	6679163	2259892.0	7925
52	0.0062	6786103	6679163	2293545.0	8754
53	0.0063	6885765	6778902	2326908.0	8754
54	0.0064	6985185	6877885	2360176.0	8754
55	0.0065	7084462	6976660	2373342.0	8754
56	0.0066	7184754	7076413	2406740.0	8754
57	0.0067	7283494	7174721	2439796.0	8754
58	0.0068	7381995	7272805	2472786.0	9422
59	0.0069	7479782	7370803	2505668.0	9422
60	0.007	7577538	7468232	2538405.0	9422
61	0.0071	7675278	7565627	2571122.0	9422
