	time	ins	cycle	memory	branchm
0	0.001	52855.0	61693.0	10919.0	1139
1	0.0011	113142.0	97090.0	24839.0	1139
2	0.0012	146794.0	178660.0	50412.0	2504
3	0.0013	224971.0	276484.0	71423.0	2504
4	0.0014	317118.0	390147.0	97777.0	2504
5	0.0015	369035.0	453250.0	123475.0	2504
6	0.0016	484486.0	520119.0	155282.0	3769
7	0.0017	547793.0	589647.0	175832.0	3769
8	0.0018	607099.0	721400.0	195722.0	3769
9	0.0019	666602.0	790048.0	224502.0	3769
10	0.002	794705.0	861784.0	259635.0	3769
11	0.0021	863394.0	936368.0	282967.0	3769
12	0.0022	934966.0	1092972.0	317166.0	3769
13	0.0023	1085662.0	1174472.0	358269.0	4791
14	0.0024	1165027.0	1257647.0	385043.0	4791
15	0.0025	1245623.0	1341786.0	412305.0	4791
16	0.0026	1327876.0	1427362.0	440095.0	4791
17	0.0027	1411697.0	1514280.0	468385.0	4791
18	0.0028	1496907.0	1602397.0	508636.0	4791
19	0.0029	1583379.0	1691581.0	537915.0	4791
20	0.003	1759811.0	1872708.0	567549.0	5706
21	0.0031	1849489.0	1964434.0	597418.0	5706
22	0.0032	1939348.0	2056256.0	627574.0	5706
23	0.0033	2029934.0	2148657.0	676308.0	5706
24	0.0034	2121293.0	2241635.0	706993.0	5706
25	0.0035	2213902.0	2334605.0	738108.0	5706
26	0.0036	2307819.0	2427888.0	769540.0	6525
27	0.0037	2402256.0	2521649.0	801133.0	6525
28	0.0038	2497751.0	2615843.0	832631.0	6525
29	0.0039	2592250.0	2710448.0	864296.0	6525
30	0.004	2686967.0	2805837.0	896194.0	6525
31	0.0041	2781939.0	2901507.0	928199.0	6525
32	0.0042	2877926.0	2996854.0	960278.0	7258
33	0.0043	2974912.0	3092413.0	992312.0	7258
34	0.0044	3071459.0	3188198.0	1024461.0	7258
35	0.0045	3166933.0	3284176.0	1056558.0	7258
36	0.0046	3262498.0	3380336.0	1088713.0	7258
37	0.0047	3358340.0	3476653.0	1120919.0	7258
38	0.0048	3454415.0	3573121.0	1153185.0	7916
39	0.0049	3551348.0	3669168.0	1185509.0	7916
40	0.005	3647858.0	3764784.0	1217689.0	7916
41	0.0051	3744327.0	3861159.0	1249980.0	7916
42	0.0052	3842193.0	3958048.0	1282492.0	7916
43	0.0053	3940206.0	4055056.0	1315157.0	8508
44	0.0054	4038061.0	4152728.0	1347903.0	8508
45	0.0055	4135295.0	4250303.0	1380564.0	8508
46	0.0056	4232553.0	4347861.0	1413242.0	8508
47	0.0057	4330545.0	4444880.0	1445875.0	8996
48	0.0058	4428186.0	4541640.0	1478167.0	8996
49	0.0059	4523307.0	4636895.0	1509958.0	8996
50	0.006	4618297.0	4732112.0	1541735.0	8996
51	0.0061	4713536.0	4827532.0	1573722.0	9437
52	0.0062	4809053.0	4923183.0	1605803.0	9437
53	0.0063	4904234.0	5018512.0	1637747.0	9437
54	0.0064	4999645.0	5114032.0	1669758.0	9839
55	0.0065	5095882.0	5209793.0	1701934.0	9839
56	0.0066	5193044.0	5305609.0	1734220.0	9839
57	0.0067	5289770.0	5401068.0	1766440.0	9839
58	0.0068	5386011.0	5497325.0	1798713.0	10207
59	0.0069	5482380.0	5593800.0	1830959.0	10207
60	0.007	5578315.0	5689864.0	1863143.0	10545
61	0.0071	5674370.0	5786029.0	1895383.0	10545
62	0.0072	5770646.0	5882337.0	1927598.0	10545
63	0.0073	5866540.0	5978252.0	1959741.0	10857
64	0.0074	5962574.0	6074286.0	1991938.0	10857
65	0.0075	6059352.0	6170504.0	2024192.0	10857
66	0.0076	6156302.0	6266173.0	2056490.0	11145
67	0.0077	6253395.0	6361983.0	2088751.0	11145
68	0.0078	6349447.0	6457982.0	2120931.0	11413
69	0.0079	6445577.0	6554144.0	2153162.0	11413
70	0.008	6541310.0	6649931.0	2185270.0	11663
71	0.0081	6637183.0	6745860.0	2217437.0	11663
72	0.0082	6733180.0	6841871.0	2249526.0	11898
73	0.0083	6829407.0	6938024.0	2281785.0	11898
74	0.0084	6925235.0	7033800.0	2313915.0	12119
75	0.0085	7021259.0	7129721.0	2346109.0	12119
76	0.0086	7116862.0	7225276.0	2378169.0	12328
77	0.0087	7212640.0	7320987.0	2410190.0	12528
78	0.0088	7308051.0	7416900.0	2442047.0	12528
79	0.0089	7403703.0	7512464.0	2474045.0	12719
80	0.009	7499517.0	7607658.0	2506107.0	12902
81	0.0091	7595553.0	7702375.0	2538144.0	12902
82	0.0092	7691815.0	7797314.0	2570159.0	13079
83	0.0093	7787138.0	7892553.0	2602132.0	13250
84	0.0094	7882008.0	7988041.0	2633867.0	13250
85	0.0095	7977170.0	8083212.0	2665762.0	13415
86	0.0096	8072070.0	8178059.0	2697565.0	13576
87	0.0097	8166739.0	8273149.0	2729250.0	13576
88	0.0098	8259925.0	8368006.0	2760434.0	13730
89	0.0099	8353894.0	8461737.0	2791840.0	13879
90	0.01	8447725.0	8555196.0	2823303.0	14026
91	0.0101	8541378.0	8648496.0	2854690.0	14172
92	0.0102	8634793.0	8742210.0	2885964.0	14317
