	time	ins	cycle	memory	branchm
0	0.001	50561.0	71298.0	18964.0	1127
1	0.0011	112038.0	114597.0	38776.0	1127
2	0.0012	190685.0	213289.0	68200.0	2299
3	0.0013	291070.0	332865.0	85168.0	2299
4	0.0014	347009.0	399467.0	123191.0	2299
5	0.0015	471495.0	545750.0	144222.0	2299
6	0.0016	540755.0	623929.0	190244.0	3386
7	0.0017	690154.0	705372.0	215180.0	3386
8	0.0018	768943.0	789809.0	241087.0	3386
9	0.0019	850601.0	962761.0	284665.0	3386
10	0.002	934904.0	1052700.0	324465.0	3386
11	0.0021	1110646.0	1144705.0	354009.0	3386
12	0.0022	1201617.0	1238558.0	384279.0	4372
13	0.0023	1294556.0	1334033.0	415288.0	4372
14	0.0024	1381003.0	1423267.0	445639.0	4372
15	0.0025	1466051.0	1511046.0	474492.0	4372
16	0.0026	1553076.0	1600561.0	521056.0	4372
17	0.0027	1642328.0	1692104.0	551031.0	4372
18	0.0028	1733593.0	1880636.0	593905.0	4372
19	0.0029	1826781.0	1880636.0	613066.0	5169
20	0.003	1921611.0	1977208.0	657216.0	5169
21	0.0031	2015238.0	2072917.0	688605.0	5169
22	0.0032	2109182.0	2168758.0	720113.0	5169
23	0.0033	2203589.0	2264810.0	751772.0	5169
24	0.0034	2298406.0	2361069.0	783549.0	5883
25	0.0035	2393547.0	2457509.0	815435.0	5883
26	0.0036	2489038.0	2554103.0	847353.0	5883
27	0.0037	2584237.0	2650286.0	879181.0	5883
28	0.0038	2679714.0	2843078.0	911237.0	5883
29	0.0039	2775460.0	2939724.0	943470.0	5883
30	0.004	2871479.0	3036494.0	975672.0	6524
31	0.0041	2967786.0	3036494.0	1007866.0	6524
32	0.0042	3159903.0	3229926.0	1040036.0	6524
33	0.0043	3256371.0	3326623.0	1072295.0	6524
34	0.0044	3353038.0	3423419.0	1104611.0	6524
35	0.0045	3449905.0	3423419.0	1136995.0	7101
36	0.0046	3546339.0	3616775.0	1169299.0	7101
37	0.0047	3642941.0	3713328.0	1201660.0	7101
38	0.0048	3739686.0	3810016.0	1234163.0	7101
39	0.0049	3836577.0	3906838.0	1266576.0	7622
40	0.005	3933666.0	3906838.0	1299034.0	7622
41	0.0051	4030272.0	4003769.0	1331460.0	7622
42	0.0052	4126989.0	4196849.0	1363812.0	7622
43	0.0053	4223912.0	4293572.0	1396143.0	8093
44	0.0054	4320985.0	4293572.0	1428660.0	8093
45	0.0055	4417590.0	4390422.0	1461234.0	8093
46	0.0056	4514363.0	4486837.0	1493620.0	8093
47	0.0057	4611281.0	4679956.0	1526043.0	8521
48	0.0058	4708301.0	4679956.0	1558429.0	8521
49	0.0059	4804841.0	4776679.0	1590727.0	8521
50	0.006	4901547.0	4969404.0	1623052.0	8912
51	0.0061	4998931.0	4969404.0	1655577.0	8912
52	0.0062	5095879.0	5066405.0	1688272.0	8912
53	0.0063	5192937.0	5259703.0	1720778.0	9243
54	0.0064	5192937.0	5259703.0	1753043.0	9243
55	0.0065	5290049.0	5356520.0	1784855.0	9243
56	0.0066	5384901.0	5451186.0	1816605.0	9547
57	0.0067	5479879.0	5545924.0	1848380.0	9547
58	0.0068	5574556.0	5640419.0	1880146.0	9830
59	0.0069	5669534.0	5735226.0	1911927.0	9830
60	0.007	5764808.0	5830370.0	1943691.0	10094
61	0.0071	5859823.0	5925266.0	1975571.0	10094
62	0.0072	5955171.0	6020416.0	2007497.0	10341
63	0.0073	6050223.0	6115308.0	2039401.0	10341
64	0.0074	6145576.0	6210470.0	2071289.0	10573
65	0.0075	6240613.0	6305377.0	2103267.0	10573
66	0.0076	6336464.0	6400993.0	2135462.0	10792
67	0.0077	6432056.0	6496354.0	2167439.0	10792
68	0.0078	6527887.0	6591940.0	2199348.0	11000
69	0.0079	6623338.0	6687244.0	2231257.0	11000
70	0.008	6718403.0	6782234.0	2263149.0	11199
71	0.0081	6813812.0	6877487.0	2282580.0	11389
72	0.0082	6908947.0	6972481.0	2326905.0	11389
73	0.0083	7004330.0	7067727.0	2346213.0	11572
74	0.0084	7099406.0	7162720.0	2378061.0	11749
75	0.0085	7194204.0	7257433.0	2422251.0	11921
76	0.0086	7288745.0	7352427.0	2441515.0	11921
77	0.0087	7383622.0	7447192.0	2473321.0	12087
78	0.0088	7478249.0	7541707.0	2505025.0	12249
79	0.0089	7572626.0	7635996.0	2536635.0	12408
80	0.009	7666775.0	7730624.0	2568176.0	12408
81	0.0091	7761296.0	7825048.0	2599643.0	12564
82	0.0092	7855546.0	7919252.0	2631219.0	12718
83	0.0093	7949526.0	8013259.0	2662715.0	12871
84	0.0094	8043334.0	8107087.0	2694153.0	13023
85	0.0095	8136971.0	8200762.0	2725540.0	13173
86	0.0096	8230406.0	8294839.0	2756957.0	13322
87	0.0097	8324817.0	8389202.0	2788467.0	13470
88	0.0098	8419584.0	8483804.0	2819975.0	13470
89	0.0099	8514117.0	8578206.0	2851497.0	13617
90	0.01	8608335.0	8672390.0	2883069.0	13763
91	0.0101	8702270.0	8766380.0	2914555.0	13908
92	0.0102	8796017.0	8860199.0	2945965.0	14052
93	0.0103	8889582.0	8953878.0	2977321.0	14194
94	0.0104	8983038.0	9047416.0	3008647.0	14333
95	0.0105	9074648.0	9141393.0	3039372.0	14472
96	0.0106	9166131.0	9233568.0	3051331.0	14472
97	0.0107	9257306.0	9325577.0	3081979.0	14609
98	0.0108	9348469.0	9416717.0	3112360.0	14746
99	0.0109	9439659.0	9507884.0	3142733.0	14884
100	0.011	9530967.0	9599155.0	3173138.0	15022
101	0.0111	9622318.0	9690535.0	3222311.0	15159
102	0.0112	9713720.0	9782017.0	3253068.0	15296
103	0.0113	9805192.0	9873593.0	3265045.0	15433
104	0.0114	9896752.0	9965251.0	3295911.0	15570
105	0.0115	9988296.0	10056981.0	3326659.0	15707
106	0.0116	10079862.0	10148781.0	3357387.0	15844
107	0.0117	10171468.0	10240647.0	3388120.0	15981
108	0.0118	10263065.0	10332570.0	3437530.0	16119
109	0.0119	10354620.0	10424534.0	3468291.0	16257
110	0.012	10446268.0	10516548.0	3480275.0	16395
111	0.0121	10537918.0	10608581.0	3511144.0	16532
112	0.0122	10629598.0	10701208.0	3541905.0	16669
113	0.0123	10721932.0	10793879.0	3572653.0	16669
114	0.0124	10814344.0	10886527.0	3603409.0	16943
115	0.0125	10906715.0	10979148.0	3652883.0	16943
116	0.0126	10999015.0	11071759.0	3683692.0	17081
117	0.0127	11091320.0	11164337.0	3714514.0	17219
118	0.0128	11183582.0	11256881.0	3745520.0	17356
119	0.0129	11275807.0	11349404.0	3776514.0	17493
120	0.013	11368000.0	11441908.0	3807482.0	17630
121	0.0131	11460180.0	11534397.0	3838488.0	17767
122	0.0132	11552346.0	11626881.0	3869496.0	17904
123	0.0133	11644474.0	11719352.0	3881574.0	18041
124	0.0134	11736615.0	11812377.0	3912612.0	18178
125	0.0135	11828708.0	11905390.0	3943521.0	18314
126	0.0136	11921376.0	11998307.0	3974416.0	18314
127	0.0137	12014067.0	12091170.0	4024042.0	18450
128	0.0138	12106747.0	12183976.0	4054971.0	18586
129	0.0139	12199346.0	12276730.0	4086035.0	18721
130	0.014	12291882.0	12369445.0	4117166.0	18856
131	0.0141	12384380.0	12462131.0	4148225.0	18991
132	0.0142	12476848.0	12554773.0	4179271.0	19126
133	0.0143	12569261.0	12647378.0	4191478.0	19261
134	0.0144	12661491.0	12739883.0	4222464.0	19396
135	0.0145	12751230.0	12830836.0	4253049.0	19529
136	0.0146	12841872.0	12921226.0	4283357.0	19662
137	0.0147	12933692.0	13012708.0	4332838.0	19795
138	0.0148	13026612.0	13105958.0	4364060.0	19931
139	0.0149	13120537.0	13200283.0	4395579.0	20067
140	0.015	13215357.0	13295503.0	4427400.0	20203
141	0.0151	13311598.0	13391493.0	4459520.0	20340
142	0.0152	13408550.0	13488190.0	4491852.0	20477
143	0.0153	13506107.0	13585506.0	4537179.0	20614
144	0.0154	13604158.0	13683374.0	4569972.0	20752
145	0.0155	13702623.0	13880531.0	4602921.0	20892
146	0.0156	13900648.0	13979734.0	4635986.0	21033
147	0.0157	14000206.0	14079285.0	4669249.0	21174
148	0.0158	14100085.0	14179145.0	4702522.0	21315
149	0.0159	14200260.0	14279278.0	4735905.0	21455
150	0.016	14300646.0	14379649.0	4769661.0	21595
151	0.0161	14401216.0	14480226.0	4803420.0	21737
152	0.0162	14501924.0	14581001.0	4837223.0	21880
153	0.0163	14602776.0	14681952.0	4871229.0	22023
154	0.0164	14703716.0	14783037.0	4905137.0	22167
155	0.0165	14804836.0	14884255.0	4938939.0	22310
156	0.0166	14906113.0	14985602.0	4972845.0	22453
157	0.0167	15007524.0	15087058.0	5006923.0	22596
158	0.0168	15109008.0	15188612.0	5041045.0	22739
159	0.0169	15210604.0	15290254.0	5075191.0	22882
160	0.017	15312269.0	15391980.0	5109354.0	23025
161	0.0171	15413980.0	15493772.0	5143526.0	23168
162	0.0172	15515713.0	15595615.0	5177753.0	23313
163	0.0173	15617972.0	15697932.0	5212047.0	23459
