	time	ins	cycle	memory	branchm
0	0.001	68217	94122.0	31374.0	1474
1	0.0011	156312	148678.0	54542.0	1474
2	0.0012	264203	276396.0	84366.0	1474
3	0.0013	326068	348509.0	127461.0	1474
4	0.0014	464108	506903.0	151596.0	2852
5	0.0015	539780	592136.0	187661.0	2852
6	0.0016	702497	681128.0	231903.0	2852
7	0.0017	789809	866609.0	260977.0	2852
8	0.0018	880267	963138.0	291114.0	2852
9	0.0019	965347	1053698.0	321100.0	2852
10	0.002	1049619	1143154.0	349796.0	2852
11	0.0021	1134686	1233007.0	378144.0	2852
12	0.0022	1220987	1323100.0	418382.0	3967
13	0.0023	1308370	1413976.0	447597.0	3967
14	0.0024	1396169	1505040.0	477010.0	3967
15	0.0025	1484850	1596790.0	506729.0	3967
16	0.0026	1664712	1689160.0	536740.0	3967
17	0.0027	1755782	1782117.0	585493.0	3967
18	0.0028	1847477	1875604.0	616153.0	3967
19	0.0029	1939828	1969557.0	647014.0	4963
20	0.003	2032703	2063923.0	678060.0	4963
21	0.0031	2125377	2158105.0	709051.0	4963
22	0.0032	2218546	2252613.0	740206.0	4963
23	0.0033	2312207	2347474.0	771515.0	4963
24	0.0034	2406313	2442652.0	802987.0	4963
25	0.0035	2500786	2538118.0	834590.0	4963
26	0.0036	2595640	2633828.0	866311.0	5853
27	0.0037	2690789	2729752.0	898123.0	5853
28	0.0038	2785577	2825870.0	929831.0	5853
29	0.0039	2880615	2921615.0	961623.0	5853
30	0.004	2975908	3017510.0	993516.0	5853
31	0.0041	3071500	3113586.0	1025491.0	5853
32	0.0042	3167360	3209837.0	1057557.0	5853
33	0.0043	3263408	3306232.0	1089695.0	6648
34	0.0044	3359611	3402763.0	1121894.0	6648
35	0.0045	3455400	3499421.0	1153951.0	6648
36	0.0046	3551403	3595640.0	1186064.0	6648
37	0.0047	3647591	3691954.0	1218245.0	6648
38	0.0048	3743947	3788405.0	1250492.0	6648
39	0.0049	3840465	3884989.0	1282796.0	7359
40	0.005	3937132	3981688.0	1315140.0	7359
41	0.0051	4033301	4078486.0	1347312.0	7359
42	0.0052	4129563	4174833.0	1379527.0	7359
43	0.0053	4225982	4271253.0	1411801.0	7359
44	0.0054	4322487	4367802.0	1444112.0	7997
45	0.0055	4419131	4464462.0	1476454.0	7997
46	0.0056	4515939	4561231.0	1508759.0	7997
47	0.0057	4612232	4657552.0	1540983.0	7997
48	0.0058	4708610	4753956.0	1573246.0	7997
49	0.0059	4804960	4850483.0	1605511.0	8518
50	0.006	4899474	4946985.0	1637158.0	8518
51	0.0061	4994102	5041616.0	1668752.0	8518
52	0.0062	5088431	5135828.0	1700327.0	8518
53	0.0063	5183028	5230337.0	1732002.0	8988
54	0.0064	5277904	5325186.0	1763775.0	8988
55	0.0065	5372518	5420343.0	1795442.0	8988
56	0.0066	5467447	5515233.0	1827225.0	8988
57	0.0067	5562660	5610375.0	1859110.0	9416
58	0.0068	5658157	5705796.0	1891088.0	9416
59	0.0069	5753304	5800917.0	1922938.0	9416
60	0.007	5848704	5896269.0	1954867.0	9807
61	0.0071	5944348	5991870.0	1986887.0	9807
62	0.0072	6039642	6087696.0	2018915.0	9807
63	0.0073	6135158	6183177.0	2050900.0	10165
64	0.0074	6230957	6278832.0	2082948.0	10165
65	0.0075	6326988	6374710.0	2114995.0	10165
66	0.0076	6422596	6470247.0	2146993.0	10494
67	0.0077	6518333	6565960.0	2179048.0	10494
68	0.0078	6613665	6661843.0	2210960.0	10494
69	0.0079	6709223	6757358.0	2242937.0	10798
70	0.008	6805034	6853043.0	2275001.0	10798
71	0.0081	6900442	6948400.0	2306937.0	11080
72	0.0082	6996046	7043950.0	2338941.0	11080
73	0.0083	7091286	7139733.0	2370819.0	11343
74	0.0084	7186741	7235174.0	2402761.0	11343
75	0.0085	7281845	7330798.0	2434595.0	11590
76	0.0086	7377161	7426105.0	2466504.0	11590
77	0.0087	7472082	7521609.0	2498283.0	11823
78	0.0088	7567281	7616805.0	2530139.0	11823
79	0.0089	7662155	7712227.0	2561889.0	12044
80	0.009	7757279	7807346.0	2593734.0	12044
81	0.0091	7852046	7902149.0	2625470.0	12254
82	0.0092	7947110	7997205.0	2657209.0	12455
83	0.0093	8041883	8092003.0	2688925.0	12455
84	0.0094	8136306	8187031.0	2720537.0	12647
85	0.0095	8231008	8281801.0	2752244.0	12831
86	0.0096	8325421	8376276.0	2783859.0	12831
87	0.0097	8419554	8471032.0	2815492.0	13008
88	0.0098	8514047	8565562.0	2847127.0	13175
89	0.0099	8608328	8659887.0	2878686.0	13175
90	0.01	8701063	8753259.0	2909733.0	13336
91	0.0101	8794176	8846388.0	2940799.0	13493
92	0.0102	8887137	8939392.0	2971907.0	13648
93	0.0103	8979937	9032291.0	3002979.0	13801
94	0.0104	9072600	9125111.0	3034007.0	13801
95	0.0105	9165145	9218415.0	3064987.0	13952
96	0.0106	9257600	9311656.0	3096065.0	14101
97	0.0107	9350546	9404782.0	3127105.0	14248
98	0.0108	9443375	9497801.0	3158099.0	14395
99	0.0109	9536079	9590716.0	3189127.0	14540
100	0.011	9628669	9683531.0	3220134.0	14684
101	0.0111	9721119	9776251.0	3251103.0	14826
102	0.0112	9813485	9869458.0	3282033.0	14826
103	0.0113	9905774	9962588.0	3312930.0	14967
104	0.0114	9998619	10055608.0	3343940.0	15105
105	0.0115	10091353	10148536.0	3374924.0	15243
106	0.0116	10184035	10241380.0	3405953.0	15380
107	0.0117	10276593	10334148.0	3436959.0	15517
108	0.0118	10369020	10426846.0	3467932.0	15654
109	0.0119	10461349	10519481.0	3480063.0	15791
