	time	ins	cycle	memory	branchm
0	0.001	74932.0	58413.0	19491.0	1072
1	0.0011	107114.0	134722.0	37590.0	1072
2	0.0012	177627.0	223806.0	55684.0	1072
3	0.0013	267502.0	276378.0	80052.0	2169
4	0.0014	318457.0	394195.0	103611.0	2169
5	0.0015	428450.0	458372.0	133015.0	2169
6	0.0016	488601.0	526214.0	161332.0	3183
7	0.0017	551924.0	671496.0	196135.0	3183
8	0.0018	686564.0	747610.0	218936.0	3183
9	0.0019	757640.0	825425.0	252491.0	3183
10	0.002	831356.0	905389.0	277544.0	3183
11	0.0021	907365.0	987337.0	319285.0	3183
12	0.0022	1066561.0	1156422.0	346089.0	4107
13	0.0023	1148714.0	1243191.0	373593.0	4107
14	0.0024	1231748.0	1330635.0	401423.0	4107
15	0.0025	1316273.0	1419147.0	441131.0	4107
16	0.0026	1402960.0	1507598.0	470184.0	4107
17	0.0027	1490888.0	1596980.0	499622.0	4107
18	0.0028	1579861.0	1687303.0	529328.0	4938
19	0.0029	1670528.0	1778475.0	559351.0	4938
20	0.003	1760814.0	1869844.0	608067.0	4938
21	0.0031	1851784.0	1961877.0	638644.0	4938
22	0.0032	1943452.0	2054553.0	669422.0	4938
23	0.0033	2035691.0	2147805.0	700415.0	4938
24	0.0034	2128500.0	2241569.0	731585.0	5683
25	0.0035	2221828.0	2335790.0	762837.0	5683
26	0.0036	2315080.0	2429878.0	794127.0	5683
27	0.0037	2502876.0	2524318.0	825580.0	5683
28	0.0038	2502876.0	2619126.0	855832.0	5683
29	0.0039	2594214.0	2711122.0	885599.0	6297
30	0.004	2684069.0	2801663.0	915689.0	6297
31	0.0041	2773914.0	2892766.0	945866.0	6297
32	0.0042	2863911.0	2984028.0	975814.0	6297
33	0.0043	3043427.0	3074536.0	1006024.0	6297
34	0.0044	3134424.0	3165699.0	1036528.0	6849
35	0.0045	3226234.0	3257606.0	1067279.0	6849
36	0.0046	3318106.0	3350196.0	1098054.0	6849
37	0.0047	3410628.0	3442831.0	1129058.0	6849
38	0.0048	3503779.0	3535996.0	1160259.0	7348
39	0.0049	3597517.0	3629695.0	1191631.0	7348
40	0.005	3691093.0	3723870.0	1222963.0	7348
41	0.0051	3785048.0	3817914.0	1254448.0	7348
42	0.0052	3880160.0	3912327.0	1285979.0	7801
43	0.0053	3975634.0	4007129.0	1317629.0	7801
44	0.0054	4070670.0	4102161.0	1349451.0	7801
45	0.0055	4165963.0	4293071.0	1381403.0	8214
46	0.0056	4261605.0	4293071.0	1413466.0	8214
47	0.0057	4356928.0	4388922.0	1445518.0	8214
48	0.0058	4452425.0	4580168.0	1477521.0	8592
49	0.0059	4548175.0	4580168.0	1509599.0	8592
50	0.006	4643545.0	4771704.0	1541677.0	8592
51	0.0061	4739166.0	4867502.0	1573694.0	8940
52	0.0062	4835069.0	4867502.0	1605770.0	8940
53	0.0063	4930591.0	4963541.0	1637737.0	8940
54	0.0064	5026288.0	5059246.0	1669778.0	9261
55	0.0065	5122289.0	5155123.0	1701913.0	9261
56	0.0066	5218538.0	5346426.0	1733848.0	9559
57	0.0067	5314986.0	5346426.0	1765834.0	9559
58	0.0068	5410461.0	5538066.0	1797802.0	9837
59	0.0069	5506117.0	5538066.0	1829872.0	9837
60	0.007	5601412.0	5633906.0	1861946.0	10097
61	0.0071	5696950.0	5729432.0	1893949.0	10097
62	0.0072	5792141.0	5825155.0	1925936.0	10342
63	0.0073	5887585.0	5920576.0	1957899.0	10342
64	0.0074	5982775.0	6016208.0	1989889.0	10573
65	0.0075	6078868.0	6111547.0	2021758.0	10573
66	0.0076	6174634.0	6207097.0	2053496.0	10792
67	0.0077	6269967.0	6302359.0	2085412.0	10993
68	0.0078	6364934.0	6397311.0	2117243.0	10993
69	0.0079	6458039.0	6492490.0	2148879.0	11184
70	0.008	6551436.0	6585926.0	2180161.0	11369
71	0.0081	6645186.0	6679481.0	2211497.0	11369
72	0.0082	6738792.0	6773473.0	2242923.0	11548
73	0.0083	6832807.0	6867341.0	2274381.0	11722
74	0.0084	6927243.0	6961048.0	2305674.0	11893
75	0.0085	7021468.0	7055151.0	2336900.0	11893
76	0.0086	7114925.0	7149131.0	2368293.0	12060
77	0.0087	7208136.0	7242942.0	2399657.0	12224
78	0.0088	7301829.0	7336606.0	2431019.0	12385
79	0.0089	7395391.0	7430136.0	2462320.0	12543
80	0.009	7488783.0	7524090.0	2493579.0	12543
81	0.0091	7582046.0	7617910.0	2524929.0	12698
82	0.0092	7675752.0	7711577.0	2556142.0	12851
