	time	ins	cycle	memory	branchm
0	0.001	72174.0	98970	27329.0	1464
1	0.0011	169837.0	157645	50651.0	1464
2	0.0012	288151.0	291848	89519.0	1464
3	0.0013	354563.0	367360	125191.0	2854
4	0.0014	501301.0	532489	159753.0	2854
5	0.0015	580252.0	620354	186154.0	2854
6	0.0016	663183.0	710924	230811.0	2854
7	0.0017	839399.0	804568	260307.0	2854
8	0.0018	932132.0	1000000	303331.0	2854
9	0.0019	1028355.0	1100548	354709.0	2854
10	0.002	1127161.0	1203057	387849.0	4119
11	0.0021	1228046.0	1307361	421598.0	4119
12	0.0022	1330070.0	1412643	455814.0	4119
13	0.0023	1433793.0	1519336	489502.0	4119
14	0.0024	1530884.0	1619440	521711.0	4119
15	0.0025	1724241.0	1717566	553986.0	4119
16	0.0026	1724241.0	1817428	586976.0	4119
17	0.0027	1824178.0	1919330	620392.0	5134
18	0.0028	1923359.0	2020080	653554.0	5134
19	0.0029	2022199.0	2119891	686540.0	5134
20	0.003	2120292.0	2219403	719347.0	5134
21	0.0031	2218265.0	2318708	752134.0	5134
22	0.0032	2316171.0	2417843	784901.0	5134
23	0.0033	2414077.0	2516822	817668.0	5134
24	0.0034	2511971.0	2615664	850437.0	6040
25	0.0035	2609829.0	2714392	883188.0	6040
26	0.0036	2707657.0	2812489	915728.0	6040
27	0.0037	2804870.0	2910492	948277.0	6040
28	0.0038	2902132.0	3008472	980845.0	6040
29	0.0039	2999446.0	3106433	1013437.0	6040
30	0.004	3096794.0	3204387	1046038.0	6850
31	0.0041	3194165.0	3302333	1078646.0	6850
32	0.0042	3291583.0	3400263	1111186.0	6850
33	0.0043	3388446.0	3497627	1143620.0	6850
34	0.0044	3485360.0	3594967	1176078.0	6850
35	0.0045	3582361.0	3692352	1208562.0	6850
36	0.0046	3679420.0	3789793	1241058.0	7576
37	0.0047	3776508.0	3887286	1273569.0	7576
38	0.0048	3873694.0	3984283	1306033.0	7576
39	0.0049	3970390.0	4081309	1338408.0	7576
40	0.005	4067164.0	4178407	1370816.0	7576
41	0.0051	4164042.0	4275591	1403260.0	8228
42	0.0052	4260991.0	4372853	1435725.0	8228
43	0.0053	4358031.0	4470185	1468140.0	8228
44	0.0054	4454569.0	4567036	1500474.0	8228
45	0.0055	4551251.0	4663937	1532849.0	8228
46	0.0056	4648041.0	4760931	1565266.0	8815
47	0.0057	4744935.0	4858025	1597713.0	8815
48	0.0058	4841965.0	4954670	1630118.0	8815
49	0.0059	4938495.0	5051383	1662441.0	8815
50	0.006	5035137.0	5148195	1694800.0	8815
51	0.0061	5131921.0	5245115	1727217.0	9345
52	0.0062	5228803.0	5342143	1759579.0	9345
53	0.0063	5325208.0	5342143	1791864.0	9345
54	0.0064	5421783.0	5533667	1823949.0	9785
55	0.0065	5516529.0	5533667	1855669.0	9785
56	0.0066	5611349.0	5723250	1887371.0	9785
57	0.0067	5705853.0	5818221	1919047.0	9785
58	0.0068	5800668.0	5913518	1950822.0	10185
59	0.0069	5895808.0	6009102	1982628.0	10185
60	0.007	5990635.0	6104397	2014405.0	10185
61	0.0071	6085747.0	6199922	2046274.0	10552
62	0.0072	6181118.0	6295714	2078152.0	10552
63	0.0073	6276162.0	6391195	2109999.0	10890
64	0.0074	6371478.0	6486887	2141946.0	10890
65	0.0075	6467095.0	6582274	2173786.0	10890
66	0.0076	6562352.0	6677887	2205698.0	11203
67	0.0077	6657830.0	6773733	2237618.0	11203
68	0.0078	6752960.0	6869262	2269502.0	11494
69	0.0079	6848347.0	6964996	2301475.0	11494
70	0.008	6943344.0	7060430	2333322.0	11767
71	0.0081	7038584.0	7156084	2365231.0	11767
72	0.0082	7133464.0	7251447	2397021.0	12024
73	0.0083	7228617.0	7347029	2428900.0	12024
74	0.0084	7323491.0	7442321	2460697.0	12267
75	0.0085	7418637.0	7537851	2492485.0	12267
76	0.0086	7513467.0	7633094	2524245.0	12497
77	0.0087	7608583.0	7728573	2556031.0	12715
78	0.0088	7703430.0	7728573	2587812.0	12715
79	0.0089	7798574.0	7918673	2619489.0	12923
80	0.009	7893398.0	7918673	2651170.0	13124
81	0.0091	7987895.0	8013840	2682847.0	13124
82	0.0092	8082700.0	8108761	2714427.0	13318
83	0.0093	8177254.0	8203416	2746121.0	13504
84	0.0094	8271461.0	8298343	2777719.0	13504
85	0.0095	8366037.0	8393052	2809225.0	13684
86	0.0096	8460376.0	8487517	2840776.0	13859
87	0.0097	8554466.0	8582290	2872337.0	14030
88	0.0098	8648307.0	8676866	2903818.0	14030
89	0.0099	8742515.0	8771211	2935213.0	14197
90	0.01	8836518.0	8865353	2966662.0	14361
91	0.0101	8930326.0	8959852	2998060.0	14522
92	0.0102	9023911.0	9054180	3029456.0	14679
93	0.0103	9117273.0	9148309	3041754.0	14679
94	0.0104	9211129.0	9242347	3072924.0	14833
95	0.0105	9303621.0	9335029	3103780.0	14986
96	0.0106	9395872.0	9427541	3134588.0	15138
97	0.0107	9487991.0	9520020	3165506.0	15289
98	0.0108	9580080.0	9613042	3196401.0	15439
99	0.0109	9672146.0	9706048	3227362.0	15587
100	0.011	9764139.0	9798981	3258302.0	15735
101	0.0111	9856057.0	9891861	3289212.0	15882
102	0.0112	9948009.0	9984686	3320097.0	16028
103	0.0113	10040542.0	10077462	3350966.0	16028
104	0.0114	10132994.0	10170205	3381819.0	16174
105	0.0115	10225375.0	10262916	3412643.0	16320
106	0.0116	10317702.0	10355589	3443453.0	16466
107	0.0117	10409925.0	10448228	3474239.0	16611
108	0.0118	10502055.0	10540849	3505148.0	16755
109	0.0119	10594177.0	10633989	3536038.0	16899
110	0.012	10686253.0	10727105	3566912.0	17044
111	0.0121	10778234.0	10820144	3597759.0	17189
112	0.0122	10870171.0	10913125	3628580.0	17333
113	0.0123	10962086.0	11006043	3659473.0	17477
114	0.0124	11053959.0	11098883	3690337.0	17621
115	0.0125	11145778.0	11191668	3721194.0	17765
116	0.0126	11237580.0	11284411	3752020.0	17909
117	0.0127	11329372.0	11377113	3782833.0	17909
118	0.0128	11421727.0	11469776	3813633.0	18053
119	0.0129	11514093.0	11562417	3844427.0	18197
120	0.013	11606448.0	11655029	3875219.0	18341
121	0.0131	11698737.0	11747627	3905999.0	18484
122	0.0132	11790952.0	11840206	3936909.0	18626
123	0.0133	11883165.0	11933330	3967804.0	18768
124	0.0134	11975362.0	12026437	3998694.0	18910
125	0.0135	12067508.0	12119482	4029655.0	19052
126	0.0136	12159621.0	12212471	4060608.0	19193
127	0.0137	12251749.0	12305406	4091541.0	19333
128	0.0138	12344480.0	12398292	4122459.0	19473
129	0.0139	12437146.0	12491122	4153365.0	19473
130	0.014	12529714.0	12583912	4184242.0	19613
131	0.0141	12622237.0	12676654	4215098.0	19753
132	0.0142	12714632.0	12769358	4245939.0	19893
133	0.0143	12806875.0	12862028	4264682.0	20033
134	0.0144	12897292.0	12954651	4295483.0	20172
135	0.0145	12987644.0	13045468	4325670.0	20310
136	0.0146	13078087.0	13136269	4355987.0	20448
137	0.0147	13168654.0	13227783	4386339.0	20586
138	0.0148	13259372.0	13319447	4416726.0	20723
139	0.0149	13349546.0	13410054	4458716.0	20862
140	0.015	13440766.0	13501687	4489292.0	21001
141	0.0151	13533147.0	13594466	4520233.0	21141
142	0.0152	13626524.0	13688291	4570742.0	21281
143	0.0153	13720770.0	13783056	4602564.0	21422
144	0.0154	13815852.0	13974967	4634637.0	21564
145	0.0155	13911678.0	14071942	4666932.0	21708
146	0.0156	14008131.0	14169508	4699430.0	21852
147	0.0157	14105150.0	14267606	4732082.0	21997
148	0.0158	14202648.0	14366171	4764873.0	22142
149	0.0159	14300620.0	14465149	4797811.0	22287
150	0.016	14399700.0	14564500	4830896.0	22432
151	0.0161	14499208.0	14664180	4864099.0	22578
152	0.0162	14598969.0	14764159	4897402.0	22726
153	0.0163	14698913.0	14864403	4930781.0	22874
154	0.0164	14799101.0	14964878	4964221.0	23023
155	0.0165	14899442.0	15065563	4997729.0	23172
156	0.0166	14999961.0	15166432	5031308.0	23320
157	0.0167	15100678.0	15267439	5065080.0	23467
158	0.0168	15201513.0	15369148	5098920.0	23614
159	0.0169	15302478.0	15470987	5132806.0	23761
160	0.017	15403592.0	15572893	5166722.0	23909
161	0.0171	15504774.0	15674841	5200648.0	24058
162	0.0172	15606016.0	15776835	5234573.0	24207
163	0.0173	15707323.0	15878868	5268530.0	24356
164	0.0174	15808725.0	15980928	5302495.0	24505
165	0.0175	15910142.0	16083018	5336468.0	24654
166	0.0176	16011638.0	16185135	5370469.0	24966
