	time	ins	cycle	memory	branchm
0	0.001	67827	89762.0	27937.0	0
1	0.0011	151644	142692.0	44064.0	0
2	0.0012	254747	266738.0	80594.0	1227
3	0.0013	313272	336279.0	100943.0	1227
4	0.0014	440985	486232.0	145088.0	1227
5	0.0015	512208	565243.0	168980.0	1227
6	0.0016	665539	647356.0	204405.0	1227
7	0.0017	746776	732370.0	247316.0	2361
8	0.0018	829967	909334.0	275416.0	2361
9	0.0019	914830	1000712.0	304208.0	2361
10	0.002	1002694	1093986.0	333577.0	2361
11	0.0021	1184847	1188937.0	363658.0	2361
12	0.0022	1277862	1285384.0	425796.0	2361
13	0.0023	1372327	1383149.0	457745.0	3385
14	0.0024	1468186	1482075.0	490042.0	3385
15	0.0025	1565297	1581421.0	522452.0	3385
16	0.0026	1663530	1681668.0	555233.0	3385
17	0.0027	1762848	1782760.0	588483.0	3385
18	0.0028	1863140	1884026.0	622091.0	3385
19	0.0029	1963703	1985981.0	656139.0	4304
20	0.003	2065049	2088613.0	690432.0	4304
21	0.0031	2167058	2191854.0	724581.0	4304
22	0.0032	2269692	2295045.0	758901.0	4304
23	0.0033	2372915	2502815.0	793413.0	4304
24	0.0034	2476636	2607366.0	828113.0	4304
25	0.0035	2580905	2607366.0	861417.0	5054
26	0.0036	2680843	2708040.0	893923.0	5054
27	0.0037	2777918	2806240.0	926738.0	5054
28	0.0038	2875126	2904554.0	959790.0	5054
29	0.0039	2971594	3003841.0	992863.0	5054
30	0.004	3068134	3101923.0	1025589.0	5054
31	0.0041	3164789	3199846.0	1058278.0	5726
32	0.0042	3262201	3297738.0	1090767.0	5726
33	0.0043	3359083	3395069.0	1123135.0	5726
34	0.0044	3456040	3492392.0	1155539.0	5726
35	0.0045	3553094	3589756.0	1187969.0	6331
36	0.0046	3650228	3687165.0	1220427.0	6331
37	0.0047	3747412	3784613.0	1252838.0	6331
38	0.0048	3844070	3881562.0	1285159.0	6331
39	0.0049	3940778	3978533.0	1317511.0	6331
40	0.005	4037622	4075574.0	1349907.0	6877
41	0.0051	4134571	4172691.0	1382247.0	6877
42	0.0052	4230981	4269339.0	1414500.0	6877
43	0.0053	4327524	4366052.0	1446810.0	6877
44	0.0054	4424216	4462860.0	1479181.0	7372
45	0.0055	4521094	4559764.0	1511523.0	7372
46	0.0056	4617495	4656224.0	1543770.0	7372
47	0.0057	4713937	4752761.0	1576052.0	7372
48	0.0058	4810527	4849423.0	1608389.0	7822
49	0.0059	4907268	4946195.0	1640704.0	7822
50	0.006	5003553	5042535.0	1672951.0	7822
51	0.0061	5099990	5138981.0	1705232.0	8232
52	0.0062	5196576	5235579.0	1737563.0	8232
53	0.0063	5292665	5331762.0	1769732.0	8232
54	0.0064	5388888	5428060.0	1801962.0	8607
55	0.0065	5485347	5524508.0	1834267.0	8607
56	0.0066	5581373	5620573.0	1866410.0	8607
57	0.0067	5677520	5716771.0	1898595.0	8952
58	0.0068	5773870	5813142.0	1930777.0	8952
59	0.0069	5869811	5909131.0	1962909.0	8952
60	0.007	5965955	6005267.0	1995108.0	9270
61	0.0071	6062289	6101588.0	2027271.0	9270
62	0.0072	6158151	6197539.0	2059366.0	9565
63	0.0073	6254206	6293638.0	2091457.0	9565
64	0.0074	6349889	6389390.0	2123515.0	9824
65	0.0075	6445807	6485323.0	2155417.0	9824
66	0.0076	6539694	6579341.0	2186838.0	10065
67	0.0077	6633768	6673527.0	2218351.0	10065
68	0.0078	6727644	6767533.0	2249803.0	10292
69	0.0079	6821909	6861893.0	2281308.0	10292
70	0.008	6915985	6956094.0	2312814.0	10508
71	0.0081	7010419	7050637.0	2344366.0	10714
72	0.0082	7104611	7145001.0	2375925.0	10714
73	0.0083	7198571	7239689.0	2407412.0	10911
74	0.0084	7292915	7334183.0	2438933.0	11102
75	0.0085	7387019	7428458.0	2470448.0	11102
76	0.0086	7480904	7523067.0	2501908.0	11286
77	0.0087	7575163	7617488.0	2533429.0	11464
78	0.0088	7669292	7711690.0	2564969.0	11637
79	0.0089	7763153	7805689.0	2596408.0	11637
80	0.009	7856745	7900046.0	2627771.0	11806
81	0.0091	7950751	7994241.0	2659202.0	11970
82	0.0092	8044624	8088220.0	2690658.0	12131
83	0.0093	8138295	8182017.0	2722038.0	12131
84	0.0094	8231746	8276202.0	2753355.0	12289
85	0.0095	8325669	8370253.0	2784759.0	12443
86	0.0096	8419501	8464129.0	2816124.0	12595
87	0.0097	8513147	8557841.0	2847488.0	12595
88	0.0098	8606617	8651932.0	2878813.0	12744
89	0.0099	8699954	8745884.0	2910102.0	12891
90	0.01	8793815	8839652.0	2941475.0	13035
91	0.0101	8887522	8933270.0	2972778.0	13178
92	0.0102	8981062	9026751.0	3004042.0	13320
93	0.0103	9074455	9120102.0	3016325.0	13460
94	0.0104	9167712	9213884.0	3047623.0	13460
95	0.0105	9260807	9307575.0	3078862.0	13600
96	0.0106	9353752	9401130.0	3128971.0	13740
97	0.0107	9447220	9494545.0	3141180.0	13878
98	0.0108	9540602	9587845.0	3160221.0	14016
99	0.0109	9633828	9681034.0	3191432.0	14154
100	0.011	9726911	9774138.0	3222581.0	14292
101	0.0111	9819875	9867154.0	3253699.0	14430
