	time	ins	cycle	memory	branchm
0	0.001	154416.0	87920.0	39475.0	0
1	0.0011	241437.0	282058.0	97867.0	0
2	0.0012	434054.0	388066.0	130193.0	0
3	0.0013	538689.0	499185.0	200315.0	1706
4	0.0014	648207.0	614821.0	237629.0	1706
5	0.0015	761222.0	855999.0	276147.0	1706
6	0.0016	998558.0	981419.0	315916.0	1706
7	0.0017	1122310.0	1109583.0	356807.0	1706
8	0.0018	1238026.0	1240152.0	398733.0	1706
9	0.0019	1353009.0	1361806.0	461371.0	1706
10	0.002	1471985.0	1482182.0	516429.0	3078
11	0.0021	1594467.0	1605246.0	557284.0	3078
12	0.0022	1847889.0	1731243.0	599041.0	3078
13	0.0023	1847889.0	1859226.0	641990.0	3078
14	0.0024	1977245.0	1988863.0	667698.0	3078
15	0.0025	2102092.0	2114207.0	709257.0	3078
16	0.0026	2223740.0	2236236.0	725300.0	3078
17	0.0027	2343148.0	2236236.0	765471.0	3078
18	0.0028	2343148.0	2354940.0	804794.0	3078
19	0.0029	2460191.0	2471141.0	843367.0	4303
20	0.003	2575074.0	2585181.0	866479.0	4303
21	0.0031	2687512.0	2696840.0	903865.0	4303
22	0.0032	2798228.0	2806817.0	940716.0	4303
23	0.0033	2907468.0	2915362.0	955057.0	4303
24	0.0034	3015453.0	2915362.0	991272.0	4303
25	0.0035	3122339.0	3022653.0	1027111.0	4303
26	0.0036	3228271.0	3128837.0	1062625.0	4303
27	0.0037	3228271.0	3234051.0	1097849.0	4303
28	0.0038	3333385.0	3338406.0	1132820.0	5393
29	0.0039	3437724.0	3442000.0	1167551.0	5393
30	0.004	3541334.0	3544917.0	1201996.0	5393
31	0.0041	3643764.0	3646726.0	1236143.0	5393
32	0.0042	3745673.0	3748008.0	1270131.0	5393
33	0.0043	3847160.0	3848883.0	1303988.0	5393
34	0.0044	3948260.0	3949393.0	1337646.0	5393
35	0.0045	4049680.0	4049596.0	1371289.0	5393
36	0.0046	4150677.0	4149955.0	1405013.0	6363
37	0.0047	4251358.0	4250059.0	1438602.0	6363
38	0.0048	4351087.0	4349901.0	1472143.0	6363
39	0.0049	4451198.0	4449368.0	1505628.0	6363
40	0.005	4551186.0	4548628.0	1539058.0	6363
41	0.0051	4650977.0	4647710.0	1572417.0	6363
42	0.0052	4750569.0	4746647.0	1605703.0	6363
43	0.0053	4850013.0	4845453.0	1625911.0	6363
44	0.0054	4949350.0	4944162.0	1659129.0	7228
45	0.0055	5048562.0	5042745.0	1692321.0	7228
46	0.0056	5147002.0	5141249.0	1725397.0	7228
47	0.0057	5246032.0	5239525.0	1758524.0	7228
48	0.0058	5345079.0	5337728.0	1791761.0	7228
49	0.0059	5445052.0	5436846.0	1824773.0	7228
50	0.006	5543706.0	5534256.0	1857495.0	7924
51	0.0061	5642162.0	5631978.0	1890293.0	7924
