	time	ins	cycle	memory	branchm
0	0.001	124656.0	86261.0	7528.0	1298.0
1	0.0011	252389.0	195174.0	27657.0	2639.0
2	0.0012	413718.0	257391.0	50304.0	2639.0
3	0.0013	510297.0	393768.0	58336.0	5304.0
4	0.0014	736853.0	467956.0	77343.0	6710.0
5	0.0015	855309.0	545220.0	105158.0	8158.0
6	0.0016	975927.0	626622.0	123905.0	8158.0
7	0.0017	1237241.0	796289.0	143421.0	9635.0
8	0.0018	1375645.0	884402.0	173960.0	9635.0
9	0.0019	1518816.0	975471.0	194641.0	11037.0
10	0.002	1672479.0	1067967.0	215870.0	12355.0
11	0.0021	1990550.0	1161575.0	237102.0	12355.0
12	0.0022	2154276.0	1256744.0	258683.0	13605.0
13	0.0023	2322470.0	1352763.0	293652.0	13605.0
14	0.0024	2491758.0	1450071.0	316291.0	13605.0
15	0.0025	2664420.0	1548008.0	339384.0	14771.0
16	0.0026	2841078.0	1746519.0	362549.0	14771.0
17	0.0027	3018239.0	1846876.0	386074.0	15863.0
18	0.0028	3198760.0	1948086.0	409832.0	15863.0
19	0.0029	3380329.0	2049505.0	433738.0	16877.0
20	0.003	3563588.0	2151057.0	468120.0	17843.0
21	0.0031	3935508.0	2253278.0	492388.0	17843.0
22	0.0032	4123765.0	2355572.0	516574.0	17843.0
23	0.0033	4313864.0	2458442.0	541518.0	18753.0
24	0.0034	4313864.0	2557513.0	554973.0	18753.0
25	0.0035	4494856.0	2557513.0	578216.0	19573.0
26	0.0036	4671042.0	2653983.0	601065.0	20338.0
27	0.0037	4844600.0	2748993.0	623483.0	20338.0
28	0.0038	5017778.0	2844142.0	646169.0	21087.0
29	0.0039	5190997.0	2939050.0	668795.0	21795.0
30	0.004	5365263.0	3033683.0	691242.0	21795.0
31	0.0041	5539961.0	3128599.0	713916.0	22492.0
32	0.0042	5716565.0	3223302.0	736580.0	23153.0
33	0.0043	5892779.0	3317794.0	759114.0	23153.0
34	0.0044	6068079.0	3412053.0	781929.0	23803.0
35	0.0045	6243816.0	3506666.0	804720.0	24420.0
36	0.0046	6419765.0	3601122.0	827402.0	25034.0
37	0.0047	6595270.0	3695380.0	850454.0	25618.0
38	0.0048	6774076.0	3790031.0	873440.0	25618.0
39	0.0049	6951987.0	3884894.0	896415.0	26199.0
40	0.005	7129188.0	3979540.0	906026.0	26752.0
41	0.0051	7309550.0	4073953.0	942387.0	27323.0
42	0.0052	7486816.0	4168162.0	965290.0	27894.0
43	0.0053	7663545.0	4262198.0	974869.0	28443.0
44	0.0054	7843505.0	4356080.0	1011103.0	28443.0
45	0.0055	8021102.0	4450354.0	1020676.0	28990.0
46	0.0056	8198402.0	4544477.0	1043664.0	29517.0
47	0.0057	8375293.0	4638421.0	1066440.0	30051.0
48	0.0058	8551014.0	4732217.0	1089033.0	30596.0
49	0.0059	8727007.0	4825888.0	1111904.0	31123.0
50	0.006	8902641.0	4919997.0	1134502.0	31123.0
51	0.0061	9077518.0	5013987.0	1157059.0	31648.0
