	time	ins	cycle	memory	branchm
0	0.001	57558.0	78412	20416.0	1307.0
1	0.0011	126765.0	153401	23518.0	2612.0
2	0.0012	222978.0	198012	42826.0	3916.0
3	0.0013	354043.0	301246	61315.0	3916.0
4	0.0014	510182.0	359137	83139.0	5250.0
5	0.0015	603176.0	485698	91277.0	6526.0
6	0.0016	705474.0	553620	107293.0	9135.0
7	0.0017	809800.0	624758	123209.0	9135.0
8	0.0018	1024698.0	776363	139149.0	10493.0
9	0.0019	1139870.0	854615	155696.0	11805.0
10	0.002	1261858.0	934280	182304.0	11805.0
11	0.0021	1515532.0	1016563	199853.0	13064.0
12	0.0022	1648650.0	1099498	218085.0	13064.0
13	0.0023	1786132.0	1183378	236664.0	14268.0
14	0.0024	1925621.0	1268692	274225.0	14268.0
15	0.0025	2066800.0	1354777	293884.0	15415.0
16	0.0026	2361347.0	1530412	313729.0	16485.0
17	0.0027	2512734.0	1619756	333801.0	16485.0
18	0.0028	2667367.0	1708935	354338.0	17506.0
19	0.0029	2826234.0	1798940	375043.0	17506.0
20	0.003	2985081.0	1889212	395747.0	17506.0
21	0.0031	3145703.0	1980245	416858.0	18463.0
22	0.0032	3309519.0	2072006	438114.0	19356.0
23	0.0033	3473136.0	2163874	459261.0	19356.0
24	0.0034	3637155.0	2255787	480768.0	20227.0
25	0.0035	3804228.0	2348271	502485.0	21048.0
26	0.0036	3970932.0	2440755	524011.0	21048.0
27	0.0037	4138719.0	2533187	545984.0	21832.0
28	0.0038	4307843.0	2626123	567971.0	21832.0
29	0.0039	4477416.0	2719013	589802.0	22575.0
30	0.004	4646829.0	2812373	621372.0	23287.0
31	0.0041	4817669.0	2905668	643618.0	23287.0
32	0.0042	4988822.0	2998826	665699.0	23974.0
33	0.0043	5159464.0	3092401	688311.0	24633.0
34	0.0044	5331291.0	3184157	700891.0	25267.0
35	0.0045	5498434.0	3274010	722365.0	25267.0
36	0.0046	5661004.0	3363898	743987.0	25911.0
37	0.0047	5826430.0	3454570	765382.0	26528.0
38	0.0048	5991555.0	3545437	786798.0	27143.0
39	0.0049	6156412.0	3636409	808547.0	27730.0
40	0.005	6323990.0	3727455	830196.0	28330.0
41	0.0051	6492114.0	3818605	851799.0	28949.0
42	0.0052	6658050.0	3909853	873738.0	29545.0
43	0.0053	6826591.0	4001194	895474.0	29545.0
44	0.0054	6995685.0	4093133	926311.0	30138.0
45	0.0055	7164554.0	4185130	939365.0	30707.0
46	0.0056	7334397.0	4277113	961320.0	31308.0
47	0.0057	7503153.0	4369093	992292.0	31918.0
48	0.0058	7671650.0	4461093	1005461.0	32501.0
49	0.0059	7841508.0	4553103	1027523.0	33111.0
50	0.006	8010180.0	4645082	1049581.0	33722.0
51	0.0061	8178583.0	4737043	1071859.0	34310.0
52	0.0062	8349576.0	4828979	1093944.0	34310.0
53	0.0063	8519475.0	4920926	1116075.0	34903.0
54	0.0064	8689120.0	5013447	1138265.0	35479.0
55	0.0065	8860101.0	5105993	1160302.0	36060.0
56	0.0066	9199635.0	5198477	1191642.0	36635.0
57	0.0067	9199635.0	5290894	1204536.0	37189.0
58	0.0068	9371691.0	5383258	1226595.0	37749.0
59	0.0069	9713647.0	5475581	1258194.0	38292.0
60	0.007	9713647.0	5568444	1271182.0	38292.0
61	0.0071	9885920.0	5661285	1302678.0	38833.0
62	0.0072	10228662.0	5754024	1325176.0	39358.0
63	0.0073	10402029.0	5846683	1325176.0	39872.0
64	0.0074	10574408.0	5939265	1369660.0	40393.0
65	0.0075	10747074.0	6032362	1379025.0	40906.0
66	0.0076	10920074.0	6124924	1405037.0	41418.0
67	0.0077	11092228.0	6217928	1436740.0	41418.0
68	0.0078	11265022.0	6310363	1436740.0	41931.0
69	0.0079	11265022.0	6403243	1472421.0	42424.0
70	0.008	11609405.0	6496628	1504264.0	42921.0
71	0.0081	11783191.0	6589836	1513779.0	43413.0
72	0.0082	11956663.0	6682937	1540233.0	43905.0
73	0.0083	12129439.0	6776485	1559095.0	44402.0
74	0.0084	12129439.0	6869776	1572224.0	44874.0
75	0.0085	12303916.0	6961428	1594630.0	45371.0
76	0.0086	12474387.0	7052780	1616560.0	45882.0
77	0.0087	12644499.0	7144200	1638588.0	46374.0
78	0.0088	12815951.0	7235668	1660832.0	46374.0
79	0.0089	12986727.0	7327106	1682868.0	46869.0
80	0.009	13157101.0	7419118	1705247.0	47832.0
81	0.0091	13328588.0	7511176	1727589.0	47832.0
82	0.0092	13500499.0	7603248	1749627.0	48325.0
83	0.0093	13672271.0	7695335	1771986.0	48807.0
84	0.0094	13843888.0	7787421	1794271.0	49303.0
85	0.0095	14187357.0	7879482	1816356.0	49800.0
86	0.0096	14361464.0	7971508	1838837.0	50275.0
87	0.0097	14534781.0	8063512	1861249.0	50753.0
88	0.0098	14708298.0	8155516	1883620.0	51217.0
89	0.0099	14882925.0	8248073	1906250.0	51680.0
90	0.01	15056577.0	8340649	1928701.0	51680.0
91	0.0101	15230223.0	8433147	1951151.0	52144.0
92	0.0102	15405932.0	8525587	1973894.0	52591.0
93	0.0103	15405932.0	8617975	1996477.0	53050.0
94	0.0104	15753520.0	8710343	2019081.0	53515.0
95	0.0105	15928729.0	8802693	2041776.0	53969.0
96	0.0106	16104602.0	8894997	2064242.0	54423.0
97	0.0107	16279755.0	8987247	2086964.0	54859.0
98	0.0108	16454314.0	9080014	2109666.0	55318.0
99	0.0109	16629405.0	9172253	2132054.0	55791.0
100	0.011	16803899.0	9264435	2154896.0	56250.0
101	0.0111	16978955.0	9356612	2177511.0	56723.0
102	0.0112	17153301.0	9448759	2199905.0	57202.0
103	0.0113	17327341.0	9540880	2222788.0	57665.0
104	0.0114	17327341.0	9633532	2245346.0	58138.0
105	0.0115	17675589.0	9725663	2267875.0	58616.0
106	0.0116	17675589.0	9817756	2290581.0	59086.0
107	0.0117	17850686.0	9910403	2313117.0	59086.0
108	0.0118	18198634.0	10003018	2335670.0	59559.0
109	0.0119	18198634.0	10095566	2358446.0	60500.0
110	0.012	18374726.0	10188051	2381033.0	61017.0
111	0.0121	18548624.0	10279998	2403563.0	61528.0
112	0.0122	18721732.0	10372464	2426043.0	62039.0
113	0.0123	18895506.0	10464930	2435482.0	62039.0
114	0.0124	19068141.0	10557297	2457694.0	62543.0
115	0.0125	19240684.0	10647868	2479645.0	63024.0
116	0.0126	19410969.0	10738401	2501471.0	63521.0
117	0.0127	19577710.0	10828528	2522847.0	64586.0
118	0.0128	19746122.0	10919771	2545002.0	65137.0
119	0.0129	19917142.0	11012161	2580140.0	65137.0
120	0.013	20088986.0	11105598	2602947.0	66259.0
121	0.0131	20438802.0	11199951	2625756.0	66835.0
122	0.0132	20615103.0	11295741	2648600.0	67440.0
123	0.0133	20793354.0	11392292	2672045.0	68027.0
124	0.0134	20972599.0	11488929	2695389.0	68027.0
125	0.0135	21152256.0	11586668	2728640.0	68617.0
126	0.0136	21335377.0	11684918	2752722.0	69787.0
127	0.0137	21518625.0	11784170	2776473.0	69787.0
128	0.0138	21700996.0	11883268	2800411.0	70420.0
129	0.0139	21886606.0	11982649	2824488.0	71030.0
