	time	ins	cycle	memory	branchm
0	0.001	111980.0	94701	18315.0	1365.0
1	0.0011	239201.0	209774	36437.0	2756.0
2	0.0012	405598.0	276828	58351.0	2756.0
3	0.0013	615719.0	424220	75704.0	5543.0
4	0.0014	739482.0	503563	93817.0	7022.0
5	0.0015	994092.0	587211	121804.0	7022.0
6	0.0016	1131674.0	766910	140875.0	8548.0
7	0.0017	1278317.0	860528	171952.0	10003.0
8	0.0018	1583026.0	956912	201387.0	10003.0
9	0.0019	1745360.0	1054586	223186.0	11411.0
10	0.002	1912223.0	1154480	245216.0	11411.0
11	0.0021	2082306.0	1255826	267898.0	12737.0
12	0.0022	2259208.0	1359022	305217.0	12737.0
13	0.0023	2624419.0	1463798	339810.0	13974.0
14	0.0024	2816295.0	1569478	364718.0	13974.0
15	0.0025	3009258.0	1783056	389750.0	15133.0
16	0.0026	3205393.0	1891350	415497.0	15133.0
17	0.0027	3403513.0	2000169	441218.0	16214.0
18	0.0028	3603369.0	2109999	467190.0	16214.0
19	0.0029	3805330.0	2220199	493469.0	17257.0
20	0.003	4008879.0	2331234	519716.0	17257.0
21	0.0031	4212873.0	2442476	545458.0	18239.0
22	0.0032	4407094.0	2548809	570275.0	19122.0
23	0.0033	4595975.0	2652454	595123.0	19122.0
24	0.0034	4786918.0	2756662	620191.0	19962.0
25	0.0035	4981368.0	2861729	645239.0	20777.0
26	0.0036	5177532.0	2968210	670922.0	20777.0
27	0.0037	5377985.0	3073269	696203.0	21545.0
28	0.0038	5573355.0	3073269	721202.0	22290.0
29	0.0039	5765584.0	3177447	746143.0	22290.0
30	0.004	5955408.0	3280381	770654.0	22998.0
31	0.0041	6145095.0	3382168	780846.0	22998.0
32	0.0042	6333196.0	3483436	795136.0	23673.0
33	0.0043	6519955.0	3583783	819416.0	24321.0
34	0.0044	6705603.0	3683275	843440.0	24321.0
35	0.0045	6891595.0	3782520	867610.0	24940.0
36	0.0046	6891595.0	3881076	891365.0	25542.0
37	0.0047	7075672.0	3978949	915171.0	26116.0
38	0.0048	7259271.0	4076218	939007.0	26688.0
39	0.0049	7442451.0	4172954	962492.0	27262.0
40	0.005	7624242.0	4269239	986042.0	27262.0
41	0.0051	7805862.0	4365652	1009320.0	27819.0
42	0.0052	7985771.0	4461672	1032451.0	28376.0
43	0.0053	8164781.0	4557308	1055821.0	28906.0
44	0.0054	8345432.0	4652605	1078889.0	29462.0
45	0.0055	8524613.0	4747588	1101974.0	30025.0
46	0.0056	8702192.0	4842299	1125164.0	30566.0
47	0.0057	8880655.0	4936780	1148037.0	30566.0
48	0.0058	9059005.0	5031053	1171253.0	31107.0
49	0.0059	9236177.0	5125667	1180879.0	32172.0
50	0.006	9413551.0	5220115	1216839.0	32172.0
51	0.0061	9589991.0	5313871	1226391.0	32735.0
52	0.0062	9765767.0	5407991	1249606.0	33276.0
53	0.0063	9941665.0	5501980	1285682.0	33819.0
54	0.0064	10116589.0	5595794	1295166.0	34351.0
55	0.0065	10292383.0	5689473	1318163.0	34883.0
56	0.0066	10467062.0	5783539	1340709.0	35424.0
57	0.0067	10640939.0	5876991	1363374.0	35956.0
58	0.0068	10815744.0	5970309	1386235.0	36492.0
59	0.0069	10989345.0	6064061	1408637.0	36492.0
60	0.007	11163023.0	6157706	1431256.0	37022.0
61	0.0071	11338904.0	6251669	1454163.0	37531.0
62	0.0072	11514773.0	6251669	1476573.0	38052.0
63	0.0073	11687042.0	6345685	1498931.0	38573.0
64	0.0074	11859717.0	6530606	1521224.0	39081.0
65	0.0075	12031372.0	6623261	1543353.0	39592.0
66	0.0076	12203387.0	6623261	1565880.0	40082.0
67	0.0077	12375525.0	6715907	1588213.0	40592.0
68	0.0078	12547056.0	6808522	1610380.0	41114.0
69	0.0079	12719130.0	6901138	1632935.0	41618.0
70	0.008	12891296.0	6993747	1655230.0	41618.0
71	0.0081	13063008.0	7178895	1677537.0	42122.0
72	0.0082	13236612.0	7178895	1700326.0	42605.0
73	0.0083	13410187.0	7271983	1722755.0	43104.0
74	0.0084	13583469.0	7457096	1745285.0	43604.0
75	0.0085	13757642.0	7550147	1768145.0	44086.0
76	0.0086	13931494.0	7643172	1790680.0	44086.0
77	0.0087	14105019.0	7736131	1813401.0	44569.0
78	0.0088	14280940.0	7829573	1836269.0	45028.0
79	0.0089	14456231.0	7922472	1858870.0	45506.0
80	0.009	14631321.0	8015285	1881711.0	45985.0
81	0.0091	14807563.0	8108611	1904517.0	46449.0
82	0.0092	14982975.0	8201892	1927117.0	46449.0
83	0.0093	15158183.0	8295080	1950084.0	47356.0
84	0.0094	15335423.0	8388176	1972959.0	47824.0
85	0.0095	15510647.0	8481217	1995684.0	47824.0
86	0.0096	15685977.0	8574203	2018650.0	48293.0
87	0.0097	15863477.0	8667114	2041420.0	48747.0
88	0.0098	16039969.0	8760508	2064247.0	49196.0
89	0.0099	16216635.0	8853836	2087352.0	49628.0
90	0.01	16392989.0	8947043	2110073.0	50073.0
91	0.0101	16568751.0	9040185	2133057.0	50511.0
92	0.0102	16745334.0	9133260	2156126.0	50946.0
93	0.0103	16921587.0	9133260	2178846.0	50946.0
94	0.0104	17096904.0	9319169	2201845.0	51389.0
95	0.0105	17274320.0	9319169	2224859.0	52255.0
96	0.0106	17451255.0	9412560	2247649.0	52255.0
97	0.0107	17626795.0	9598182	2270672.0	52711.0
98	0.0108	17804483.0	9691487	2293552.0	53150.0
99	0.0109	17982483.0	9784748	2316426.0	53591.0
100	0.011	18159008.0	9877924	2326026.0	54028.0
101	0.0111	18335901.0	9877924	2349099.0	54463.0
102	0.0112	18512686.0	9970970	2384777.0	54897.0
103	0.0113	18686322.0	10062497	2394219.0	55323.0
104	0.0114	18860759.0	10154346	2407457.0	55753.0
105	0.0115	19035515.0	10246284	2439237.0	56188.0
106	0.0116	19210291.0	10338243	2461790.0	56611.0
107	0.0117	19385156.0	10430242	2474884.0	57046.0
108	0.0118	19559471.0	10522299	2506631.0	57495.0
109	0.0119	19734185.0	10614414	2519776.0	57932.0
110	0.012	19909048.0	10706578	2542297.0	57932.0
111	0.0121	20083112.0	10798759	2574076.0	58375.0
112	0.0122	20259357.0	10890956	2587397.0	59237.0
113	0.0123	20435542.0	10983195	2609995.0	59685.0
114	0.0124	20609908.0	11075459	2641914.0	60132.0
115	0.0125	20785032.0	11167763	2664686.0	60580.0
116	0.0126	20959604.0	11260100	2677598.0	60580.0
117	0.0127	21133975.0	11353002	2709712.0	61032.0
118	0.0128	21310465.0	11538320	2723207.0	61922.0
