	time	ins	cycle	memory	branchm
0	0.001	53554.0	72005	10427.0	1274
1	0.0011	173981.0	114017	24318.0	2534
2	0.0012	305478.0	210852	45213.0	3833
3	0.0013	384425.0	330199	66364.0	3833
4	0.0014	567264.0	396353	82644.0	6418
5	0.0015	675082.0	539550	99586.0	7781
6	0.0016	902502.0	616629	116282.0	9173
7	0.0017	1020174.0	697181	142966.0	9173
8	0.0018	1143134.0	780173	161077.0	10592
9	0.0019	1413715.0	954184	179359.0	10592
10	0.002	1556601.0	1044099	198204.0	11935
11	0.0021	1708144.0	1134837	218175.0	13188
12	0.0022	1863481.0	1226785	259150.0	13188
13	0.0023	2183306.0	1321133	280357.0	13188
14	0.0024	2349914.0	1415926	301066.0	14394
15	0.0025	2505287.0	1505287	320914.0	14394
16	0.0026	2657181.0	1592646	341050.0	15433
17	0.0027	2814515.0	1681815	361896.0	15433
18	0.0028	2973752.0	1772448	382812.0	16403
19	0.0029	3137303.0	1864960	404401.0	17321
20	0.003	3304878.0	1958596	426540.0	17321
21	0.0031	3474881.0	2053794	448499.0	18191
22	0.0032	3642748.0	2148133	470589.0	18191
23	0.0033	3813159.0	2242216	493085.0	19007
24	0.0034	3982997.0	2336110	515332.0	19007
25	0.0035	4152839.0	2430384	537660.0	19799
26	0.0036	4325017.0	2524509	560236.0	20546
27	0.0037	4496567.0	2618446	582594.0	20546
28	0.0038	4669139.0	2712781	605185.0	21266
29	0.0039	4842937.0	2806959	627809.0	21952
30	0.004	5015738.0	2900939	650241.0	21952
31	0.0041	5189582.0	2995289	673068.0	22604
32	0.0042	5364371.0	3089480	695765.0	23240
33	0.0043	5538076.0	3183493	718326.0	23860
34	0.0044	5712953.0	3277897	741168.0	23860
35	0.0045	6064562.0	3372196	773369.0	24463
36	0.0046	6241392.0	3466686	786624.0	25043
37	0.0047	6241392.0	3560504	809700.0	25604
38	0.0048	6595368.0	3654672	832496.0	25604
39	0.0049	6772974.0	3749256	855324.0	26165
40	0.005	6772974.0	3843187	878355.0	26704
41	0.0051	7125262.0	3936901	901101.0	27240
42	0.0052	7125262.0	4031015	923957.0	27752
43	0.0053	7303637.0	4125013	946837.0	28269
44	0.0054	7656002.0	4219381	969510.0	28787
45	0.0055	7656002.0	4313599	992367.0	29294
46	0.0056	7834053.0	4407151	1015107.0	29294
47	0.0057	8187839.0	4501672	1037705.0	30293
48	0.0058	8187839.0	4595951	1060736.0	30844
49	0.0059	8367014.0	4690040	1083576.0	30844
