	time	ins	cycle	memory	branchm
0	0.001	23474.0	27858.0	7247.0	1510.0
1	0.0011	71342.0	86221.0	21319.0	3536.0
2	0.0012	133966.0	161656.0	27604.0	4642.0
3	0.0013	234550.0	207280.0	42413.0	5786.0
4	0.0014	366336.0	311946.0	64999.0	7007.0
5	0.0015	520199.0	370461.0	79445.0	8259.0
6	0.0016	611680.0	497768.0	94724.0	9451.0
7	0.0017	715105.0	565987.0	102903.0	10721.0
8	0.0018	928019.0	637412.0	126850.0	12013.0
9	0.0019	1036671.0	788036.0	142796.0	13361.0
10	0.002	1150602.0	866186.0	159095.0	13361.0
11	0.0021	1395175.0	946359.0	182904.0	14642.0
12	0.0022	1523167.0	1027862.0	209716.0	14642.0
13	0.0023	1653017.0	1110485.0	227799.0	15883.0
14	0.0024	1788558.0	1194735.0	246061.0	15883.0
15	0.0025	1927112.0	1279908.0	264592.0	17051.0
16	0.0026	2217507.0	1366417.0	283670.0	17051.0
17	0.0027	2370435.0	1454180.0	303116.0	18144.0
18	0.0028	2525261.0	1541483.0	334653.0	18144.0
19	0.0029	2681353.0	1630415.0	351541.0	19172.0
20	0.003	2840009.0	1808112.0	384850.0	19172.0
21	0.0031	2999897.0	1897755.0	405961.0	20136.0
22	0.0032	3161942.0	1988243.0	427441.0	21041.0
23	0.0033	3325951.0	2078974.0	448893.0	21041.0
24	0.0034	3490969.0	2170436.0	470465.0	21898.0
25	0.0035	3656410.0	2262045.0	492398.0	21898.0
26	0.0036	3824751.0	2354284.0	514207.0	22705.0
27	0.0037	3992796.0	2447119.0	536130.0	23493.0
28	0.0038	4160353.0	2539382.0	558315.0	23493.0
29	0.0039	4330352.0	2632117.0	580332.0	24237.0
30	0.004	4499670.0	2725397.0	602486.0	24971.0
31	0.0041	4668681.0	2818122.0	624867.0	24971.0
32	0.0042	4840394.0	2911296.0	634237.0	25663.0
33	0.0043	5005462.0	3002751.0	667945.0	26325.0
34	0.0044	5167242.0	3091685.0	676797.0	26325.0
35	0.0045	5330295.0	3181203.0	710306.0	26957.0
36	0.0046	5493163.0	3271607.0	731755.0	27588.0
37	0.0047	5656307.0	3361761.0	740734.0	28190.0
38	0.0048	5822668.0	3452080.0	774942.0	28190.0
39	0.0049	6155405.0	3543768.0	796842.0	28788.0
40	0.005	6155405.0	3635106.0	805959.0	29954.0
41	0.0051	6324447.0	3726469.0	840520.0	29954.0
