	time	ins	cycle	memory	branchm
0	0.001	111926.0	73191	7037.0	1232.0
1	0.0011	233673.0	164586	23688.0	2350.0
2	0.0012	299189.0	218690	38199.0	2350.0
3	0.0013	442420.0	327106	60015.0	3475.0
4	0.0014	630771.0	449770	75650.0	5740.0
5	0.0015	736809.0	519489	92372.0	7090.0
6	0.0016	845876.0	592273	108461.0	8469.0
7	0.0017	957883.0	668831	132399.0	8469.0
8	0.0018	1196378.0	828352	149349.0	9835.0
9	0.0019	1320499.0	911031	176053.0	9835.0
10	0.002	1450255.0	994301	193907.0	11128.0
11	0.0021	1724644.0	1079061	212355.0	12339.0
12	0.0022	1866644.0	1163657	231002.0	12339.0
13	0.0023	2010215.0	1250165	249959.0	12339.0
14	0.0024	2158141.0	1337360	269845.0	13492.0
15	0.0025	2309991.0	1425093	289869.0	13492.0
16	0.0026	2462958.0	1513877	318585.0	14562.0
17	0.0027	2618453.0	1603093	339462.0	14562.0
18	0.0028	2777931.0	1693201	372414.0	15560.0
19	0.0029	2937365.0	1783584	393593.0	15560.0
20	0.003	3260675.0	1874140	414895.0	16516.0
21	0.0031	3425262.0	1965416	436215.0	16516.0
22	0.0032	3590393.0	2057403	457887.0	17408.0
23	0.0033	3760025.0	2149485	479649.0	18244.0
24	0.0034	3929249.0	2241586	501400.0	18244.0
25	0.0035	4098085.0	2425733	523400.0	19050.0
26	0.0036	4269613.0	2518338	545473.0	19050.0
27	0.0037	4441870.0	2610940	567527.0	19805.0
28	0.0038	4613865.0	2704028	589852.0	20524.0
29	0.0039	4786618.0	2797076	612145.0	20524.0
30	0.004	4959504.0	2890550	634355.0	21217.0
31	0.0041	5132125.0	2983925	656854.0	21868.0
32	0.0042	5306911.0	3077702	679277.0	21868.0
33	0.0043	5480679.0	3171356	701671.0	22517.0
34	0.0044	5654228.0	3264864	724328.0	23139.0
35	0.0045	5828732.0	3358234	746877.0	23139.0
36	0.0046	6002116.0	3451457	769425.0	23749.0
37	0.0047	6176180.0	3545091	792046.0	24340.0
38	0.0048	6350759.0	3638599	814396.0	24918.0
39	0.0049	6525334.0	3731967	836883.0	25499.0
40	0.005	6698590.0	3825201	846241.0	26059.0
41	0.0051	6871787.0	3918298	868986.0	26059.0
42	0.0052	7043986.0	3918298	891134.0	26629.0
43	0.0053	7212707.0	4011191	913072.0	27175.0
44	0.0054	7381125.0	4102545	935002.0	27721.0
45	0.0055	7549989.0	4193765	956499.0	28286.0
46	0.0056	7718365.0	4285051	978591.0	28841.0
47	0.0057	7887881.0	4376440	1000616.0	29398.0
48	0.0058	8056838.0	4467906	1022290.0	29963.0
49	0.0059	8225626.0	4559977	1044637.0	30503.0
50	0.006	8395447.0	4651601	1066896.0	31059.0
