	time	ins	cycle	memory	branchm
0	0.001	218245.0	76684.0	18207	3057.0
1	0.0011	481636.0	247572.0	46768	4664.0
2	0.0012	625998.0	448324.0	79072	6384.0
3	0.0013	953584.0	558465.0	101925	6384.0
4	0.0014	1136524.0	673721.0	151335	8049.0
5	0.0015	1538808.0	794164.0	178056	8049.0
6	0.0016	1755017.0	1045303.0	205913	9639.0
7	0.0017	1983024.0	1175869.0	265620	9639.0
8	0.0018	2216236.0	1309044.0	297041	11133.0
9	0.0019	2704211.0	1445203.0	328951	12545.0
10	0.002	2957026.0	1583355.0	361832	12545.0
11	0.0021	3213412.0	1723180.0	395225	13878.0
12	0.0022	3476055.0	1864500.0	429495	13878.0
13	0.0023	3741171.0	2007774.0	478615	15136.0
14	0.0024	4011566.0	2152168.0	514067	15136.0
15	0.0025	4283402.0	2444832.0	549509	16326.0
16	0.0026	4559864.0	2592231.0	585468	17459.0
17	0.0027	4836775.0	2740776.0	642573	17459.0
18	0.0028	5399679.0	2889837.0	657760	18536.0
19	0.0029	5684406.0	3039904.0	715562	18536.0
20	0.003	5969527.0	3190289.0	752553	19565.0
21	0.0031	6254999.0	3340867.0	789537	20547.0
22	0.0032	6543384.0	3492250.0	826741	21489.0
23	0.0033	6831571.0	3643781.0	863977	21489.0
24	0.0034	7121272.0	3795373.0	901254	22400.0
25	0.0035	7409996.0	3947604.0	938660	23295.0
26	0.0036	7700936.0	4099917.0	975958	24164.0
27	0.0037	7992036.0	4252199.0	1013631	24164.0
28	0.0038	8282832.0	4404460.0	1051286	25000.0
29	0.0039	8574937.0	4557325.0	1088932	25819.0
30	0.004	8867377.0	4710175.0	1126610	26627.0
31	0.0041	9161100.0	4862921.0	1164144	27416.0
32	0.0042	9453820.0	5015588.0	1202034	28179.0
33	0.0043	9746397.0	5168209.0	1239875	28179.0
34	0.0044	10039372.0	5320754.0	1277709	28960.0
35	0.0045	10331719.0	5473255.0	1315543	29722.0
36	0.0046	10626566.0	5626335.0	1353265	30462.0
37	0.0047	10920462.0	5779380.0	1391202	31203.0
38	0.0048	11214745.0	5932312.0	1407177	31203.0
39	0.0049	11214745.0	6084734.0	1444637	31944.0
40	0.005	11507128.0	6234161.0	1465959	32654.0
41	0.0051	11785152.0	6384422.0	1501652	34058.0
42	0.0052	12063263.0	6535564.0	1536861	34802.0
43	0.0053	12341093.0	6686344.0	1572245	35546.0
44	0.0054	12620815.0	6837237.0	1607640	36315.0
45	0.0055	12899429.0	6988224.0	1643495	37072.0
46	0.0056	13181177.0	7139319.0	1694468	37845.0
47	0.0057	13462244.0	7289994.0	1731008	37845.0
48	0.0058	13745476.0	7441383.0	1767238	39356.0
49	0.0059	14030023.0	7592787.0	1803952	40133.0
50	0.006	14315708.0	7744884.0	1840678	40133.0
51	0.0061	14603248.0	7897085.0	1877342	40900.0
52	0.0062	14890051.0	8048214.0	1914725	41658.0
53	0.0063	15178257.0	8200581.0	1951643	42419.0
54	0.0064	15466338.0	8352520.0	1989470	43162.0
55	0.0065	15754682.0	8505021.0	2026860	43921.0
56	0.0066	16043931.0	8656982.0	2064557	44668.0
57	0.0067	16332946.0	8808934.0	2102306	45399.0
58	0.0068	16625032.0	8961514.0	2139772	46142.0
59	0.0069	16915096.0	9113533.0	2177759	46869.0
60	0.007	17207245.0	9266215.0	2215340	47594.0
61	0.0071	17499550.0	9418299.0	2253293	48319.0
