	time	ins	cycle	memory	branchm
0	0.001	47713.0	61593.0	16853.0	0.0
1	0.0011	142968.0	142570.0	22882.0	2419.0
2	0.0012	247434.0	237639.0	38086.0	3631.0
3	0.0013	387228.0	291269.0	55835.0	3631.0
4	0.0014	551740.0	411181.0	76800.0	4882.0
5	0.0015	647818.0	476024.0	92082.0	7305.0
6	0.0016	749543.0	543670.0	107392.0	8587.0
7	0.0017	853148.0	689284.0	122479.0	8587.0
8	0.0018	1069090.0	765836.0	146970.0	9895.0
9	0.0019	1184943.0	844134.0	163829.0	11134.0
10	0.002	1306276.0	923952.0	180643.0	11134.0
11	0.0021	1566068.0	1005737.0	197914.0	12335.0
12	0.0022	1701416.0	1088192.0	216065.0	12335.0
13	0.0023	1841270.0	1171669.0	234673.0	13466.0
14	0.0024	1983918.0	1342542.0	272302.0	13466.0
15	0.0025	2128802.0	1429066.0	292144.0	14558.0
16	0.0026	2431239.0	1516785.0	312060.0	14558.0
17	0.0027	2584983.0	1605089.0	332211.0	15575.0
18	0.0028	2742444.0	1694427.0	352999.0	15575.0
19	0.0029	2900975.0	1784178.0	373821.0	16527.0
20	0.003	3060913.0	1874778.0	394599.0	17439.0
21	0.0031	3222016.0	1965633.0	415842.0	17439.0
22	0.0032	3385623.0	2057209.0	437181.0	18298.0
23	0.0033	3549418.0	2148959.0	458520.0	18298.0
24	0.0034	3715656.0	2240297.0	480189.0	19126.0
25	0.0035	3884992.0	2332259.0	502037.0	19126.0
26	0.0036	4053771.0	2424328.0	523771.0	19904.0
27	0.0037	4224184.0	2516974.0	545964.0	20632.0
28	0.0038	4395410.0	2609652.0	568186.0	20632.0
29	0.0039	4567248.0	2700090.0	589726.0	21329.0
30	0.004	4732087.0	2788465.0	610915.0	21987.0
31	0.0041	4893030.0	2876965.0	631815.0	21987.0
32	0.0042	5054681.0	2966387.0	652641.0	22633.0
33	0.0043	5217525.0	3056167.0	673976.0	23246.0
34	0.0044	5383177.0	3146236.0	707744.0	23246.0
35	0.0045	5548871.0	3236585.0	716766.0	23859.0
36	0.0046	5715414.0	3327733.0	738611.0	24449.0
37	0.0047	5883778.0	3419097.0	773077.0	25032.0
38	0.0048	6220760.0	3510574.0	791410.0	25599.0
39	0.0049	6391240.0	3602140.0	804268.0	26150.0
40	0.005	6561047.0	3694336.0	838947.0	26150.0
41	0.0051	6731447.0	3786631.0	870528.0	26704.0
42	0.0052	6904098.0	3878964.0	892841.0	27234.0
43	0.0053	7075979.0	3971301.0	915052.0	27764.0
