	time	ins	cycle	memory	branchm
0	0.001	59286.0	65387.0	13159.0	1260.0
1	0.0011	183810.0	149090.0	20227.0	2548.0
2	0.0012	313575.0	200006.0	38539.0	3834.0
3	0.0013	388083.0	313303.0	59009.0	5169.0
4	0.0014	560498.0	375618.0	75176.0	6447.0
5	0.0015	659120.0	512333.0	83290.0	7728.0
6	0.0016	763055.0	585130.0	108202.0	9068.0
7	0.0017	976710.0	660038.0	124917.0	9068.0
8	0.0018	1088850.0	737411.0	141958.0	10437.0
9	0.0019	1208073.0	817054.0	159685.0	11728.0
10	0.002	1457459.0	981029.0	186998.0	11728.0
11	0.0021	1587636.0	1065047.0	205382.0	12993.0
12	0.0022	1725571.0	1149989.0	224412.0	14179.0
13	0.0023	1865744.0	1235733.0	243384.0	14179.0
14	0.0024	2157852.0	1322170.0	262601.0	14179.0
15	0.0025	2309709.0	1409222.0	282596.0	15319.0
16	0.0026	2462206.0	1498059.0	314216.0	15319.0
17	0.0027	2617115.0	1587431.0	334917.0	16382.0
18	0.0028	2776204.0	1677151.0	355826.0	17372.0
19	0.0029	2935646.0	1767158.0	376806.0	17372.0
20	0.003	3095416.0	1858590.0	406967.0	18324.0
21	0.0031	3258333.0	1949729.0	428564.0	18324.0
22	0.0032	3422860.0	2041502.0	449960.0	19216.0
23	0.0033	3587599.0	2133423.0	471748.0	19216.0
24	0.0034	3754810.0	2225972.0	492931.0	20029.0
25	0.0035	3913170.0	2314591.0	504410.0	20029.0
26	0.0036	4066487.0	2400983.0	525120.0	20797.0
27	0.0037	4222510.0	2487689.0	545728.0	21532.0
28	0.0038	4379853.0	2574942.0	566213.0	22255.0
29	0.0039	4537728.0	2663324.0	595793.0	22962.0
30	0.004	4697165.0	2751662.0	617166.0	22962.0
31	0.0041	4861336.0	2840377.0	638167.0	23643.0
32	0.0042	5191698.0	2930659.0	659843.0	24296.0
33	0.0043	5359543.0	3020294.0	681834.0	24927.0
34	0.0044	5527737.0	3110691.0	703425.0	24927.0
35	0.0045	5695880.0	3201938.0	725214.0	25566.0
36	0.0046	5868071.0	3386005.0	747581.0	26176.0
37	0.0047	6039373.0	3478608.0	769556.0	26788.0
38	0.0048	6210486.0	3478608.0	791748.0	27386.0
39	0.0049	6382211.0	3663840.0	814025.0	27980.0
40	0.005	6552038.0	3756995.0	836026.0	27980.0
41	0.0051	6723081.0	3850172.0	858325.0	28580.0
42	0.0052	6896025.0	3943150.0	880772.0	29157.0
43	0.0053	7068185.0	4036045.0	903012.0	29734.0
44	0.0054	7241627.0	4129385.0	925551.0	30294.0
45	0.0055	7414835.0	4222661.0	947905.0	30859.0
46	0.0056	7584937.0	4315867.0	970025.0	31443.0
47	0.0057	7755332.0	4409544.0	992363.0	32023.0
48	0.0058	7926702.0	4503158.0	1014538.0	32598.0
49	0.0059	8096243.0	4596639.0	1036588.0	33178.0
50	0.006	8269468.0	4689488.0	1059047.0	33730.0
51	0.0061	8442409.0	4782240.0	1081317.0	34312.0
52	0.0062	8613340.0	4875513.0	1103446.0	34913.0
53	0.0063	8785001.0	4968758.0	1125884.0	35492.0
54	0.0064	8956123.0	5061936.0	1148076.0	35492.0
55	0.0065	9126768.0	5155040.0	1170319.0	36071.0
56	0.0066	9301320.0	5248053.0	1192935.0	36620.0
57	0.0067	9301320.0	5341541.0	1215198.0	37196.0
58	0.0068	9644970.0	5434480.0	1237504.0	37798.0
59	0.0069	9817955.0	5527846.0	1259877.0	38376.0
60	0.007	9990328.0	5621158.0	1282034.0	38376.0
61	0.0071	10162575.0	5714362.0	1304471.0	38953.0
62	0.0072	10338612.0	5807456.0	1326997.0	39499.0
63	0.0073	10511713.0	5900473.0	1349326.0	40073.0
64	0.0074	10684186.0	5900473.0	1358677.0	40646.0
65	0.0075	10684186.0	5993362.0	1381174.0	41196.0
66	0.0076	10856805.0	6084886.0	1415830.0	41196.0
67	0.0077	11197707.0	6176881.0	1425016.0	41748.0
68	0.0078	11197707.0	6268936.0	1447474.0	42270.0
69	0.0079	11372328.0	6361006.0	1482567.0	42824.0
70	0.008	11716234.0	6453121.0	1491882.0	43381.0
71	0.0081	11716234.0	6545279.0	1514402.0	43920.0
72	0.0082	12065062.0	6637475.0	1549582.0	43920.0
73	0.0083	12238705.0	6730250.0	1558911.0	44970.0
74	0.0084	12238705.0	6823041.0	1581691.0	44970.0
75	0.0085	12585733.0	6915756.0	1617235.0	45494.0
76	0.0086	12759644.0	7008444.0	1626719.0	46013.0
77	0.0087	12936158.0	7193786.0	1649573.0	46519.0
78	0.0088	13110995.0	7193786.0	1672085.0	47025.0
79	0.0089	13287859.0	7379618.0	1694797.0	47508.0
80	0.009	13463169.0	7472762.0	1717695.0	47999.0
81	0.0091	13637990.0	7472762.0	1740277.0	48486.0
82	0.0092	13814751.0	7565895.0	1763190.0	48486.0
83	0.0093	13989675.0	7658476.0	1785892.0	48974.0
84	0.0094	14164305.0	7751536.0	1808425.0	49461.0
85	0.0095	14342677.0	7937563.0	1831390.0	49927.0
86	0.0096	14519027.0	8031024.0	1854106.0	50403.0
87	0.0097	14695231.0	8031024.0	1876775.0	50875.0
88	0.0098	14873497.0	8217287.0	1899720.0	51342.0
89	0.0099	15049628.0	8311154.0	1922270.0	51342.0
90	0.01	15225613.0	8311154.0	1945011.0	52256.0
91	0.0101	15225613.0	8497615.0	1968127.0	52737.0
92	0.0102	15404636.0	8497615.0	1990791.0	52737.0
93	0.0103	15580719.0	8591244.0	2013639.0	53230.0
94	0.0104	15933053.0	8777278.0	2036724.0	53706.0
95	0.0105	16109567.0	8871301.0	2059334.0	54182.0
96	0.0106	16109567.0	8964743.0	2082522.0	54640.0
97	0.0107	16462559.0	9058556.0	2105545.0	55108.0
98	0.0108	16462559.0	9058556.0	2128206.0	55589.0
99	0.0109	16815683.0	9245392.0	2151489.0	56054.0
100	0.011	16815683.0	9245392.0	2174393.0	56528.0
101	0.0111	17168056.0	9338918.0	2197227.0	56993.0
102	0.0112	17168056.0	9432363.0	2220279.0	57452.0
