	time	ins	cycle	memory	branchm
0	0.001	28775.0	64706.0	12519.0	2375.0
1	0.0011	140476.0	147162.0	28706.0	3605.0
2	0.0012	265764.0	196986.0	37257.0	4857.0
3	0.0013	415943.0	310643.0	57969.0	4857.0
4	0.0014	596250.0	372776.0	73930.0	6003.0
5	0.0015	596250.0	432340.0	81247.0	8338.0
6	0.0016	785446.0	556249.0	96002.0	9643.0
7	0.0017	881732.0	623275.0	117916.0	9643.0
8	0.0018	980614.0	694389.0	133250.0	10973.0
9	0.0019	1201053.0	843430.0	149455.0	12230.0
10	0.002	1320724.0	920160.0	175094.0	12230.0
11	0.0021	1445094.0	999112.0	199905.0	13465.0
12	0.0022	1707907.0	1079590.0	218314.0	13465.0
13	0.0023	1846173.0	1161975.0	236765.0	14621.0
14	0.0024	1987938.0	1245486.0	266536.0	14621.0
15	0.0025	2132674.0	1330550.0	286173.0	15720.0
16	0.0026	2284178.0	1503667.0	305958.0	15720.0
17	0.0027	2593302.0	1591513.0	326019.0	16741.0
18	0.0028	2752563.0	1680448.0	346712.0	16741.0
19	0.0029	2912402.0	1769834.0	367361.0	16741.0
20	0.003	3074068.0	1860125.0	397017.0	17699.0
21	0.0031	3238996.0	1951266.0	418514.0	18591.0
22	0.0032	3404304.0	2042611.0	439887.0	18591.0
23	0.0033	3569795.0	2134086.0	461326.0	19445.0
24	0.0034	3739593.0	2225680.0	483385.0	19445.0
25	0.0035	3909964.0	2317392.0	505244.0	20248.0
26	0.0036	4081019.0	2409739.0	527240.0	21013.0
27	0.0037	4253023.0	2502151.0	549569.0	21013.0
28	0.0038	4425705.0	2595126.0	571664.0	21738.0
29	0.0039	4598042.0	2688093.0	593908.0	22437.0
30	0.004	4771101.0	2781034.0	616432.0	22437.0
31	0.0041	4944714.0	2874485.0	638674.0	23110.0
32	0.0042	5117933.0	2967888.0	661142.0	23746.0
33	0.0043	5293399.0	3061194.0	683993.0	24376.0
34	0.0044	5468195.0	3154966.0	706453.0	24376.0
35	0.0045	5642244.0	3248669.0	729038.0	25002.0
36	0.0046	5817155.0	3342267.0	751784.0	25002.0
37	0.0047	5991178.0	3435736.0	774244.0	25606.0
38	0.0048	6166383.0	3529633.0	797144.0	26180.0
39	0.0049	6342659.0	3622922.0	820066.0	26742.0
40	0.005	6517787.0	3716616.0	842694.0	27306.0
41	0.0051	6692756.0	3810242.0	865557.0	27847.0
42	0.0052	6869626.0	3904278.0	888264.0	27847.0
43	0.0053	7045364.0	3998194.0	910849.0	28385.0
44	0.0054	7220984.0	4091964.0	933827.0	28911.0
45	0.0055	7395354.0	4185385.0	956325.0	29433.0
46	0.0056	7565334.0	4276845.0	978262.0	29981.0
47	0.0057	7735412.0	4368224.0	1000508.0	30512.0
48	0.0058	7905568.0	4459687.0	1022398.0	31055.0
49	0.0059	8074886.0	4551241.0	1044318.0	31621.0
50	0.006	8244947.0	4642893.0	1066585.0	32167.0
51	0.0061	8414556.0	4734630.0	1079272.0	32730.0
52	0.0062	8582501.0	4827020.0	1110349.0	33325.0
53	0.0063	8751142.0	4919504.0	1132570.0	33899.0
54	0.0064	8919407.0	5012019.0	1154410.0	34490.0
55	0.0065	9087133.0	5104514.0	1176419.0	35076.0
56	0.0066	9256008.0	5196990.0	1198620.0	35647.0
57	0.0067	9424690.0	5289474.0	1211278.0	36233.0
58	0.0068	9592643.0	5381978.0	1242616.0	36813.0
59	0.0069	9763084.0	5473983.0	1264803.0	36813.0
60	0.007	9934757.0	5566524.0	1286795.0	37378.0
61	0.0071	10106239.0	5659098.0	1309143.0	37929.0
62	0.0072	10278871.0	5751659.0	1331440.0	38467.0
63	0.0073	10450746.0	5844215.0	1353550.0	39012.0
64	0.0074	10621115.0	5937333.0	1375892.0	39553.0
65	0.0075	10793762.0	6029961.0	1398108.0	40094.0
66	0.0076	10965764.0	6122542.0	1420237.0	40094.0
67	0.0077	11137545.0	6215106.0	1429564.0	41152.0
68	0.0078	11311848.0	6308207.0	1465098.0	41684.0
69	0.0079	11486408.0	6401850.0	1487410.0	41684.0
70	0.008	11660827.0	6494949.0	1496773.0	42214.0
71	0.0081	11834977.0	6587958.0	1532463.0	42734.0
