	time	ins	cycle	memory	branchm
0	0.001	23965.0	51053.0	14868	0.0
1	0.0011	109973.0	119054.0	18452	1911.0
2	0.0012	222743.0	207892.0	32572	2922.0
3	0.0013	359600.0	259550.0	52926	3975.0
4	0.0014	434617.0	371908.0	73263	5085.0
5	0.0015	610581.0	432850.0	88243	6135.0
6	0.0016	712609.0	497676.0	103350	8675.0
7	0.0017	815657.0	637063.0	118259	8675.0
8	0.0018	1030417.0	710902.0	133326	10013.0
9	0.0019	1143391.0	787406.0	149309	11294.0
10	0.002	1262866.0	865649.0	175032	11294.0
11	0.0021	1513423.0	946012.0	191920	11294.0
12	0.0022	1648347.0	1110622.0	217040	12526.0
13	0.0023	1789447.0	1193960.0	235457	13677.0
14	0.0024	1932018.0	1278790.0	264899	13677.0
15	0.0025	2077828.0	1364496.0	284702	14773.0
16	0.0026	2227248.0	1450925.0	304609	14773.0
17	0.0027	2533021.0	1538561.0	324750	14773.0
18	0.0028	2689795.0	1626788.0	345383	15793.0
19	0.0029	2849936.0	1716048.0	366158	16747.0
20	0.003	3009994.0	1805700.0	386984	16747.0
21	0.0031	3170830.0	1896190.0	417031	17658.0
22	0.0032	3335067.0	1986930.0	438413	17658.0
23	0.0033	3500266.0	2078391.0	459735	18509.0
24	0.0034	3666159.0	2170019.0	481636	18509.0
25	0.0035	3835350.0	2262293.0	503475	19308.0
26	0.0036	4003957.0	2354629.0	525332	19308.0
27	0.0037	4172782.0	2446954.0	547517	20076.0
28	0.0038	4344086.0	2539815.0	569683	20076.0
29	0.0039	4514726.0	2632652.0	591769	20800.0
30	0.004	4687031.0	2726003.0	614379	21483.0
31	0.0041	4860532.0	2819317.0	636769	21483.0
32	0.0042	5033927.0	2913065.0	659084	22145.0
33	0.0043	5207567.0	3006701.0	681899	22769.0
34	0.0044	5382896.0	3100723.0	704422	22769.0
35	0.0045	5557368.0	3194619.0	726969	23389.0
36	0.0046	5732126.0	3288369.0	749914	23980.0
37	0.0047	5906818.0	3381985.0	772471	24572.0
38	0.0048	6080492.0	3475465.0	795182	25133.0
39	0.0049	6255895.0	3569342.0	818097	25712.0
40	0.005	6428745.0	3663101.0	840376	25712.0
41	0.0051	6598357.0	3756198.0	862361	26293.0
42	0.0052	6768387.0	3847835.0	884409	26856.0
43	0.0053	6938176.0	3939389.0	906253	27414.0
44	0.0054	7107464.0	4030988.0	928431	27950.0
45	0.0055	7278935.0	4123169.0	950549	28514.0
46	0.0056	7448593.0	4215413.0	972300	29097.0
47	0.0057	7617521.0	4307688.0	994544	29665.0
48	0.0058	7788865.0	4399981.0	1016649	30231.0
49	0.0059	7959876.0	4492848.0	1038606	30231.0
50	0.006	8130707.0	4585719.0	1061030	31333.0
51	0.0061	8302873.0	4678041.0	1083292	31889.0
52	0.0062	8474038.0	4770837.0	1105368	32457.0
53	0.0063	8644674.0	4863665.0	1127779	33014.0
54	0.0064	8816246.0	4955969.0	1149881	33014.0
55	0.0065	8987758.0	5048796.0	1171904	33580.0
56	0.0066	9159047.0	5141620.0	1194669	34119.0
57	0.0067	9331560.0	5234389.0	1216969	34692.0
58	0.0068	9502903.0	5327112.0	1239279	35274.0
59	0.0069	9674006.0	5419806.0	1261909	35830.0
60	0.007	9847596.0	5513005.0	1284247	35830.0
61	0.0071	10020353.0	5606164.0	1306710	36383.0
62	0.0072	10193171.0	5699220.0	1329408	36909.0
63	0.0073	10369343.0	5792754.0	1351885	37463.0
64	0.0074	10543341.0	5886060.0	1374508	38024.0
65	0.0075	10717116.0	5979276.0	1397097	38564.0
66	0.0076	10892741.0	6072957.0	1419498	38564.0
67	0.0077	11242607.0	6166533.0	1442266	39096.0
68	0.0078	11242607.0	6259958.0	1465036	39602.0
69	0.0079	11420328.0	6353270.0	1487688	40108.0
70	0.008	11596443.0	6447050.0	1510668	40594.0
71	0.0081	11774211.0	6540268.0	1533471	40594.0
72	0.0082	11950312.0	6633912.0	1556274	41098.0
73	0.0083	12125597.0	6727448.0	1565853	41587.0
74	0.0084	12303061.0	6820351.0	1602181	42066.0
75	0.0085	12654329.0	6913666.0	1625058	42550.0
