	time	ins	cycle	memory	branchm
0	0.001	58564.0	62655.0	8978.0	1338.0
1	0.0011	187800.0	143063.0	26323.0	2654.0
2	0.0012	250554.0	246801.0	44565.0	3981.0
3	0.0013	397328.0	306429.0	57221.0	3981.0
4	0.0014	574115.0	370134.0	81181.0	5308.0
5	0.0015	679524.0	504368.0	89558.0	6571.0
6	0.0016	787258.0	577067.0	105879.0	7906.0
7	0.0017	1008759.0	651966.0	130737.0	9254.0
8	0.0018	1125657.0	729323.0	147672.0	10569.0
9	0.0019	1247588.0	889288.0	164816.0	10569.0
10	0.002	1372358.0	971543.0	192074.0	11823.0
11	0.0021	1633996.0	1055475.0	210557.0	11823.0
12	0.0022	1772504.0	1139829.0	229167.0	13004.0
13	0.0023	1913143.0	1225557.0	247913.0	13004.0
14	0.0024	2055495.0	1312614.0	275450.0	14130.0
15	0.0025	2203789.0	1399722.0	295472.0	14130.0
16	0.0026	2355518.0	1487310.0	315339.0	15182.0
17	0.0027	2662591.0	1575974.0	335536.0	15182.0
18	0.0028	2821009.0	1665092.0	356296.0	16191.0
19	0.0029	2981930.0	1755133.0	376966.0	16191.0
20	0.003	3142560.0	1845461.0	397843.0	17132.0
21	0.0031	3306527.0	1936552.0	419348.0	18012.0
22	0.0032	3471211.0	2028386.0	452953.0	18012.0
23	0.0033	3636429.0	2120317.0	461944.0	18863.0
24	0.0034	3803249.0	2212298.0	483886.0	18863.0
25	0.0035	3970994.0	2304880.0	518389.0	18863.0
26	0.0036	4140065.0	2397473.0	527513.0	19663.0
27	0.0037	4310412.0	2490567.0	562910.0	20409.0
28	0.0038	4481189.0	2583612.0	572171.0	20409.0
29	0.0039	4644778.0	2676582.0	593798.0	21130.0
30	0.004	4806321.0	2767176.0	615156.0	21809.0
31	0.0041	4967353.0	2855837.0	648292.0	21809.0
32	0.0042	5128826.0	2944641.0	657097.0	22485.0
33	0.0043	5293841.0	3034333.0	678704.0	23122.0
34	0.0044	5459176.0	3124334.0	712685.0	23754.0
35	0.0045	5624674.0	3214588.0	721696.0	24355.0
36	0.0046	5793211.0	3305626.0	756360.0	24355.0
37	0.0047	5961728.0	3396862.0	787445.0	24953.0
38	0.0048	6129997.0	3579629.0	787445.0	25523.0
39	0.0049	6301004.0	3671686.0	822431.0	26091.0
40	0.005	6471825.0	3763824.0	844576.0	26663.0
41	0.0051	6642276.0	3855989.0	866884.0	26663.0
42	0.0052	6813781.0	3948160.0	889040.0	27216.0
43	0.0053	6984778.0	4040324.0	920566.0	27766.0
44	0.0054	7155415.0	4133033.0	920566.0	28291.0
45	0.0055	7328374.0	4225694.0	955689.0	28833.0
46	0.0056	7500293.0	4318324.0	978012.0	29387.0
47	0.0057	7670962.0	4410926.0	987339.0	29923.0
48	0.0058	7844100.0	4503488.0	1022410.0	29923.0
49	0.0059	8016274.0	4596003.0	1054174.0	30971.0
50	0.006	8188085.0	4689024.0	1054174.0	31513.0
51	0.0061	8360886.0	4781490.0	1089408.0	31513.0
52	0.0062	8532396.0	4873891.0	1098726.0	32070.0
53	0.0063	8703889.0	4966835.0	1121168.0	32602.0
54	0.0064	8877743.0	5059642.0	1156508.0	33165.0
55	0.0065	9050062.0	5152913.0	1165857.0	33725.0
56	0.0066	9222431.0	5246117.0	1188385.0	34265.0
57	0.0067	9396271.0	5339226.0	1223730.0	34810.0
58	0.0068	9569224.0	5432251.0	1233116.0	35338.0
