	time	ins	cycle	memory	branchm
0	0.001	69695.0	40225	16537.0	1374.0
1	0.0011	242147.0	134205	25500.0	2759.0
2	0.0012	322346.0	251969	46652.0	2759.0
3	0.0013	505236.0	316795	62901.0	5538.0
4	0.0014	613866.0	459096	80175.0	6968.0
5	0.0015	727287.0	536764	106592.0	6968.0
6	0.0016	963097.0	617163	124134.0	8417.0
7	0.0017	1087860.0	700575	142642.0	9664.0
8	0.0018	1221186.0	786088	160438.0	9664.0
9	0.0019	1469178.0	945618	187396.0	10868.0
10	0.002	1599566.0	1026936	205663.0	10868.0
11	0.0021	1740328.0	1110474	224159.0	12002.0
12	0.0022	1879652.0	1194524	242934.0	12002.0
13	0.0023	2022084.0	1278870	270319.0	13088.0
14	0.0024	2169699.0	1364529	290207.0	13088.0
15	0.0025	2473967.0	1451532	309951.0	13088.0
16	0.0026	2629624.0	1539188	330370.0	14099.0
17	0.0027	2789347.0	1627955	351412.0	15039.0
18	0.0028	2950070.0	1717172	384406.0	15039.0
19	0.0029	3113046.0	1807287	393230.0	15931.0
20	0.003	3276864.0	1897689	427377.0	15931.0
21	0.0031	3442849.0	1988859	449045.0	16767.0
22	0.0032	3609677.0	2080217	471033.0	16767.0
23	0.0033	3779575.0	2264387	492979.0	17552.0
24	0.0034	3948936.0	2357086	514984.0	18309.0
25	0.0035	4117957.0	2449787	537245.0	18309.0
26	0.0036	4289439.0	2542452	559350.0	19028.0
27	0.0037	4460132.0	2635648	581537.0	19729.0
28	0.0038	4630728.0	2728819	603907.0	19729.0
29	0.0039	4803984.0	2821892	626149.0	20399.0
30	0.004	4976051.0	2915416	648509.0	21048.0
31	0.0041	5148036.0	3008855	670960.0	21048.0
32	0.0042	5322477.0	3102182	693355.0	21666.0
33	0.0043	5496032.0	3195952	725346.0	22269.0
34	0.0044	5669702.0	3289151	738382.0	22851.0
35	0.0045	5845332.0	3382760	760904.0	22851.0
36	0.0046	6019693.0	3476272	793093.0	23430.0
37	0.0047	6194243.0	3569652	806191.0	23980.0
38	0.0048	6369899.0	3663475	828933.0	24526.0
39	0.0049	6545085.0	3757215	861423.0	25051.0
40	0.005	6720835.0	3850822	874597.0	25051.0
41	0.0051	6896171.0	3944273	906846.0	25575.0
42	0.0052	7070743.0	4038136	920209.0	26076.0
43	0.0053	7247274.0	4131891	942908.0	26583.0
44	0.0054	7423239.0	4225498	965666.0	27106.0
45	0.0055	7597330.0	4318967	975160.0	27611.0
46	0.0056	7773481.0	4412314	1010930.0	28121.0
47	0.0057	7948669.0	4505528	1020416.0	28630.0
48	0.0058	8123080.0	4505528	1042980.0	29123.0
49	0.0059	8297802.0	4598605	1065240.0	29636.0
50	0.006	8467814.0	4689747	1087063.0	30176.0
51	0.0061	8636439.0	4780820	1109057.0	30699.0
52	0.0062	8807579.0	4872029	1131080.0	31227.0
53	0.0063	8977660.0	4963357	1152868.0	31761.0
54	0.0064	9147552.0	5055339	1175005.0	32287.0
55	0.0065	9318427.0	5146898	1196964.0	32824.0
56	0.0066	9488071.0	5239018	1218776.0	33391.0
57	0.0067	9656695.0	5331228	1240929.0	33939.0
58	0.0068	9828061.0	5422961	1262978.0	34491.0
59	0.0069	9998044.0	5515267	1284909.0	35036.0
60	0.007	10167955.0	5607591	1307197.0	35580.0
61	0.0071	10338658.0	5699394	1329241.0	36133.0
62	0.0072	10508271.0	5791723	1351219.0	36681.0
63	0.0073	10678042.0	5884110	1373412.0	37228.0
64	0.0074	10848534.0	5976519	1395418.0	37228.0
65	0.0075	11018038.0	6068928	1417442.0	37776.0
66	0.0076	11188040.0	6161315	1439785.0	38300.0
67	0.0077	11358390.0	6254237	1461936.0	38848.0
68	0.0078	11528119.0	6347143	1484085.0	39396.0
69	0.0079	11698713.0	6440013	1506508.0	39926.0
70	0.008	11870738.0	6532842	1528760.0	39926.0
71	0.0081	12042162.0	6625622	1551146.0	40964.0
72	0.0082	12214449.0	6718351	1573597.0	40964.0
73	0.0083	12386613.0	6811586	1595788.0	41485.0
74	0.0084	12558356.0	6904278	1618436.0	41994.0
75	0.0085	12731050.0	6997378	1641028.0	42493.0
76	0.0086	12904799.0	7090461	1663405.0	42989.0
77	0.0087	13079517.0	7183477	1686298.0	43470.0
78	0.0088	13254002.0	7276412	1708886.0	43470.0
79	0.0089	13428694.0	7369316	1731421.0	43957.0
80	0.009	13603161.0	7555585	1754280.0	44434.0
81	0.0091	13777608.0	7555585	1776927.0	44910.0
82	0.0092	13952365.0	7648951	1799574.0	45388.0
83	0.0093	14127085.0	7742226	1822504.0	45845.0
84	0.0094	14304184.0	7835414	1845386.0	46308.0
85	0.0095	14481303.0	8021961	1868330.0	46757.0
86	0.0096	14658516.0	8021961	1891409.0	47210.0
87	0.0097	14836723.0	8115365	1914308.0	47210.0
88	0.0098	15014696.0	8208688	1937189.0	47667.0
89	0.0099	15190973.0	8301801	1959830.0	48104.0
90	0.01	15365529.0	8394019	1982294.0	48555.0
91	0.0101	15539305.0	8486151	2004812.0	49008.0
92	0.0102	15712585.0	8578315	2027284.0	49455.0
93	0.0103	15885821.0	8670528	2049798.0	49905.0
94	0.0104	16059869.0	8762778	2072524.0	50335.0
95	0.0105	16234855.0	8855045	2095262.0	50775.0
96	0.0106	16410717.0	8947332	2117993.0	50775.0
97	0.0107	16586525.0	9039645	2140899.0	51210.0
