	time	ins	cycle	memory	branchm
0	0.001	58654.0	83409.0	8576.0	0
1	0.0011	131219.0	122933.0	25119.0	1340
2	0.0012	230500.0	212734.0	33535.0	2647
3	0.0013	363176.0	322753.0	52732.0	3988
4	0.0014	527097.0	383794.0	75838.0	5333
5	0.0015	621092.0	448028.0	83838.0	6610
6	0.0016	728746.0	586339.0	100489.0	7966
7	0.0017	946997.0	660497.0	116736.0	9332
8	0.0018	1060454.0	736727.0	133267.0	9332
9	0.0019	1178979.0	814098.0	150460.0	10705
10	0.002	1302389.0	974525.0	185450.0	10705
11	0.0021	1558900.0	1057304.0	203607.0	12001
12	0.0022	1695421.0	1141803.0	222562.0	12001
13	0.0023	1836651.0	1226709.0	241532.0	13205
14	0.0024	1982058.0	1312933.0	260681.0	13205
15	0.0025	2129615.0	1393691.0	279520.0	14267
16	0.0026	2269671.0	1473377.0	297818.0	14267
17	0.0027	2547815.0	1554081.0	326887.0	15250
18	0.0028	2693338.0	1636606.0	346227.0	15250
19	0.0029	2841970.0	1720876.0	365770.0	16166
20	0.003	2993012.0	1806103.0	393941.0	16166
21	0.0031	3145719.0	1892674.0	414466.0	17044
22	0.0032	3302735.0	2068310.0	435103.0	17044
23	0.0033	3460420.0	2157222.0	455783.0	17868
24	0.0034	3620199.0	2247105.0	477066.0	18649
25	0.0035	3946413.0	2337341.0	498395.0	18649
26	0.0036	4110686.0	2427821.0	519692.0	19395
27	0.0037	4278133.0	2518498.0	541598.0	20098
28	0.0038	4445699.0	2609924.0	576055.0	20098
29	0.0039	4614599.0	2702074.0	585204.0	20786
30	0.004	4784803.0	2793826.0	607603.0	21441
31	0.0041	4955925.0	2886173.0	642738.0	21441
32	0.0042	5126818.0	2978580.0	651998.0	22085
33	0.0043	5299097.0	3071540.0	674691.0	22694
34	0.0044	5472081.0	3164524.0	710274.0	22694
35	0.0045	5644483.0	3257470.0	719626.0	23302
36	0.0046	5820568.0	3350933.0	742519.0	23883
37	0.0047	5995784.0	3444760.0	765165.0	24464
38	0.0048	6170158.0	3538473.0	787803.0	25019
39	0.0049	6346770.0	3632590.0	810690.0	25586
40	0.005	6521280.0	3726091.0	833264.0	25586
41	0.0051	6695404.0	3819458.0	855920.0	26157
42	0.0052	6871681.0	3913286.0	878695.0	26705
43	0.0053	7046865.0	4007029.0	901177.0	27252
44	0.0054	7221803.0	4100620.0	923917.0	27773
45	0.0055	7398450.0	4194619.0	946676.0	28305
46	0.0056	7573164.0	4288011.0	969266.0	28842
47	0.0057	7747935.0	4381273.0	992050.0	29363
48	0.0058	7923979.0	4475007.0	1014688.0	29363
49	0.0059	8098946.0	4568637.0	1037198.0	29884
50	0.006	8274244.0	4662124.0	1060013.0	30383
51	0.0061	8449014.0	4755485.0	1082639.0	30909
52	0.0062	8622832.0	4848754.0	1105158.0	31449
53	0.0063	8797298.0	4941954.0	1127942.0	31970
54	0.0064	8970939.0	5035087.0	1150490.0	32508
55	0.0065	9143433.0	5128097.0	1172915.0	33051
56	0.0066	9313291.0	5219446.0	1195021.0	33573
57	0.0067	9481996.0	5310737.0	1216756.0	34114
58	0.0068	9649315.0	5402146.0	1238783.0	34683
59	0.0069	9819562.0	5493678.0	1260805.0	35231
60	0.007	9989496.0	5585316.0	1282637.0	35231
61	0.0071	10159367.0	5677020.0	1304950.0	36296
62	0.0072	10331878.0	5769350.0	1327190.0	36844
63	0.0073	10502563.0	5861750.0	1349338.0	36844
64	0.0074	10673138.0	5953694.0	1371793.0	37407
65	0.0075	10847572.0	6046645.0	1394146.0	37950
66	0.0076	11020852.0	6139642.0	1416437.0	38498
67	0.0077	11193903.0	6232584.0	1439037.0	39025
68	0.0078	11367983.0	6325462.0	1461493.0	39564
69	0.0079	11540849.0	6418286.0	1483840.0	40112
70	0.008	11713493.0	6511097.0	1493177.0	40644
71	0.0081	11887011.0	6603893.0	1528803.0	41183
72	0.0082	12059448.0	6697210.0	1551293.0	41183
73	0.0083	12232166.0	6791042.0	1560692.0	41710
74	0.0084	12406462.0	6884269.0	1596533.0	42222
75	0.0085	12580183.0	6977906.0	1619210.0	42736
76	0.0086	12754499.0	7070983.0	1628618.0	43229
77	0.0087	12928871.0	7163962.0	1664722.0	43229
78	0.0088	13102724.0	7257432.0	1687741.0	43725
79	0.0089	13278679.0	7350846.0	1697258.0	44687
80	0.009	13454212.0	7444701.0	1733253.0	44687
81	0.0091	13630241.0	7538482.0	1742719.0	45188
82	0.0092	13805861.0	7632150.0	1765742.0	45672
