	time	ins	cycle	memory	branchm
0	0.001	154085.0	99436	35239.0	1838.0
1	0.0011	313726.0	204983	59066.0	3524.0
2	0.0012	619542.0	404046	81645.0	5135.0
3	0.0013	781305.0	508732	126763.0	5135.0
4	0.0014	953886.0	617781	151398.0	6765.0
5	0.0015	1327816.0	847005	176523.0	8334.0
6	0.0016	1530216.0	847005	202934.0	8334.0
7	0.0017	1732805.0	966355	230382.0	9814.0
8	0.0018	1932421.0	1084534	257003.0	9814.0
9	0.0019	1932421.0	1200474	283387.0	9814.0
10	0.002	2130052.0	1313869	309049.0	11204.0
11	0.0021	2325693.0	1425401	323731.0	11204.0
12	0.0022	2518068.0	1534854	334594.0	12492.0
13	0.0023	2708878.0	1642910	359834.0	12492.0
14	0.0024	2898327.0	1642910	384625.0	12492.0
15	0.0025	3086847.0	1749296	409605.0	13684.0
16	0.0026	3274945.0	1854652	434069.0	13684.0
17	0.0027	3461677.0	1958625	458455.0	14787.0
18	0.0028	3648484.0	2061827	482808.0	14787.0
19	0.0029	3834228.0	2163907	506685.0	14787.0
20	0.003	4019422.0	2265462	530951.0	15810.0
21	0.0031	4203996.0	2366594	554751.0	15810.0
22	0.0032	4388046.0	2466819	578535.0	16764.0
23	0.0033	4573565.0	2566715	602695.0	16764.0
24	0.0034	4757146.0	2665868	626372.0	17647.0
25	0.0035	4939732.0	2764307	650080.0	18497.0
26	0.0036	5124867.0	2862120	673846.0	18497.0
27	0.0037	5306799.0	2959884	697211.0	18497.0
28	0.0038	5489256.0	3057654	720941.0	19299.0
29	0.0039	5670948.0	3154922	744406.0	20048.0
30	0.004	5851328.0	3252216	767698.0	20048.0
31	0.0041	6034761.0	3348576	791418.0	20777.0
32	0.0042	6217172.0	3444472	814747.0	20777.0
33	0.0043	6399620.0	3540521	838260.0	21465.0
34	0.0044	6582144.0	3635747	852000.0	22114.0
35	0.0045	6762966.0	3731174	875389.0	22114.0
36	0.0046	6944445.0	3826889	898879.0	22747.0
37	0.0047	7126471.0	3922322	908713.0	23350.0
38	0.0048	7305605.0	4017965	945583.0	23941.0
39	0.0049	7486998.0	4113304	955306.0	24503.0
40	0.005	7667799.0	4208325	978849.0	24503.0
41	0.0051	7667799.0	4208325	1002089.0	25063.0
42	0.0052	7847222.0	4304195	1025299.0	25620.0
43	0.0053	8024762.0	4398530	1048422.0	26160.0
44	0.0054	8376688.0	4492888	1071152.0	26160.0
45	0.0055	8376688.0	4587047	1093942.0	26698.0
46	0.0056	8555749.0	4681024	1117039.0	27210.0
47	0.0057	8909294.0	4775373	1139735.0	27728.0
48	0.0058	8909294.0	4869591	1162696.0	28242.0
49	0.0059	9087694.0	4963148	1185647.0	28748.0
50	0.006	9263929.0	5057069	1208328.0	29252.0
51	0.0061	9439812.0	5150867	1231211.0	29738.0
52	0.0062	9618351.0	5245083	1254155.0	30229.0
53	0.0063	9974919.0	5339961	1276949.0	30719.0
54	0.0064	9974919.0	5434680	1300039.0	31201.0
55	0.0065	10154477.0	5528705	1322905.0	31201.0
56	0.0066	10331985.0	5623048	1345753.0	31683.0
57	0.0067	10509640.0	5717251	1368937.0	32147.0
58	0.0068	10686583.0	5811261	1391720.0	32623.0
59	0.0069	10862845.0	5905115	1414556.0	33113.0
60	0.007	11039636.0	5998840	1437607.0	33590.0
