	time	ins	cycle	memory	branchm
0	0.001	179077.0	141025.0	22082.0	1622.0
1	0.0011	290558.0	219954.0	42418.0	3181.0
2	0.0012	549767.0	302855.0	62572.0	4828.0
3	0.0013	687664.0	484130.0	82907.0	6517.0
4	0.0014	828869.0	581001.0	115934.0	6517.0
5	0.0015	1136452.0	680756.0	137857.0	8157.0
6	0.0016	1301885.0	783746.0	170364.0	8157.0
7	0.0017	1474011.0	996277.0	194337.0	9734.0
8	0.0018	1835525.0	1105239.0	232892.0	9734.0
9	0.0019	2025028.0	1216347.0	258311.0	11214.0
10	0.002	2219376.0	1329444.0	284103.0	11214.0
11	0.0021	2417906.0	1443119.0	310563.0	12597.0
12	0.0022	2622428.0	1558351.0	348568.0	12597.0
13	0.0023	2828295.0	1674431.0	375890.0	13900.0
14	0.0024	3252212.0	1791826.0	403755.0	13900.0
15	0.0025	3467407.0	1909851.0	431597.0	15113.0
16	0.0026	3687325.0	2028941.0	460230.0	15113.0
17	0.0027	3907259.0	2148459.0	488664.0	16251.0
18	0.0028	4130800.0	2268878.0	517794.0	16251.0
19	0.0029	4354403.0	2390154.0	546724.0	17316.0
20	0.003	4580672.0	2511634.0	576099.0	18326.0
21	0.0031	4807239.0	2633227.0	622503.0	18326.0
22	0.0032	5034293.0	2755481.0	634901.0	19294.0
23	0.0033	5263351.0	2877806.0	681632.0	19294.0
24	0.0034	5493437.0	3000719.0	694048.0	20213.0
25	0.0035	5725131.0	3123644.0	741323.0	21093.0
26	0.0036	5956420.0	3246517.0	771543.0	21093.0
27	0.0037	6189218.0	3369886.0	784223.0	21921.0
28	0.0038	6413336.0	3489720.0	813167.0	22736.0
29	0.0039	6632678.0	3607185.0	841820.0	22736.0
30	0.004	6852710.0	3725435.0	870124.0	23514.0
31	0.0041	7075486.0	3844137.0	898997.0	24259.0
32	0.0042	7299062.0	3963208.0	927798.0	24998.0
33	0.0043	7523213.0	4082632.0	956767.0	25714.0
34	0.0044	7748631.0	4202970.0	1002709.0	25714.0
35	0.0045	7974204.0	4323590.0	1032174.0	26423.0
36	0.0046	8203165.0	4444408.0	1061608.0	27106.0
37	0.0047	8431739.0	4686495.0	1091287.0	27783.0
38	0.0048	8661724.0	4808345.0	1120818.0	27783.0
39	0.0049	8890959.0	4930258.0	1150719.0	29085.0
40	0.005	9122535.0	5052183.0	1180466.0	29744.0
41	0.0051	9353556.0	5174172.0	1210502.0	30399.0
42	0.0052	9584920.0	5296218.0	1240342.0	30399.0
43	0.0053	9816114.0	5418263.0	1270349.0	31053.0
44	0.0054	10047161.0	5540890.0	1300176.0	31685.0
45	0.0055	10278300.0	5663008.0	1330075.0	32349.0
46	0.0056	10508732.0	5785072.0	1359878.0	33015.0
47	0.0057	10740446.0	5907148.0	1389745.0	33675.0
48	0.0058	10970944.0	6029809.0	1402216.0	34307.0
49	0.0059	11204209.0	6152474.0	1449451.0	34975.0
50	0.006	11435225.0	6274584.0	1461963.0	35663.0
51	0.0061	11666678.0	6396664.0	1509080.0	36345.0
52	0.0062	11897119.0	6519329.0	1521555.0	37021.0
53	0.0063	12128026.0	6642004.0	1551513.0	37692.0
54	0.0064	12357862.0	6764112.0	1581094.0	38387.0
55	0.0065	12587715.0	6886772.0	1610934.0	39067.0
56	0.0066	12817311.0	7009427.0	1640486.0	39753.0
57	0.0067	13046701.0	7132020.0	1670270.0	40420.0
58	0.0068	13276370.0	7254581.0	1699922.0	41110.0
59	0.0069	13505365.0	7377133.0	1729602.0	41781.0
60	0.007	13737406.0	7499649.0	1759332.0	42471.0
61	0.0071	13967886.0	7622102.0	1788889.0	43140.0
62	0.0072	14199449.0	7744512.0	1818694.0	43827.0
63	0.0073	14430709.0	7866942.0	1848241.0	44497.0
64	0.0074	14661519.0	7989368.0	1878241.0	44497.0
65	0.0075	14892394.0	8111770.0	1907793.0	45859.0
66	0.0076	15122552.0	8234155.0	1937844.0	46556.0
67	0.0077	15352997.0	8356549.0	1967423.0	47246.0
68	0.0078	15583479.0	8356549.0	1997242.0	47246.0
69	0.0079	15810897.0	8478902.0	2026429.0	47930.0
70	0.008	16037923.0	8599706.0	2055986.0	48595.0
71	0.0081	16265345.0	8720394.0	2085254.0	49273.0
72	0.0082	16492400.0	8841218.0	2114702.0	49952.0
73	0.0083	16720004.0	9083411.0	2144235.0	50626.0
74	0.0084	16947798.0	9205290.0	2173809.0	51284.0
75	0.0085	17177046.0	9327256.0	2203481.0	51942.0
76	0.0086	17405540.0	9449269.0	2233025.0	52590.0
77	0.0087	17635346.0	9571336.0	2262870.0	52590.0
78	0.0088	17864613.0	9694007.0	2292376.0	53855.0
79	0.0089	18096027.0	9816695.0	2322575.0	53855.0
80	0.009	18327364.0	9939344.0	2352357.0	54507.0
81	0.0091	18558931.0	10061442.0	2382694.0	55145.0
82	0.0092	18791001.0	10184068.0	2412645.0	55789.0
83	0.0093	19022592.0	10306693.0	2443093.0	56408.0
84	0.0094	19256535.0	10429852.0	2473240.0	57045.0
85	0.0095	19488496.0	10552455.0	2503696.0	57663.0
86	0.0096	19723199.0	10675542.0	2534008.0	58286.0
87	0.0097	19956838.0	10798570.0	2564395.0	58894.0
88	0.0098	20191225.0	10921513.0	2594648.0	58894.0
89	0.0099	20424402.0	11044395.0	2624927.0	60129.0
90	0.01	20658352.0	11167207.0	2655147.0	60129.0
91	0.0101	20891281.0	11289924.0	2685306.0	60748.0
92	0.0102	21124864.0	11413149.0	2715502.0	61347.0
93	0.0103	21358015.0	11536341.0	2745623.0	61953.0
94	0.0104	21591638.0	11659455.0	2775935.0	62547.0
95	0.0105	21824935.0	11782449.0	2806066.0	63141.0
96	0.0106	22058176.0	11905338.0	2836409.0	63722.0
97	0.0107	22292922.0	12028149.0	2866586.0	64310.0
98	0.0108	22527237.0	12150908.0	2896943.0	64889.0
99	0.0109	22762675.0	12273615.0	2927116.0	65471.0
100	0.011	22996660.0	12396255.0	2957519.0	66042.0
101	0.0111	23231741.0	12518805.0	2987712.0	66042.0
102	0.0112	23465560.0	12641330.0	3018089.0	67191.0
103	0.0113	23700436.0	12763828.0	3048278.0	67191.0
104	0.0114	23934122.0	12886276.0	3078608.0	67769.0
105	0.0115	24168324.0	13008667.0	3108699.0	68337.0
106	0.0116	24402712.0	13131049.0	3139006.0	68915.0
107	0.0117	24636539.0	13253422.0	3169095.0	69484.0
108	0.0118	24870502.0	13253422.0	3198921.0	70063.0
109	0.0119	25099347.0	13375757.0	3228359.0	70621.0
110	0.012	25328954.0	13496255.0	3257915.0	71192.0
111	0.0121	25557925.0	13616199.0	3287578.0	71750.0
112	0.0122	25787514.0	13736928.0	3317096.0	72322.0
113	0.0123	26018255.0	13978653.0	3347019.0	72878.0
114	0.0124	26490141.0	14102597.0	3377389.0	73469.0
115	0.0125	26736193.0	14229829.0	3409123.0	74054.0
116	0.0126	26987934.0	14360042.0	3454985.0	74668.0
117	0.0127	27245890.0	14492884.0	3508045.0	75275.0
118	0.0128	27506895.0	14628012.0	3542489.0	75901.0
119	0.0129	27772815.0	14765191.0	3577133.0	76527.0
120	0.013	28040864.0	15044626.0	3612252.0	77152.0
121	0.0131	28312865.0	15186503.0	3647504.0	77782.0
122	0.0132	28586434.0	15329643.0	3683072.0	78413.0
123	0.0133	28862935.0	15473867.0	3719048.0	79680.0
124	0.0134	29420938.0	15619681.0	3754953.0	79680.0
125	0.0135	29702665.0	15765752.0	3791452.0	80336.0
126	0.0136	29985288.0	15913141.0	3827783.0	81644.0
127	0.0137	30269928.0	16061168.0	3864697.0	82303.0
128	0.0138	30554643.0	16209698.0	3901437.0	82965.0
129	0.0139	30841295.0	16358673.0	3938351.0	82965.0
130	0.014	31127650.0	16507474.0	3975399.0	84295.0
131	0.0141	31415109.0	16657199.0	4012355.0	84971.0
132	0.0142	31703372.0	16807288.0	4049632.0	84971.0
133	0.0143	31991998.0	16957668.0	4102411.0	85643.0
134	0.0144	32283467.0	17108224.0	4124382.0	86292.0
135	0.0145	32574821.0	17258951.0	4161958.0	86963.0
136	0.0146	32867721.0	17409844.0	4215233.0	87629.0
137	0.0147	33159673.0	17560893.0	4252938.0	88290.0
138	0.0148	33451838.0	17712071.0	4290416.0	88952.0
139	0.0149	33744260.0	17863389.0	4312363.0	89621.0
140	0.015	34036108.0	18014836.0	4365659.0	90300.0
141	0.0151	34329061.0	18166381.0	4387515.0	90965.0
142	0.0152	34621232.0	18317994.0	4425280.0	91647.0
143	0.0153	34914069.0	18469689.0	4478553.0	92328.0
144	0.0154	35206655.0	18621436.0	4500630.0	92994.0
145	0.0155	35498997.0	18773219.0	4554177.0	93670.0
146	0.0156	35792164.0	18925055.0	4592290.0	94337.0
147	0.0157	36084721.0	19076951.0	4630048.0	95002.0
148	0.0158	36377099.0	19228224.0	4651605.0	95656.0
149	0.0159	36665468.0	19377936.0	4689164.0	96306.0
150	0.016	36954115.0	19527754.0	4726269.0	96972.0
151	0.0161	37243568.0	19677798.0	4763786.0	97626.0
152	0.0162	37532881.0	19828070.0	4801158.0	98301.0
153	0.0163	37823666.0	19978576.0	4838609.0	98971.0
154	0.0164	38113767.0	20129282.0	4876246.0	99627.0
155	0.0165	38404820.0	20280758.0	4913654.0	100296.0
156	0.0166	38695878.0	20431801.0	4951395.0	100958.0
157	0.0167	38987018.0	20583538.0	5004696.0	101629.0
158	0.0168	39278950.0	20734825.0	5026645.0	102294.0
159	0.0169	39570524.0	20886757.0	5064370.0	102958.0
160	0.017	39863181.0	21038797.0	5101891.0	103628.0
161	0.0171	40155083.0	21190870.0	5139697.0	104287.0
162	0.0172	40447374.0	21342943.0	5193087.0	104949.0
163	0.0173	40740164.0	21495005.0	5215141.0	104949.0
164	0.0174	41032620.0	21647088.0	5268758.0	105610.0
165	0.0175	41327551.0	21799150.0	5290599.0	106252.0
166	0.0176	41621902.0	21951222.0	5328582.0	106915.0
167	0.0177	41916892.0	22103322.0	5382050.0	107576.0
168	0.0178	42210944.0	22255440.0	5404103.0	108235.0
169	0.0179	42504752.0	22407554.0	5457702.0	108894.0
170	0.018	42799067.0	22559683.0	5479580.0	109543.0
171	0.0181	43092516.0	22711832.0	5533391.0	110214.0
172	0.0182	43387170.0	22863961.0	5571083.0	110873.0
173	0.0183	43681049.0	23016084.0	5593151.0	111534.0
174	0.0184	43974906.0	23168232.0	5646819.0	112200.0
175	0.0185	44268834.0	23320378.0	5668777.0	112851.0
176	0.0186	44562384.0	23472518.0	5722669.0	113519.0
177	0.0187	44857256.0	23624690.0	5760442.0	114180.0
178	0.0188	45150992.0	23776816.0	5782648.0	114818.0
179	0.0189	45445177.0	23929532.0	5836421.0	115487.0
180	0.019	45739242.0	24081702.0	5858634.0	116150.0
181	0.0191	46033004.0	24233821.0	5912640.0	116805.0
182	0.0192	46327725.0	24386525.0	5934608.0	116805.0
183	0.0193	46621726.0	24539235.0	5972807.0	117459.0
184	0.0194	46918544.0	24691903.0	6026653.0	118100.0
185	0.0195	47214712.0	24844525.0	6048887.0	118742.0
186	0.0196	47510626.0	24997087.0	6102907.0	119381.0
187	0.0197	47807121.0	25149611.0	6124881.0	120009.0
188	0.0198	48102472.0	25302053.0	6162796.0	120660.0
189	0.0199	48394729.0	25452724.0	6200085.0	121299.0
190	0.02	48684776.0	25603951.0	6237796.0	121958.0
191	0.0201	48975146.0	25754787.0	6275379.0	122614.0
192	0.0202	49267653.0	25905710.0	6312946.0	123256.0
193	0.0203	49560327.0	26056759.0	6350757.0	123903.0
194	0.0204	49854578.0	26207958.0	6388245.0	124541.0
195	0.0205	50147908.0	26359876.0	6426333.0	125178.0
196	0.0206	50441872.0	26511325.0	6464116.0	125816.0
197	0.0207	50735849.0	26663398.0	6502087.0	126442.0
198	0.0208	51029656.0	26815007.0	6540138.0	127090.0
199	0.0209	51324239.0	26966639.0	6577820.0	127733.0
200	0.021	51617809.0	27118931.0	6616002.0	128392.0
201	0.0211	51912660.0	27270715.0	6653730.0	129046.0
202	0.0212	52206464.0	27423084.0	6691857.0	129683.0
203	0.0213	52500213.0	27574922.0	6729841.0	130342.0
204	0.0214	52794840.0	27727356.0	6767620.0	130996.0
205	0.0215	53088820.0	27879824.0	6805861.0	131654.0
206	0.0216	53383807.0	28031698.0	6843691.0	132308.0
207	0.0217	53677720.0	28184117.0	6881799.0	132954.0
208	0.0218	53971939.0	28336575.0	6919722.0	133619.0
209	0.0219	54265797.0	28489017.0	6957485.0	134277.0
210	0.022	54559018.0	28641421.0	6973459.0	134959.0
211	0.0221	54853241.0	28793826.0	7033088.0	135634.0
212	0.0222	55146342.0	28946205.0	7049017.0	136293.0
213	0.0223	55440213.0	29099144.0	7087047.0	136970.0
214	0.0224	55733867.0	29251507.0	7146766.0	137635.0
215	0.0225	56027487.0	29404398.0	7162748.0	138292.0
216	0.0226	56322065.0	29557246.0	7222640.0	138292.0
217	0.0227	56616079.0	29710021.0	7238644.0	139594.0
218	0.0228	56912657.0	29862719.0	7298869.0	139594.0
219	0.0229	57206968.0	30015369.0	7336910.0	140259.0
220	0.023	57502564.0	30167957.0	7352898.0	140911.0
221	0.0231	57798971.0	30320513.0	7412970.0	141548.0
222	0.0232	58094734.0	30473035.0	7429077.0	142202.0
223	0.0233	58391290.0	30625501.0	7467320.0	142848.0
224	0.0234	58686826.0	30777927.0	7505314.0	143490.0
225	0.0235	58982836.0	30930353.0	7543547.0	144129.0
226	0.0236	59278998.0	31082732.0	7603557.0	144757.0
