	time	ins	cycle	memory	branchm
0	0.001	24085.0	30180.0	7989	923
1	0.0011	73487.0	94741.0	28890	2061
2	0.0012	185062.0	176029.0	34832	3215
3	0.0013	306668.0	273603.0	50581	4376
4	0.0014	454335.0	329906.0	76415	5560
5	0.0015	538875.0	452525.0	91919	6747
6	0.0016	740763.0	518080.0	100242	7888
7	0.0017	847355.0	587048.0	115936	10326
8	0.0018	957020.0	659213.0	131641	10326
9	0.0019	1067675.0	811169.0	147582	11614
10	0.002	1307715.0	889744.0	181535	12833
11	0.0021	1433224.0	970412.0	198813	12833
12	0.0022	1563876.0	1053036.0	216681	14010
13	0.0023	1699120.0	1136277.0	235315	14010
14	0.0024	1981027.0	1221029.0	265086	14010
15	0.0025	2127512.0	1306641.0	284662	15115
16	0.0026	2278803.0	1393005.0	292854	16069
17	0.0027	2420450.0	1480464.0	322462	16069
18	0.0028	2559616.0	1563087.0	341421	16977
19	0.0029	2701949.0	1643808.0	360618	16977
20	0.003	2849315.0	1808152.0	388195	17830
21	0.0031	2998764.0	1893153.0	407876	17830
22	0.0032	3303699.0	1978534.0	428393	18656
23	0.0033	3459824.0	2065191.0	448888	19435
24	0.0034	3618320.0	2153108.0	469533	19435
25	0.0035	3779217.0	2241596.0	490740	20182
26	0.0036	3942198.0	2330526.0	512013	20182
27	0.0037	4105502.0	2419807.0	533250	20894
28	0.0038	4271316.0	2509947.0	554987	21570
29	0.0039	4437654.0	2600396.0	576668	22231
30	0.004	4604148.0	2691080.0	598298	22868
31	0.0041	4773113.0	2782501.0	620285	22868
32	0.0042	4942421.0	2874103.0	642167	23491
33	0.0043	5111206.0	2965792.0	664072	24103
34	0.0044	5280930.0	3057547.0	686265	24688
35	0.0045	5452123.0	3149938.0	708389	24688
36	0.0046	5622951.0	3242403.0	730504	25274
37	0.0047	5794774.0	3334874.0	753000	25833
38	0.0048	5966362.0	3427903.0	775347	26394
39	0.0049	6137156.0	3520928.0	797678	26929
40	0.005	6310337.0	3613900.0	820316	27495
41	0.0051	6483045.0	3706804.0	842628	28076
42	0.0052	6654070.0	3800215.0	864947	28634
43	0.0053	6827475.0	3893099.0	887547	29216
44	0.0054	6999808.0	3985852.0	909789	29807
45	0.0055	7171177.0	4079099.0	932033	30380
46	0.0056	7343319.0	4171809.0	954325	30964
47	0.0057	7514303.0	4264998.0	976267	31572
48	0.0058	7683707.0	4358729.0	998455	32161
49	0.0059	7855458.0	4451905.0	1020593	32161
50	0.006	8026041.0	4544959.0	1042480	32754
51	0.0061	8196416.0	4638478.0	1064814	33324
52	0.0062	8368118.0	4731936.0	1087183	33894
