	time	ins	cycle	memory	branchm
0	0.001	170459.0	110102.0	35341.0	2198.0
1	0.0011	540068.0	348958.0	75776.0	4336.0
2	0.0012	739950.0	477147.0	102780.0	4336.0
3	0.0013	926664.0	597662.0	128180.0	6243.0
4	0.0014	1313686.0	717544.0	169032.0	6243.0
5	0.0015	1526994.0	971854.0	208849.0	8044.0
6	0.0016	1753004.0	1105102.0	238083.0	8044.0
7	0.0017	1987496.0	1241894.0	268926.0	8044.0
8	0.0018	2223974.0	1241894.0	299132.0	9753.0
9	0.0019	2453277.0	1376137.0	299132.0	9753.0
10	0.002	2453277.0	1505822.0	328677.0	9753.0
11	0.0021	2678228.0	1631722.0	357363.0	11334.0
12	0.0022	2897561.0	1631722.0	385752.0	11334.0
13	0.0023	3114060.0	1753885.0	413450.0	11334.0
14	0.0024	3324903.0	1872714.0	440660.0	12771.0
15	0.0025	3533375.0	1989019.0	440660.0	12771.0
16	0.0026	3737603.0	2102679.0	467609.0	12771.0
17	0.0027	3939793.0	2214439.0	493884.0	14090.0
18	0.0028	3939793.0	2214439.0	520187.0	14090.0
19	0.0029	4140742.0	2324553.0	545918.0	14090.0
20	0.003	4337911.0	2432740.0	571507.0	15301.0
21	0.0031	4536000.0	2539169.0	596948.0	15301.0
22	0.0032	4732288.0	2644049.0	621964.0	15301.0
23	0.0033	4926434.0	2748063.0	647107.0	16414.0
24	0.0034	5120064.0	2851377.0	671793.0	16414.0
25	0.0035	5310606.0	2953553.0	696417.0	17445.0
26	0.0036	5501193.0	3055163.0	720910.0	17445.0
27	0.0037	5689605.0	3155804.0	745131.0	17445.0
28	0.0038	5877626.0	3256082.0	755311.0	18400.0
29	0.0039	6066715.0	3355577.0	779944.0	18400.0
30	0.004	6253503.0	3454822.0	804045.0	19282.0
31	0.0041	6440698.0	3553371.0	828388.0	19282.0
32	0.0042	6626842.0	3651254.0	842497.0	20105.0
33	0.0043	6812431.0	3749088.0	876550.0	20105.0
34	0.0044	6997663.0	3846401.0	890528.0	20888.0
35	0.0045	7181302.0	3943696.0	914487.0	20888.0
36	0.0046	7364932.0	3943696.0	948233.0	21628.0
37	0.0047	7549968.0	4041044.0	962240.0	22316.0
38	0.0048	7734416.0	4137444.0	986065.0	22316.0
39	0.0049	7917219.0	4234496.0	1009831.0	22991.0
40	0.005	8101138.0	4331165.0	1033792.0	23631.0
41	0.0051	8284464.0	4427401.0	1057329.0	23631.0
42	0.0052	8466130.0	4523760.0	1081036.0	24250.0
43	0.0053	8649078.0	4619726.0	1104773.0	24832.0
44	0.0054	8649078.0	4716104.0	1127967.0	24832.0
45	0.0055	8828286.0	4810273.0	1151287.0	25403.0
46	0.0056	9006175.0	4904600.0	1174397.0	25950.0
47	0.0057	9183971.0	4998735.0	1197372.0	26494.0
48	0.0058	9360977.0	5092621.0	1220736.0	27010.0
49	0.0059	9538711.0	5186878.0	1243825.0	27010.0
50	0.006	9716508.0	5281522.0	1266931.0	27529.0
51	0.0061	9894130.0	5375498.0	1276614.0	28036.0
52	0.0062	10072353.0	5469252.0	1313099.0	28536.0
53	0.0063	10249360.0	5563384.0	1322689.0	29031.0
54	0.0064	10426125.0	5657371.0	1345773.0	29508.0
55	0.0065	10604189.0	5751718.0	1381852.0	29508.0
56	0.0066	10781376.0	5845426.0	1391400.0	29994.0
57	0.0067	10958795.0	5939504.0	1414607.0	30938.0
58	0.0068	11135803.0	6033469.0	1437523.0	30938.0
59	0.0069	11311979.0	6127278.0	1460225.0	31422.0
60	0.007	11488479.0	6220935.0	1483410.0	31889.0
61	0.0071	11664353.0	6314451.0	1506251.0	32358.0
62	0.0072	11839817.0	6407859.0	1529176.0	32821.0
63	0.0073	12016108.0	6501183.0	1552300.0	33286.0
64	0.0074	12191511.0	6594409.0	1575045.0	33754.0
65	0.0075	12366209.0	6687520.0	1597907.0	34203.0
66	0.0076	12543056.0	6781101.0	1620729.0	34688.0
67	0.0077	12717734.0	6874094.0	1643277.0	35187.0
68	0.0078	12892197.0	6966992.0	1666085.0	35668.0
69	0.0079	13068932.0	7059854.0	1688741.0	36160.0
70	0.008	13243575.0	7152665.0	1711245.0	36160.0
71	0.0081	13419317.0	7245983.0	1734065.0	37115.0
72	0.0082	13595631.0	7339264.0	1756587.0	37115.0
73	0.0083	13770660.0	7431989.0	1779070.0	37608.0
74	0.0084	13945937.0	7525181.0	1801933.0	38576.0
75	0.0085	14121081.0	7618363.0	1824383.0	38576.0
76	0.0086	14295178.0	7711469.0	1846866.0	39070.0
77	0.0087	14469644.0	7804499.0	1869760.0	40065.0
78	0.0088	14643393.0	7897461.0	1892150.0	40614.0
79	0.0089	14814268.0	7990382.0	1914600.0	41160.0
80	0.009	14985736.0	8083264.0	1937183.0	41160.0
81	0.0091	15157933.0	8176648.0	1959443.0	41699.0
82	0.0092	15329892.0	8269945.0	1981910.0	42234.0
83	0.0093	15503988.0	8362642.0	1994909.0	42744.0
84	0.0094	15673958.0	8454459.0	2017073.0	43263.0
85	0.0095	15843287.0	8546222.0	2048415.0	43793.0
86	0.0096	16014917.0	8638061.0	2061249.0	44308.0
87	0.0097	16185771.0	8730321.0	2083399.0	44832.0
88	0.0098	16356258.0	8822614.0	2105754.0	45342.0
89	0.0099	16529310.0	8914396.0	2128005.0	45854.0
90	0.01	16700602.0	9006756.0	2150224.0	45854.0
91	0.0101	16871851.0	9099170.0	2172729.0	46871.0
92	0.0102	17046984.0	9191598.0	2195092.0	46871.0
93	0.0103	17219411.0	9284567.0	2217450.0	47380.0
94	0.0104	17392978.0	9377510.0	2239980.0	47881.0
95	0.0105	17568730.0	9469894.0	2262346.0	48372.0
96	0.0106	17742426.0	9562765.0	2294116.0	48869.0
97	0.0107	17916537.0	9655638.0	2303654.0	49343.0
98	0.0108	18094444.0	9747948.0	2330031.0	49343.0
99	0.0109	18270411.0	9840226.0	2362294.0	49826.0
100	0.011	18447912.0	9933062.0	2362294.0	50288.0
101	0.0111	18625291.0	10025896.0	2398373.0	50757.0
102	0.0112	18800762.0	10119840.0	2430724.0	51234.0
103	0.0113	18977954.0	10212769.0	2430724.0	51694.0
104	0.0114	19154875.0	10305520.0	2476229.0	51694.0
105	0.0115	19331206.0	10399350.0	2499464.0	52155.0
106	0.0116	19509585.0	10492631.0	2499464.0	52594.0
107	0.0117	19687347.0	10585770.0	2545416.0	53046.0
108	0.0118	19866002.0	10679380.0	2555010.0	53498.0
109	0.0119	20044261.0	10772421.0	2568726.0	53938.0
110	0.012	20222417.0	10865896.0	2614603.0	54383.0
111	0.0121	20399072.0	10959846.0	2624251.0	54814.0
112	0.0122	20576118.0	11052694.0	2637944.0	55253.0
113	0.0123	20752176.0	11146514.0	2670442.0	55695.0
114	0.0124	20929793.0	11239792.0	2683901.0	56122.0
115	0.0125	21109301.0	11333468.0	2706975.0	56122.0
116	0.0126	21286769.0	11426544.0	2739390.0	56557.0
117	0.0127	21465579.0	11520034.0	2752960.0	56979.0
118	0.0128	21643986.0	11613453.0	2776000.0	57402.0
119	0.0129	21820716.0	11707303.0	2808363.0	57835.0
120	0.013	21999108.0	11800567.0	2821925.0	58253.0
121	0.0131	22176937.0	11893706.0	2844873.0	58693.0
122	0.0132	22353129.0	11987292.0	2877287.0	59135.0
123	0.0133	22530830.0	12080266.0	2890784.0	59563.0
124	0.0134	22703293.0	12171670.0	2913396.0	59994.0
125	0.0135	22875495.0	12262990.0	2935824.0	60428.0
126	0.0136	23050390.0	12353898.0	2958491.0	60849.0
127	0.0137	23222300.0	12444712.0	2980765.0	61288.0
128	0.0138	23395677.0	12536604.0	3003459.0	61723.0
129	0.0139	23572087.0	12629614.0	3026477.0	62161.0
130	0.014	23749489.0	12723628.0	3059109.0	62617.0
131	0.0141	23928723.0	12818560.0	3082892.0	63063.0
132	0.0142	24110665.0	12914316.0	3106649.0	63521.0
133	0.0143	24292785.0	13010792.0	3130320.0	63993.0
134	0.0144	24476471.0	13107903.0	3154681.0	64451.0
135	0.0145	24662261.0	13206022.0	3178915.0	64919.0
136	0.0146	24848544.0	13304623.0	3203414.0	65376.0
137	0.0147	25038227.0	13404230.0	3228122.0	65839.0
138	0.0148	25418499.0	13504205.0	3252614.0	66303.0
139	0.0149	25611245.0	13704878.0	3277497.0	66758.0
140	0.015	25803553.0	13805932.0	3302309.0	66758.0
141	0.0151	25996494.0	13907177.0	3327164.0	67673.0
142	0.0152	26189533.0	14008564.0	3352513.0	68149.0
143	0.0153	26382109.0	14110045.0	3377416.0	68625.0
144	0.0154	26575932.0	14211619.0	3402562.0	69094.0
145	0.0155	26768854.0	14313284.0	3427653.0	69582.0
146	0.0156	26961612.0	14415043.0	3452551.0	70071.0
147	0.0157	27154958.0	14516822.0	3477738.0	70557.0
148	0.0158	27347593.0	14618598.0	3502591.0	70557.0
149	0.0159	27540894.0	14720413.0	3527626.0	71524.0
150	0.016	27733464.0	14822286.0	3552713.0	72017.0
151	0.0161	27925847.0	14924191.0	3577533.0	72512.0
152	0.0162	28119556.0	15026163.0	3602691.0	73006.0
153	0.0163	28312307.0	15128754.0	3627499.0	73006.0
154	0.0164	28505464.0	15230823.0	3652538.0	73992.0
155	0.0165	28698475.0	15332831.0	3677759.0	74494.0
156	0.0166	28890769.0	15435438.0	3702575.0	75004.0
157	0.0167	29084333.0	15537564.0	3727794.0	75509.0
158	0.0168	29277019.0	15640220.0	3752683.0	75509.0
159	0.0169	29469607.0	15742876.0	3777595.0	76511.0
160	0.017	29662487.0	15845481.0	3803005.0	77059.0
161	0.0171	29855470.0	15948056.0	3827817.0	77627.0
162	0.0172	30047971.0	16050620.0	3852971.0	78170.0
163	0.0173	30047971.0	16050620.0	3877774.0	78170.0
164	0.0174	30240290.0	16152928.0	3902112.0	78713.0
165	0.0175	30429092.0	16253556.0	3926896.0	79787.0
166	0.0176	30617786.0	16354184.0	3951213.0	80347.0
167	0.0177	30806280.0	16555876.0	3975704.0	80907.0
168	0.0178	30995115.0	16656971.0	4000213.0	81466.0
169	0.0179	31184242.0	16758186.0	4024579.0	81466.0
170	0.018	31373096.0	16859484.0	4049279.0	82020.0
171	0.0181	31563107.0	16960886.0	4073797.0	82561.0
172	0.0182	31942751.0	17062391.0	4098414.0	83111.0
173	0.0183	31942751.0	17164572.0	4123277.0	83640.0
174	0.0184	32326283.0	17266854.0	4147887.0	83640.0
175	0.0185	32519040.0	17369135.0	4172921.0	84693.0
176	0.0186	32711685.0	17471426.0	4197830.0	85231.0
177	0.0187	32904072.0	17573730.0	4222710.0	85231.0
178	0.0188	33097812.0	17676062.0	4247860.0	85768.0
179	0.0189	33290726.0	17778403.0	4272721.0	86295.0
180	0.019	33484043.0	17880721.0	4297866.0	86814.0
181	0.0191	33678716.0	17983595.0	4322949.0	87318.0
182	0.0192	33872928.0	18086462.0	4347934.0	87825.0
183	0.0193	34067997.0	18189280.0	4373300.0	88317.0
184	0.0194	34262208.0	18292044.0	4398308.0	88829.0
185	0.0195	34456164.0	18394731.0	4423546.0	89328.0
186	0.0196	34651006.0	18497352.0	4448781.0	89828.0
187	0.0197	34844724.0	18599922.0	4473846.0	89828.0
188	0.0198	35039208.0	18702476.0	4484371.0	90333.0
189	0.0199	35233430.0	18805011.0	4524350.0	90825.0
190	0.02	35427481.0	18907500.0	4549641.0	91316.0
191	0.0201	35624003.0	19010523.0	4560288.0	91788.0
192	0.0202	35819796.0	19113534.0	4600122.0	91788.0
193	0.0203	36016051.0	19216492.0	4610719.0	92724.0
194	0.0204	36212043.0	19319389.0	4651012.0	92724.0
195	0.0205	36407504.0	19422210.0	4676473.0	93202.0
196	0.0206	36603943.0	19524956.0	4687204.0	94133.0
197	0.0207	36799539.0	19627649.0	4727451.0	94133.0
198	0.0208	36995277.0	19730315.0	4738056.0	94609.0
199	0.0209	37191156.0	19833513.0	4763722.0	95072.0
200	0.021	37386177.0	19936154.0	4788965.0	95550.0
201	0.0211	37583401.0	20039260.0	4814449.0	96009.0
202	0.0212	37779937.0	20142324.0	4839873.0	96481.0
203	0.0213	37976428.0	20245261.0	4865119.0	96949.0
204	0.0214	37976428.0	20245261.0	4879668.0	97408.0
205	0.0215	38170029.0	20346516.0	4914675.0	97408.0
206	0.0216	38554112.0	20548223.0	4939559.0	98315.0
207	0.0217	38749066.0	20650796.0	4964916.0	98792.0
208	0.0218	38945852.0	20754480.0	4990192.0	99282.0
209	0.0219	39145765.0	20859156.0	5031005.0	99768.0
210	0.022	39346345.0	20964683.0	5056975.0	100258.0
211	0.0221	39548840.0	21070951.0	5083388.0	100737.0
212	0.0222	39752234.0	21177895.0	5109679.0	101225.0
213	0.0223	39956693.0	21285460.0	5136470.0	101701.0
214	0.0224	40163620.0	21394183.0	5163328.0	101701.0
215	0.0225	40370519.0	21502822.0	5190304.0	102194.0
216	0.0226	40580378.0	21612395.0	5217481.0	103156.0
217	0.0227	40790635.0	21722334.0	5244631.0	103156.0
218	0.0228	41001498.0	21832565.0	5272043.0	104138.0
219	0.0229	41213473.0	21943057.0	5299267.0	104138.0
220	0.023	41425059.0	22053762.0	5326870.0	104630.0
221	0.0231	41637810.0	22164638.0	5354236.0	105111.0
222	0.0232	41849989.0	22275699.0	5381832.0	105604.0
223	0.0233	42062889.0	22386925.0	5409427.0	106087.0
224	0.0234	42275880.0	22498285.0	5436856.0	106584.0
225	0.0235	42489003.0	22609742.0	5464832.0	107065.0
226	0.0236	42703361.0	22721302.0	5492400.0	107567.0
227	0.0237	42916763.0	22833521.0	5520422.0	108082.0
228	0.0238	43131163.0	22945303.0	5548085.0	108589.0
229	0.0239	43344809.0	23057667.0	5575890.0	109102.0
230	0.024	43559050.0	23170066.0	5603669.0	109601.0
231	0.0241	43773315.0	23282453.0	5631331.0	110107.0
232	0.0242	43988772.0	23394850.0	5659525.0	110596.0
233	0.0243	44205630.0	23507260.0	5687463.0	111102.0
234	0.0244	44421421.0	23619691.0	5699167.0	111590.0
235	0.0245	44637904.0	23732113.0	5744052.0	112101.0
236	0.0246	44854762.0	23845096.0	5772382.0	112602.0
237	0.0247	45072315.0	23958085.0	5800554.0	112602.0
238	0.0248	45289540.0	24071021.0	5812299.0	113107.0
239	0.0249	45506453.0	24183891.0	5840481.0	114099.0
240	0.025	45723824.0	24296686.0	5868679.0	114099.0
241	0.0251	45939771.0	24409418.0	5896540.0	115136.0
242	0.0252	46156540.0	24522131.0	5924770.0	115136.0
243	0.0253	46371783.0	24635383.0	5952466.0	115658.0
244	0.0254	46584918.0	24747876.0	5980360.0	116159.0
245	0.0255	46797524.0	24859067.0	6007769.0	116682.0
246	0.0256	47010275.0	24970820.0	6035420.0	117206.0
247	0.0257	47224020.0	25082188.0	6063143.0	117725.0
248	0.0258	47436977.0	25194189.0	6090728.0	118237.0
249	0.0259	47651138.0	25305736.0	6118607.0	118749.0
250	0.026	47864293.0	25417875.0	6146047.0	119281.0
251	0.0261	48077686.0	25530100.0	6173872.0	119801.0
252	0.0262	48290762.0	25642347.0	6201335.0	120338.0
253	0.0263	48503540.0	25754586.0	6229095.0	120863.0
254	0.0264	48717286.0	25866295.0	6256762.0	121408.0
255	0.0265	48929886.0	25978590.0	6284291.0	121967.0
256	0.0266	49143342.0	26090965.0	6312048.0	122514.0
257	0.0267	49356036.0	26203332.0	6339500.0	123068.0
258	0.0268	49569223.0	26315682.0	6367362.0	123606.0
259	0.0269	49781972.0	26428012.0	6394828.0	124171.0
260	0.027	49993963.0	26540342.0	6422467.0	124745.0
261	0.0271	50207242.0	26652682.0	6449974.0	125313.0
262	0.0272	50419205.0	26765019.0	6477460.0	125887.0
263	0.0273	50631792.0	26877337.0	6505084.0	126449.0
264	0.0274	50843401.0	26989656.0	6532403.0	127029.0
265	0.0275	51055055.0	27101985.0	6560081.0	127596.0
266	0.0276	51266700.0	27214322.0	6587413.0	128181.0
267	0.0277	51477653.0	27326640.0	6614932.0	128759.0
268	0.0278	51690056.0	27438940.0	6642326.0	129337.0
269	0.0279	51901472.0	27551221.0	6669738.0	129923.0
270	0.028	52113506.0	27663502.0	6697167.0	130501.0
271	0.0281	52324668.0	27775781.0	6724423.0	131089.0
272	0.0282	52535835.0	27888049.0	6752020.0	131656.0
273	0.0283	52747494.0	28000876.0	6779270.0	132242.0
274	0.0284	52958797.0	28113707.0	6806983.0	132813.0
275	0.0285	53171247.0	28226497.0	6834554.0	132813.0
276	0.0286	53383009.0	28339825.0	6862250.0	133389.0
277	0.0287	53596828.0	28452558.0	6890039.0	134516.0
278	0.0288	53810221.0	28565167.0	6917617.0	134516.0
279	0.0289	54023620.0	28678327.0	6945475.0	135090.0
280	0.029	54237799.0	28790950.0	6973066.0	135657.0
281	0.0291	54452057.0	28904050.0	7000899.0	136223.0
282	0.0292	54666177.0	29016579.0	7028551.0	136778.0
283	0.0293	54880296.0	29129602.0	7040075.0	137339.0
284	0.0294	55091379.0	29242543.0	7067499.0	137887.0
285	0.0295	55302019.0	29354218.0	7110576.0	138439.0
286	0.0296	55513644.0	29465837.0	7122037.0	138972.0
287	0.0297	55727775.0	29578554.0	7165665.0	138972.0
288	0.0298	55942517.0	29690830.0	7177212.0	140077.0
289	0.0299	56157417.0	29803060.0	7221695.0	140077.0
290	0.03	56373485.0	29915890.0	7233328.0	141181.0
291	0.0301	56589849.0	30028731.0	7261478.0	141744.0
292	0.0302	56806432.0	30141941.0	7289433.0	141744.0
293	0.0303	57022797.0	30255108.0	7317425.0	142307.0
294	0.0304	57238545.0	30368207.0	7345544.0	142859.0
