	time	ins	cycle	memory	branchm
0	0.001	62626.0	36818.0	13339.0	1238.0
1	0.0011	155374.0	119798.0	19377.0	2470.0
2	0.0012	282659.0	221909.0	41746.0	3725.0
3	0.0013	438022.0	279875.0	63540.0	3725.0
4	0.0014	529802.0	405828.0	71207.0	6188.0
5	0.0015	739072.0	473896.0	87359.0	7521.0
6	0.0016	846636.0	545231.0	103888.0	8881.0
7	0.0017	956656.0	695035.0	127361.0	8881.0
8	0.0018	1070870.0	773674.0	144059.0	10262.0
9	0.0019	1316111.0	853843.0	171016.0	10262.0
10	0.002	1444470.0	935936.0	188847.0	11566.0
11	0.0021	1578081.0	1019210.0	207407.0	11566.0
12	0.0022	1717696.0	1103377.0	226492.0	12794.0
13	0.0023	2010835.0	1188968.0	256987.0	12794.0
14	0.0024	2162656.0	1275340.0	265206.0	13947.0
15	0.0025	2317811.0	1450523.0	297202.0	13947.0
16	0.0026	2473972.0	1539798.0	326466.0	15017.0
17	0.0027	2633317.0	1629496.0	347811.0	15017.0
18	0.0028	2796419.0	1719499.0	368993.0	16011.0
19	0.0029	2959249.0	1810322.0	390396.0	16011.0
20	0.003	3123632.0	1901367.0	412120.0	16953.0
21	0.0031	3289592.0	1993108.0	433722.0	16953.0
22	0.0032	3457655.0	2085001.0	455490.0	17836.0
23	0.0033	3625249.0	2177525.0	477739.0	17836.0
24	0.0034	3795454.0	2270099.0	499694.0	18666.0
25	0.0035	4136821.0	2363195.0	521748.0	19460.0
26	0.0036	4308640.0	2456278.0	544300.0	19460.0
27	0.0037	4480584.0	2549821.0	566569.0	20210.0
28	0.0038	4653932.0	2643312.0	589023.0	20210.0
29	0.0039	4827379.0	2737240.0	611866.0	20918.0
30	0.004	5001930.0	2831061.0	634359.0	20918.0
31	0.0041	5176654.0	2924721.0	657043.0	21602.0
32	0.0042	5352860.0	3018763.0	679843.0	22248.0
33	0.0043	5528258.0	3112697.0	702403.0	22886.0
34	0.0044	5703867.0	3206487.0	725273.0	22886.0
35	0.0045	5879317.0	3300679.0	748149.0	23493.0
36	0.0046	5879317.0	3394724.0	770546.0	24097.0
37	0.0047	6051622.0	3487657.0	792712.0	24667.0
38	0.0048	6220094.0	3578756.0	814530.0	24667.0
39	0.0049	6555964.0	3669327.0	836272.0	25242.0
40	0.005	6725136.0	3760582.0	858323.0	25807.0
41	0.0051	6895641.0	3852030.0	880270.0	26361.0
42	0.0052	7065770.0	3943576.0	902154.0	26915.0
43	0.0053	7236697.0	4035202.0	924402.0	27445.0
44	0.0054	7407440.0	4127452.0	946586.0	27445.0
45	0.0055	7577912.0	4219767.0	968739.0	27976.0
46	0.0056	7749457.0	4312114.0	991134.0	28500.0
47	0.0057	7921861.0	4404483.0	1013338.0	29019.0
48	0.0058	8092685.0	4496849.0	1035544.0	29545.0
49	0.0059	8265795.0	4589202.0	1058053.0	30050.0
50	0.006	8438080.0	4681548.0	1080228.0	30577.0
51	0.0061	8608738.0	4773912.0	1102462.0	31127.0
52	0.0062	8781895.0	4866290.0	1124930.0	31656.0
53	0.0063	8954081.0	4958668.0	1147072.0	32196.0
54	0.0064	9125632.0	5051040.0	1169303.0	32739.0
55	0.0065	9298144.0	5143409.0	1191632.0	33268.0
56	0.0066	9469692.0	5235784.0	1213701.0	33807.0
57	0.0067	9641035.0	5328175.0	1236057.0	34337.0
58	0.0068	9813648.0	5420586.0	1258460.0	34869.0
59	0.0069	9985290.0	5512994.0	1280587.0	34869.0
60	0.007	10157727.0	5605771.0	1303117.0	35919.0
61	0.0071	10332435.0	5699089.0	1312605.0	36453.0
62	0.0072	10504919.0	5792365.0	1347973.0	36453.0
63	0.0073	10677371.0	5886120.0	1357418.0	36999.0
64	0.0074	10852174.0	5979297.0	1380232.0	37528.0
65	0.0075	11025713.0	6072890.0	1415680.0	38058.0
66	0.0076	11199537.0	6166399.0	1425101.0	38564.0
67	0.0077	11373462.0	6259789.0	1448185.0	39099.0
68	0.0078	11546565.0	6353085.0	1483981.0	39643.0
69	0.0079	11720380.0	6446305.0	1493401.0	40164.0
70	0.008	11894078.0	6539455.0	1516511.0	40164.0
71	0.0081	12067052.0	6633079.0	1539142.0	40687.0
72	0.0082	12241874.0	6726642.0	1562020.0	41191.0
73	0.0083	12416220.0	6820077.0	1584840.0	41698.0
74	0.0084	12590171.0	6913952.0	1607367.0	42212.0
75	0.0085	12764702.0	7007217.0	1630195.0	42711.0
76	0.0086	12938325.0	7100294.0	1652773.0	43210.0
77	0.0087	13109972.0	7193709.0	1674927.0	43697.0
78	0.0088	13281059.0	7285362.0	1697346.0	44186.0
79	0.0089	13452443.0	7376909.0	1719441.0	44186.0
80	0.009	13624062.0	7469097.0	1741502.0	45158.0
81	0.0091	13797181.0	7561385.0	1764319.0	45649.0
82	0.0092	13969535.0	7653708.0	1786746.0	45649.0
83	0.0093	14141899.0	7746040.0	1809216.0	46144.0
84	0.0094	14316536.0	7838376.0	1832022.0	46620.0
85	0.0095	14490514.0	7930709.0	1854452.0	47105.0
86	0.0096	14664711.0	8023616.0	1877096.0	47579.0
87	0.0097	14839927.0	8116038.0	1899966.0	48050.0
88	0.0098	15014080.0	8208418.0	1922525.0	48050.0
89	0.0099	15188245.0	8300786.0	1945254.0	48979.0
90	0.01	15364005.0	8393690.0	1968017.0	49447.0
91	0.0101	15538057.0	8487151.0	1990534.0	49447.0
92	0.0102	15712514.0	8580076.0	2013381.0	49914.0
93	0.0103	15888412.0	8672915.0	2036115.0	50372.0
94	0.0104	16064572.0	8766108.0	2058796.0	50830.0
95	0.0105	16241246.0	8859234.0	2081886.0	51270.0
96	0.0106	16417399.0	8952283.0	2104817.0	51723.0
97	0.0107	16592999.0	9045800.0	2127613.0	52179.0
98	0.0108	16769481.0	9138760.0	2150698.0	52628.0
99	0.0109	16945188.0	9231613.0	2173477.0	53082.0
100	0.011	17120184.0	9324962.0	2196236.0	53525.0
101	0.0111	17296085.0	9418252.0	2219257.0	53968.0
102	0.0112	17471342.0	9512002.0	2241960.0	54427.0
103	0.0113	17646304.0	9605189.0	2264740.0	54876.0
104	0.0114	17822086.0	9698264.0	2287644.0	55333.0
105	0.0115	17996895.0	9791246.0	2310242.0	55333.0
106	0.0116	18171593.0	9884168.0	2333056.0	55792.0
107	0.0117	18348565.0	9977018.0	2355908.0	56232.0
108	0.0118	18524561.0	10070365.0	2378609.0	56677.0
109	0.0119	18700765.0	10163681.0	2401541.0	57116.0
110	0.012	18877506.0	10256921.0	2424278.0	57555.0
111	0.0121	19053110.0	10350052.0	2446966.0	57998.0
