	time	ins	cycle	memory	branchm
0	0.001	114738.0	96051	15589.0	3040
1	0.0011	243656.0	151265	40226.0	3040
2	0.0012	415104.0	281774	56819.0	4565
3	0.0013	629563.0	354844	74472.0	6043
4	0.0014	748522.0	512092	84224.0	7498
5	0.0015	865315.0	597963	102000.0	7498
6	0.0016	983454.0	686685	130929.0	8916
7	0.0017	1246373.0	777953	158419.0	10284
8	0.0018	1386935.0	967772	178205.0	11618
9	0.0019	1533661.0	1065325	198813.0	11618
10	0.002	1852215.0	1164472	220228.0	12898
11	0.0021	2018382.0	1265696	254736.0	12898
12	0.0022	2189062.0	1368207	277589.0	14125
13	0.0023	2364596.0	1471801	310385.0	15286
14	0.0024	2542044.0	1576970	334120.0	15286
15	0.0025	2722815.0	1683625	358371.0	16404
16	0.0026	3093116.0	1790452	382581.0	16404
17	0.0027	3285742.0	1898426	407643.0	17470
18	0.0028	3285742.0	1999895	431085.0	18418
19	0.0029	3642347.0	2099442	454024.0	19337
20	0.003	3825002.0	2201195	477779.0	19337
21	0.0031	4009993.0	2303637	501467.0	20220
22	0.0032	4198595.0	2512210	525651.0	21083
23	0.0033	4389570.0	2618117	550302.0	21922
24	0.0034	4577534.0	2618117	574572.0	21922
25	0.0035	4763219.0	2722965	598999.0	22726
26	0.0036	4949091.0	2826032	623087.0	22726
27	0.0037	5133079.0	2928378	646900.0	23492
28	0.0038	5133079.0	3029665	670939.0	24212
29	0.0039	5318052.0	3129965	694449.0	24212
30	0.004	5500759.0	3229906	718173.0	24932
31	0.0041	5682666.0	3329092	741865.0	25614
32	0.0042	5864123.0	3427552	765209.0	25614
33	0.0043	6043544.0	3525341	788791.0	26290
34	0.0044	6224000.0	3623072	812220.0	26928
35	0.0045	6403573.0	3720260	835490.0	26928
36	0.0046	6582065.0	3816934	845206.0	27561
37	0.0047	6762140.0	3913681	882232.0	28162
38	0.0048	6941106.0	4010536	905526.0	28758
39	0.0049	7119270.0	4106434	915243.0	29324
40	0.005	7299268.0	4201885	938648.0	29324
41	0.0051	7477822.0	4297534	961591.0	29893
42	0.0052	7655849.0	4392400	985103.0	30442
43	0.0053	7834316.0	4488084	1008265.0	30988
44	0.0054	8011259.0	4583524	1031215.0	30988
45	0.0055	8189419.0	4677665	1054705.0	31516
46	0.0056	8367678.0	4772633	1077730.0	32033
47	0.0057	8545003.0	4867984	1100948.0	32538
48	0.0058	8722937.0	4962151	1124597.0	33029
49	0.0059	8900420.0	5057164	1147753.0	33029
50	0.006	9078360.0	5151486	1171092.0	33513
51	0.0061	9257104.0	5246082	1184743.0	33975
52	0.0062	9435013.0	5340501	1217633.0	34453
53	0.0063	9612242.0	5434721	1241092.0	34922
54	0.0064	9790094.0	5528756	1254486.0	35392
55	0.0065	9966767.0	5528756	1287228.0	35863
56	0.0066	10143219.0	5716858	1300854.0	36314
57	0.0067	10321675.0	5716858	1323990.0	36773
58	0.0068	10499238.0	5810898	1346766.0	36773
59	0.0069	10672508.0	5905031	1369501.0	37231
60	0.007	10847785.0	5996955	1392092.0	37680
61	0.0071	11021925.0	6089231	1414682.0	38131
62	0.0072	11196492.0	6181540	1437478.0	38561
63	0.0073	11371291.0	6273833	1460162.0	39026
64	0.0074	11546840.0	6366154	1482988.0	39492
65	0.0075	11722119.0	6458496	1492513.0	39944
66	0.0076	11897168.0	6550863	1528577.0	39944
67	0.0077	12072703.0	6643793	1551677.0	40829
68	0.0078	12248903.0	6736700	1561286.0	41279
69	0.0079	12425683.0	6829528	1597321.0	41279
70	0.008	12602135.0	6922316	1606858.0	41739
71	0.0081	12778247.0	7015079	1630048.0	42184
72	0.0082	12954336.0	7107805	1666177.0	42638
73	0.0083	13130155.0	7200465	1675676.0	43082
74	0.0084	13306691.0	7293056	1698704.0	43521
75	0.0085	13482493.0	7386170	1721423.0	43968
76	0.0086	13658308.0	7478745	1744255.0	44397
77	0.0087	13836356.0	7571809	1767295.0	44845
78	0.0088	14012291.0	7664876	1790023.0	45293
79	0.0089	14188215.0	7757874	1812945.0	45729
80	0.009	14365635.0	7850774	1835818.0	46175
81	0.0091	14541074.0	7943601	1858456.0	46622
82	0.0092	14716696.0	8036389	1881325.0	47064
83	0.0093	14893214.0	8129141	1904046.0	47064
84	0.0094	15068038.0	8221851	1926643.0	47510
85	0.0095	15244680.0	8314504	1949610.0	48390
86	0.0096	15420922.0	8407655	1972268.0	48390
87	0.0097	15596505.0	8500282	1994907.0	48857
88	0.0098	15772935.0	8592853	2017912.0	49308
89	0.0099	15948670.0	8685405	2040558.0	49769
90	0.01	16123809.0	8777927	2063359.0	50224
91	0.0101	16299663.0	8870397	2086296.0	50671
92	0.0102	16474583.0	8963379	2108941.0	51125
93	0.0103	16649418.0	9056348	2131717.0	51577
94	0.0104	16825006.0	9149275	2154485.0	52030
95	0.0105	16999581.0	9242139	2176977.0	52030
96	0.0106	17174366.0	9335480	2199816.0	52918
97	0.0107	17351206.0	9428266	2222537.0	53368
98	0.0108	17525899.0	9521401	2244831.0	53838
99	0.0109	17697483.0	9612624	2267352.0	54290
100	0.011	17869253.0	9703782	2289666.0	54766
101	0.0111	18040406.0	9795606	2311874.0	54766
102	0.0112	18212077.0	9887537	2334548.0	55713
103	0.0113	18383992.0	9979007	2357037.0	56191
104	0.0114	18555323.0	10071066	2379387.0	56191
105	0.0115	18727383.0	10163220	2401997.0	57158
106	0.0116	18899452.0	10255391	2424456.0	57158
107	0.0117	19070902.0	10347544	2446985.0	57637
108	0.0118	19244355.0	10439701	2469569.0	58580
109	0.0119	19417365.0	10531853	2491929.0	58580
110	0.012	19588917.0	10624029	2514421.0	59070
111	0.0121	19762648.0	10716241	2523836.0	59546
112	0.0122	19934737.0	10808473	2559110.0	60042
113	0.0123	20106577.0	10900698	2568508.0	60538
114	0.0124	20280927.0	10992939	2591153.0	61014
115	0.0125	20454561.0	11085725	2626492.0	61505
116	0.0126	20627824.0	11178023	2635885.0	62000
117	0.0127	20802098.0	11270299	2658567.0	62485
118	0.0128	20975302.0	11363140	2693937.0	62485
119	0.0129	21148415.0	11455478	2703320.0	63445
120	0.013	21323910.0	11548316	2726177.0	63945
121	0.0131	21498290.0	11641125	2748523.0	63945
122	0.0132	21671584.0	11733885	2771057.0	64951
123	0.0133	21846955.0	11826609	2793974.0	64951
124	0.0134	22021454.0	11919295	2816447.0	65456
125	0.0135	22197469.0	12011943	2839216.0	65939
126	0.0136	22373803.0	12105101	2862068.0	66426
127	0.0137	22549172.0	12198215	2884609.0	66921
128	0.0138	22724826.0	12290770	2907385.0	67399
129	0.0139	22900377.0	12383811	2930074.0	67399
130	0.014	23074981.0	12476824	2952534.0	67880
131	0.0141	23251657.0	12569756	2975494.0	68340
132	0.0142	23427852.0	12662601	2998258.0	68806
133	0.0143	23603814.0	12755377	3020978.0	69267
134	0.0144	23780807.0	12848122	3044001.0	69715
135	0.0145	23957022.0	12941377	3066728.0	69715
136	0.0146	24132966.0	13034576	3089497.0	70162
137	0.0147	24311015.0	13127671	3112661.0	70590
138	0.0148	24487792.0	13220588	3135386.0	71026
139	0.0149	24661216.0	13311846	3157859.0	71450
140	0.015	24833193.0	13403021	3180306.0	71867
141	0.0151	25006090.0	13493961	3202547.0	71867
142	0.0152	25181255.0	13585940	3225299.0	72707
143	0.0153	25360664.0	13679019	3248387.0	73157
144	0.0154	25539713.0	13773093	3271406.0	73617
145	0.0155	25720711.0	13963894	3294927.0	74067
146	0.0156	25903536.0	14060439	3332314.0	74529
147	0.0157	26086683.0	14157590	3342242.0	74976
148	0.0158	26273130.0	14255296	3366540.0	75433
149	0.0159	26460406.0	14353498	3404747.0	75433
150	0.016	26648399.0	14452159	3429332.0	75894
151	0.0161	26838240.0	14551813	3453871.0	76342
152	0.0162	27218741.0	14651816	3478681.0	76790
153	0.0163	27411899.0	14752076	3503419.0	77222
154	0.0164	27605047.0	14852570	3528375.0	77657
