	time	ins	cycle	memory	branchm
0	0.001	58284.0	62793	19830	2496.0
1	0.0011	176153.0	144499	27002	3778.0
2	0.0012	299329.0	194636	44776	3778.0
3	0.0013	449968.0	306567	65964	5085.0
4	0.0014	537437.0	368273	81872	6356.0
5	0.0015	739123.0	501427	98411	7589.0
6	0.0016	845581.0	573785	115225	8853.0
7	0.0017	955663.0	648410	131868	10155.0
8	0.0018	1068311.0	724906	156778	10155.0
9	0.0019	1308086.0	883926	174215	11392.0
10	0.002	1437509.0	965944	201886	11392.0
11	0.0021	1570875.0	1049735	209801	12595.0
12	0.0022	1709936.0	1127374	227413	13631.0
13	0.0023	1839311.0	1203999	254408	13631.0
14	0.0024	2097873.0	1283192	272399	14616.0
15	0.0025	2234823.0	1362775	291283	14616.0
16	0.0026	2375706.0	1444175	321668	15536.0
17	0.0027	2519203.0	1527409	341578	15536.0
18	0.0028	2667185.0	1611715	370277	16402.0
19	0.0029	2972367.0	1696911	390714	16402.0
20	0.003	3127700.0	1870675	411642	17223.0
21	0.0031	3288691.0	1958426	432887	17223.0
22	0.0032	3450533.0	2046657	454077	17993.0
23	0.0033	3614397.0	2135941	475629	18729.0
24	0.0034	3780378.0	2225625	497369	18729.0
25	0.0035	3947761.0	2316151	519039	19427.0
26	0.0036	4115166.0	2406932	541071	19427.0
27	0.0037	4285259.0	2498432	563205	20086.0
28	0.0038	4455229.0	2590076	585214	20732.0
29	0.0039	4626388.0	2681805	607494	21346.0
30	0.004	4798840.0	2774180	629901	21346.0
31	0.0041	4971851.0	2866623	652129	21960.0
32	0.0042	5144507.0	2959052	674693	22545.0
33	0.0043	5318235.0	3051481	697317	23120.0
34	0.0044	5492516.0	3144462	719817	23120.0
35	0.0045	5666763.0	3237451	742548	23685.0
36	0.0046	5842232.0	3330390	765052	24235.0
37	0.0047	6017840.0	3423275	787652	24778.0
38	0.0048	6192226.0	3516100	810555	25297.0
39	0.0049	6368763.0	3609413	833218	25297.0
40	0.005	6545414.0	3702684	856057	25817.0
41	0.0051	6721978.0	3795872	879162	26316.0
42	0.0052	6899154.0	3888972	901858	26815.0
43	0.0053	7076247.0	3982008	924905	27308.0
44	0.0054	7253280.0	4074953	947815	27796.0
45	0.0055	7429879.0	4168378	970456	28302.0
46	0.0056	7605534.0	4261761	993433	28793.0
47	0.0057	7781591.0	4355053	1016218	29295.0
48	0.0058	7956965.0	4448794	1038864	29817.0
49	0.0059	8130555.0	4542451	1061847	30315.0
50	0.006	8306173.0	4635476	1084716	30826.0
51	0.0061	8481044.0	4728913	1107412	30826.0
52	0.0062	8655249.0	4822671	1116812	31854.0
53	0.0063	8830137.0	4914075	1139211	31854.0
54	0.0064	9000406.0	5005868	1161107	32368.0
55	0.0065	9170177.0	5097749	1183261	33383.0
56	0.0066	9341215.0	5189170	1205690	33902.0
57	0.0067	9511202.0	5281178	1227670	33902.0
58	0.0068	9680078.0	5373839	1249821	34952.0
59	0.0069	9851488.0	5466026	1272121	34952.0
60	0.007	10021943.0	5558166	1294070	35479.0
61	0.0071	10192113.0	5650891	1316517	36515.0
62	0.0072	10364501.0	5743465	1338955	36515.0
63	0.0073	10536147.0	5836008	1361094	37045.0
64	0.0074	10707557.0	5928540	1383557	37570.0
65	0.0075	10879936.0	6021066	1405836	38098.0
66	0.0076	11050232.0	6114110	1427954	38627.0
67	0.0077	11221956.0	6206625	1450476	39134.0
68	0.0078	11395977.0	6299075	1472801	39659.0
69	0.0079	11567875.0	6391517	1495038	40193.0
70	0.008	11740098.0	6483963	1517579	40709.0
71	0.0081	11913948.0	6576956	1539859	40709.0
72	0.0082	12087017.0	6669957	1562167	41225.0
73	0.0083	12260686.0	6762896	1584906	42233.0
74	0.0084	12433997.0	6855724	1607296	42233.0
75	0.0085	12606773.0	6948507	1629756	42754.0
76	0.0086	12780330.0	7041264	1652487	43258.0
77	0.0087	12953686.0	7133988	1674949	43258.0
78	0.0088	13126718.0	7226677	1697587	44235.0
79	0.0089	13302102.0	7319321	1720402	44724.0
80	0.009	13476921.0	7412482	1742923	44724.0
81	0.0091	13651222.0	7505620	1765645	45216.0
82	0.0092	13826330.0	7598692	1788291	45696.0
83	0.0093	14000691.0	7691689	1810776	46176.0
84	0.0094	14174858.0	7784605	1833631	46633.0
85	0.0095	14351238.0	7877463	1856479	47113.0
86	0.0096	14526796.0	7970282	1879185	47593.0
87	0.0097	14702447.0	8063071	1902091	48060.0
88	0.0098	14878809.0	8156376	1924784	48060.0
89	0.0099	15055306.0	8249630	1947606	48527.0
90	0.01	15230751.0	8342776	1970697	48973.0
91	0.0101	15407943.0	8435816	1993391	49441.0
92	0.0102	15583635.0	8528743	2016192	49908.0
93	0.0103	15756244.0	8620375	2038760	50363.0
94	0.0104	15928633.0	8711934	2060918	50363.0
95	0.0105	16101739.0	8804100	2083538	51260.0
96	0.0106	16276941.0	8896338	2106214	51709.0
97	0.0107	16451980.0	8988582	2128687	51709.0
98	0.0108	16626789.0	9081406	2151424	52610.0
99	0.0109	16802298.0	9173756	2174045	53068.0
100	0.011	16977150.0	9266615	2196582	53068.0
101	0.0111	17151587.0	9359467	2206048	53524.0
102	0.0112	17326960.0	9451783	2242046	53970.0
103	0.0113	17501679.0	9544599	2264760	54422.0
104	0.0114	17676115.0	9637402	2274230	54870.0
105	0.0115	17851495.0	9729658	2297217	55320.0
106	0.0116	18025974.0	9822401	2333008	55772.0
107	0.0117	18200326.0	9915146	2342526	56206.0
