	time	ins	cycle	memory	branchm
0	0.001	45132.0	56535.0	6911.0	751.0
1	0.0011	100104.0	124933.0	16300.0	2691.0
2	0.0012	221208.0	208023.0	32037.0	3691.0
3	0.0013	282551.0	254861.0	47449.0	4771.0
4	0.0014	423097.0	364184.0	65394.0	5900.0
5	0.0015	594225.0	425194.0	79469.0	7009.0
6	0.0016	692634.0	554802.0	94450.0	8105.0
7	0.0017	795920.0	624033.0	102521.0	10464.0
8	0.0018	901272.0	697098.0	132329.0	10464.0
9	0.0019	1119064.0	773025.0	147851.0	11726.0
10	0.002	1237535.0	928916.0	164371.0	12924.0
11	0.0021	1358970.0	1009680.0	190567.0	12924.0
12	0.0022	1616712.0	1091220.0	208069.0	14087.0
13	0.0023	1753529.0	1174456.0	226230.0	14087.0
14	0.0024	1892766.0	1259356.0	252484.0	15178.0
15	0.0025	2034950.0	1345130.0	271353.0	15178.0
16	0.0026	2179916.0	1431616.0	290810.0	16215.0
17	0.0027	2484859.0	1518729.0	321914.0	16215.0
18	0.0028	2639702.0	1606994.0	342096.0	17184.0
19	0.0029	2798565.0	1695783.0	362717.0	17184.0
20	0.003	2958165.0	1785546.0	383414.0	18092.0
21	0.0031	3119416.0	1875661.0	404302.0	18092.0
22	0.0032	3282455.0	2057717.0	425525.0	18957.0
23	0.0033	3447026.0	2149554.0	446771.0	18957.0
24	0.0034	3612137.0	2241528.0	477311.0	19774.0
25	0.0035	3779995.0	2333578.0	499463.0	20539.0
26	0.0036	3948216.0	2425671.0	521356.0	20539.0
27	0.0037	4116413.0	2517788.0	543442.0	21283.0
28	0.0038	4287058.0	2610464.0	565880.0	21984.0
29	0.0039	4457958.0	2703164.0	588029.0	21984.0
30	0.004	4629359.0	2795845.0	610352.0	22674.0
31	0.0041	4801780.0	2889074.0	632901.0	23330.0
32	0.0042	4973808.0	2982276.0	655169.0	23330.0
33	0.0043	5146452.0	3075390.0	677673.0	23971.0
34	0.0044	5320143.0	3168976.0	700272.0	24579.0
35	0.0045	5493438.0	3262497.0	722664.0	24579.0
36	0.0046	5666185.0	3262497.0	744854.0	25191.0
37	0.0047	5837021.0	3354681.0	757292.0	25771.0
38	0.0048	6003412.0	3444810.0	787848.0	26352.0
39	0.0049	6169352.0	3626369.0	809865.0	26904.0
40	0.005	6338352.0	3717393.0	822483.0	27490.0
41	0.0051	6505682.0	3809133.0	853327.0	28093.0
42	0.0052	6672847.0	3900496.0	866213.0	28671.0
43	0.0053	6842885.0	3992449.0	888159.0	28671.0
44	0.0054	7012241.0	4084483.0	910017.0	29250.0
45	0.0055	7181171.0	4176538.0	941288.0	29819.0
46	0.0056	7351544.0	4269184.0	953921.0	30380.0
47	0.0057	7522075.0	4361356.0	985081.0	30956.0
48	0.0058	7691402.0	4454066.0	1007517.0	31510.0
49	0.0059	7863439.0	4546819.0	1020275.0	32083.0
50	0.006	8034469.0	4639537.0	1051533.0	32668.0
51	0.0061	8205293.0	4732097.0	1074337.0	33228.0
52	0.0062	8378370.0	4825141.0	1096756.0	33791.0
53	0.0063	8551448.0	4918170.0	1119202.0	34349.0
54	0.0064	8724337.0	5011141.0	1132409.0	34905.0
55	0.0065	8898023.0	5104058.0	1154735.0	34905.0
56	0.0066	9070164.0	5196896.0	1186434.0	35464.0
57	0.0067	9242291.0	5290215.0	1208931.0	35996.0
58	0.0068	9416336.0	5383484.0	1221807.0	36544.0
59	0.0069	9588380.0	5476677.0	1253558.0	37106.0
60	0.007	9760551.0	5569808.0	1266517.0	37649.0
61	0.0071	9934175.0	5662856.0	1288827.0	37649.0
62	0.0072	10107185.0	5755818.0	1320761.0	38702.0
63	0.0073	10280520.0	5849239.0	1320761.0	39256.0
64	0.0074	10453372.0	5942104.0	1356140.0	39256.0
65	0.0075	10625418.0	6034884.0	1388063.0	39821.0
66	0.0076	10798294.0	6128183.0	1401049.0	40363.0
67	0.0077	10970913.0	6221445.0	1432929.0	40904.0
68	0.0078	11142962.0	6314612.0	1432929.0	41419.0
69	0.0079	11317166.0	6407675.0	1468699.0	41419.0
70	0.008	11491081.0	6500675.0	1500747.0	41946.0
71	0.0081	11664839.0	6594173.0	1510296.0	42455.0
72	0.0082	11839689.0	6687624.0	1536741.0	42958.0
73	0.0083	12013780.0	6780940.0	1568955.0	43458.0
74	0.0084	12187446.0	6874107.0	1578490.0	43938.0
75	0.0085	12363285.0	6967168.0	1591822.0	43938.0
