	time	ins	cycle	memory	branchm
0	0.001	130505.0	117509.0	17691.0	1484
1	0.0011	306192.0	186075.0	38895.0	1484
2	0.0012	401771.0	257250.0	54906.0	3062
3	0.0013	507490.0	406844.0	71619.0	4542
4	0.0014	731059.0	484704.0	88673.0	6066
5	0.0015	845329.0	565502.0	105481.0	7589
6	0.0016	963489.0	647715.0	130514.0	7589
7	0.0017	1218936.0	731018.0	148016.0	9024
8	0.0018	1351633.0	815304.0	175660.0	9024
9	0.0019	1487170.0	900492.0	194298.0	10404
10	0.002	1628319.0	987064.0	213344.0	10404
11	0.0021	1772042.0	1074927.0	232322.0	10404
12	0.0022	2069680.0	1163353.0	252006.0	11694
13	0.0023	2222985.0	1341449.0	272388.0	11694
14	0.0024	2378639.0	1431616.0	304608.0	12886
15	0.0025	2538699.0	1522089.0	325569.0	12886
16	0.0026	2701262.0	1612795.0	346560.0	14002
17	0.0027	2864499.0	1704254.0	367697.0	14002
18	0.0028	3028299.0	1795888.0	398303.0	15044
19	0.0029	3195078.0	1888175.0	410735.0	15044
20	0.003	3361409.0	1980556.0	441497.0	16018
21	0.0031	3529430.0	2073520.0	463706.0	16018
22	0.0032	3700422.0	2166506.0	485722.0	16924
23	0.0033	3870855.0	2260003.0	507875.0	16924
24	0.0034	4042455.0	2353441.0	530303.0	17779
25	0.0035	4214958.0	2447315.0	552587.0	17779
26	0.0036	4387723.0	2541110.0	574939.0	18583
27	0.0037	4560849.0	2635329.0	597740.0	18583
28	0.0038	4736437.0	2729438.0	620183.0	19339
29	0.0039	4912146.0	2823923.0	643045.0	19339
30	0.004	5262995.0	2917759.0	666126.0	20056
31	0.0041	5439711.0	3011943.0	688911.0	20735
32	0.0042	5616683.0	3106557.0	712021.0	20735
33	0.0043	5794587.0	3201033.0	735159.0	21377
34	0.0044	5971561.0	3295841.0	757998.0	22007
35	0.0045	6148657.0	3390448.0	781261.0	22603
36	0.0046	6148657.0	3484831.0	804204.0	22603
37	0.0047	6323600.0	3579098.0	826596.0	23210
38	0.0048	6494563.0	3671255.0	849103.0	23789
39	0.0049	6667503.0	3763146.0	871421.0	23789
40	0.005	6840824.0	3855595.0	893833.0	24367
41	0.0051	7013766.0	3948639.0	916565.0	24924
42	0.0052	7187832.0	4041691.0	939018.0	25472
43	0.0053	7361031.0	4134700.0	961534.0	26022
44	0.0054	7533973.0	4227665.0	984303.0	26551
45	0.0055	7709368.0	4320581.0	1006726.0	26551
46	0.0056	7883716.0	4413437.0	1029327.0	27083
47	0.0057	8057564.0	4506755.0	1052056.0	27597
48	0.0058	8232238.0	4600035.0	1074562.0	28107
49	0.0059	8579882.0	4693236.0	1097241.0	28624
50	0.006	8756959.0	4786248.0	1120011.0	29125
51	0.0061	8756959.0	4879734.0	1142602.0	29125
52	0.0062	8933077.0	4973157.0	1165507.0	30104
53	0.0063	9109140.0	5066481.0	1188338.0	30632
54	0.0064	9284996.0	5159722.0	1210953.0	30632
55	0.0065	9459826.0	5252890.0	1220466.0	31172
56	0.0066	9635229.0	5346545.0	1256704.0	31687
57	0.0067	9810338.0	5440123.0	1279481.0	32204
58	0.0068	9984667.0	5533592.0	1289050.0	32708
59	0.0069	10160862.0	5626953.0	1302399.0	33222
60	0.007	10334985.0	5720763.0	1334336.0	33750
61	0.0071	10508217.0	5813996.0	1357101.0	34268
62	0.0072	10682589.0	5907093.0	1370356.0	34785
63	0.0073	10856110.0	6000665.0	1402246.0	35309
64	0.0074	11029029.0	6094163.0	1415389.0	35813
65	0.0075	11204023.0	6187531.0	1437898.0	36346
66	0.0076	11376769.0	6280810.0	1460123.0	36902
67	0.0077	11549176.0	6374011.0	1482598.0	37435
68	0.0078	11724027.0	6467142.0	1505075.0	37435
69	0.0079	11897714.0	6560197.0	1527395.0	37971
70	0.008	12071240.0	6653726.0	1550059.0	39013
71	0.0081	12245558.0	6747181.0	1572523.0	39013
72	0.0082	12418815.0	6840047.0	1604299.0	39545
73	0.0083	12592412.0	6933382.0	1617653.0	40053
74	0.0084	12767940.0	7026687.0	1640223.0	40567
75	0.0085	12941397.0	7119884.0	1672429.0	41068
76	0.0086	13117209.0	7213386.0	1685790.0	41569
77	0.0087	13292688.0	7306738.0	1708190.0	42072
78	0.0088	13463149.0	7398275.0	1730635.0	42574
79	0.0089	13633953.0	7489748.0	1753024.0	43071
80	0.009	13805988.0	7581294.0	1775117.0	43071
81	0.0091	13977594.0	7672913.0	1797408.0	43568
82	0.0092	14150217.0	7765162.0	1819704.0	44046
83	0.0093	14322550.0	7857496.0	1841876.0	44529
84	0.0094	14494650.0	7949865.0	1864256.0	45009
85	0.0095	14667890.0	8042258.0	1886604.0	45481
86	0.0096	14840772.0	8134651.0	1908941.0	45481
87	0.0097	15013419.0	8227033.0	1931602.0	46403
88	0.0098	15188624.0	8319964.0	1954165.0	46869
89	0.0099	15363090.0	8412422.0	1976664.0	46869
90	0.01	15537285.0	8504858.0	1999363.0	47805
91	0.0101	15712657.0	8597308.0	2021821.0	47805
92	0.0102	15888100.0	8689718.0	2044295.0	48271
93	0.0103	16063436.0	8782683.0	2067179.0	48714
94	0.0104	16239692.0	8875646.0	2089861.0	49179
95	0.0105	16415097.0	8968572.0	2112618.0	49643
96	0.0106	16590841.0	9061476.0	2135550.0	50096
97	0.0107	16768612.0	9154349.0	2158250.0	50561
98	0.0108	16944056.0	9247171.0	2181121.0	51014
99	0.0109	17120770.0	9339945.0	2203934.0	51468
100	0.011	17297315.0	9432680.0	2226592.0	51468
101	0.0111	17473227.0	9525394.0	2249521.0	51930
102	0.0112	17649893.0	9618640.0	2272308.0	52374
103	0.0113	17826141.0	9711863.0	2295099.0	52825
104	0.0114	18001812.0	9805002.0	2318011.0	53262
105	0.0115	18178397.0	9898065.0	2340797.0	53701
106	0.0116	18354234.0	9991069.0	2363644.0	54144
107	0.0117	18529775.0	10084014.0	2373182.0	54570
108	0.0118	18707513.0	10176909.0	2409488.0	55012
109	0.0119	18884359.0	10269746.0	2432364.0	55012
110	0.012	19061012.0	10362529.0	2441879.0	55874
111	0.0121	19238453.0	10455814.0	2478126.0	55874
112	0.0122	19414844.0	10548584.0	2487656.0	56310
113	0.0123	19591248.0	10641830.0	2510661.0	57171
114	0.0124	19768559.0	10734928.0	2546853.0	57171
115	0.0125	19945438.0	10827935.0	2556403.0	57613
116	0.0126	20122438.0	10921418.0	2579536.0	58037
117	0.0127	20299147.0	11015120.0	2602507.0	58475
118	0.0128	20472630.0	11107071.0	2624891.0	58923
119	0.0129	20646441.0	11198912.0	2647685.0	59358
120	0.013	20819971.0	11291359.0	2670135.0	59806
121	0.0131	20992959.0	11383859.0	2692685.0	60252
122	0.0132	21164502.0	11475272.0	2715385.0	60687
123	0.0133	21337525.0	11568234.0	2737904.0	61132
124	0.0134	21512565.0	11662297.0	2760727.0	61570
125	0.0135	21692079.0	11757299.0	2783982.0	62018
126	0.0136	22052155.0	11853104.0	2817005.0	62477
127	0.0137	22236376.0	11949639.0	2840730.0	62924
128	0.0138	22421084.0	12046815.0	2878190.0	63385
129	0.0139	22605805.0	12144593.0	2888198.0	63860
130	0.014	22793877.0	12242912.0	2926370.0	64327
131	0.0141	22981598.0	12341702.0	2950526.0	64801
132	0.0142	23170235.0	12440884.0	2974937.0	65263
133	0.0143	23359355.0	12540993.0	2999212.0	65738
134	0.0144	23547339.0	12640902.0	3023721.0	66235
135	0.0145	23738347.0	12741053.0	3048251.0	66719
136	0.0146	23928947.0	12841450.0	3072705.0	67207
137	0.0147	24119741.0	12942051.0	3097537.0	67681
138	0.0148	24311492.0	13043403.0	3122170.0	68173
139	0.0149	24502564.0	13144933.0	3146876.0	68685
140	0.015	24694471.0	13246074.0	3171663.0	69181
141	0.0151	24886253.0	13347872.0	3196320.0	69681
142	0.0152	25077792.0	13449783.0	3206662.0	70169
143	0.0153	25270531.0	13551742.0	3246120.0	70677
144	0.0154	25462282.0	13653740.0	3271003.0	71200
145	0.0155	25654249.0	13755286.0	3281382.0	71713
146	0.0156	25846514.0	13857449.0	3320742.0	72247
147	0.0157	26037906.0	13959182.0	3331151.0	72790
148	0.0158	26230461.0	14060934.0	3356215.0	73316
149	0.0159	26422367.0	14163317.0	3395442.0	73852
150	0.016	26613969.0	14265778.0	3405854.0	74387
151	0.0161	26806815.0	14368238.0	3430985.0	74922
152	0.0162	26998555.0	14470706.0	3455751.0	75459
153	0.0163	27190825.0	14573170.0	3480771.0	75984
154	0.0164	27382669.0	14675622.0	3520048.0	76517
155	0.0165	27575210.0	14778076.0	3530437.0	77034
156	0.0166	27770512.0	14880960.0	3555922.0	77567
157	0.0167	27964248.0	14983858.0	3580814.0	77567
158	0.0168	28154080.0	15086411.0	3605553.0	78601
159	0.0169	28346224.0	15187353.0	3630286.0	79137
160	0.017	28536810.0	15288281.0	3654676.0	79668
161	0.0171	28727096.0	15389375.0	3679577.0	79668
162	0.0172	28917988.0	15490601.0	3704098.0	80207
163	0.0173	29110731.0	15591954.0	3728953.0	80731
164	0.0174	29304710.0	15693422.0	3754060.0	81244
165	0.0175	29497548.0	15795564.0	3778766.0	81776
166	0.0176	29690868.0	15897284.0	3803866.0	82294
