	time	ins	cycle	memory	branchm
0	0.001	50388	60709.0	16040.0	976.0
1	0.0011	78550	94045.0	25778.0	2189.0
2	0.0012	190317	172930.0	31877.0	4593.0
3	0.0013	321327	269588.0	53161.0	4593.0
4	0.0014	395105	383205.0	73725.0	5839.0
5	0.0015	562106	445709.0	89088.0	7066.0
6	0.0016	657953	510614.0	104562.0	9527.0
7	0.0017	867687	652611.0	119873.0	10814.0
8	0.0018	975047	727336.0	135271.0	10814.0
9	0.0019	1085119	804636.0	160227.0	12117.0
10	0.002	1329673	883627.0	176764.0	12117.0
11	0.0021	1458197	964041.0	193660.0	13349.0
12	0.0022	1590782	1045758.0	211337.0	13349.0
13	0.0023	1727679	1213231.0	229726.0	14516.0
14	0.0024	1868070	1298629.0	259187.0	14516.0
15	0.0025	2156639	1384828.0	286549.0	15617.0
16	0.0026	2307804	1471684.0	306536.0	15617.0
17	0.0027	2459926	1559140.0	326512.0	16644.0
18	0.0028	2614513	1647702.0	346989.0	16644.0
19	0.0029	2771906	1736767.0	366940.0	17555.0
20	0.003	2919965	1821497.0	386082.0	17555.0
21	0.0031	3064527	1904410.0	405338.0	18409.0
22	0.0032	3213164	1988587.0	425281.0	19208.0
23	0.0033	3365499	2073112.0	445359.0	19208.0
24	0.0034	3520497	2159017.0	465567.0	19988.0
25	0.0035	3838399	2245697.0	486356.0	20726.0
26	0.0036	3999611	2333594.0	519412.0	20726.0
27	0.0037	4161624	2422042.0	549613.0	21449.0
28	0.0038	4326980	2510929.0	571120.0	22133.0
29	0.0039	4492064	2600703.0	592531.0	22133.0
30	0.004	4657448	2690791.0	614324.0	22813.0
31	0.0041	4825681	2781159.0	636151.0	23461.0
32	0.0042	4994645	2872337.0	657814.0	23461.0
33	0.0043	5163387	3055233.0	679857.0	24718.0
34	0.0044	5333489	3055233.0	701986.0	25338.0
35	0.0045	5504246	3147397.0	723993.0	25338.0
36	0.0046	5674834	3330993.0	746229.0	25965.0
37	0.0047	5845512	3423461.0	768396.0	26571.0
38	0.0048	6016498	3515990.0	790460.0	26571.0
39	0.0049	6187323	3608512.0	799724.0	27748.0
40	0.005	6360550	3701586.0	835030.0	28367.0
41	0.0051	6532514	3794176.0	857335.0	28367.0
42	0.0052	6703350	3886732.0	866614.0	28985.0
43	0.0053	6876537	3979844.0	902104.0	29581.0
44	0.0054	7049561	4072909.0	924646.0	30177.0
45	0.0055	7221592	4165910.0	933996.0	30744.0
46	0.0056	7395705	4258871.0	956841.0	31345.0
47	0.0057	7568471	4352347.0	979101.0	31961.0
48	0.0058	7741046	4445298.0	1001644.0	32557.0
49	0.0059	7915135	4538162.0	1024141.0	32557.0
50	0.006	8087154	4632126.0	1046242.0	33160.0
51	0.0061	8260620	4725561.0	1069008.0	34321.0
52	0.0062	8433953	4819387.0	1091548.0	34321.0
53	0.0063	8606384	4913681.0	1113775.0	34921.0
54	0.0064	8779485	5006900.0	1136626.0	35498.0
55	0.0065	8952222	5100493.0	1159152.0	35498.0
56	0.0066	9124232	5194562.0	1181545.0	36627.0
57	0.0067	9298466	5288537.0	1204474.0	37203.0
58	0.0068	9472047	5381865.0	1226958.0	37203.0
59	0.0069	9645252	5475055.0	1249446.0	37771.0
60	0.007	9819219	5475055.0	1262473.0	38312.0
61	0.0071	9989161	5568574.0	1284796.0	38312.0
62	0.0072	10159527	5660646.0	1316341.0	39378.0
63	0.0073	10332567	5752614.0	1329388.0	39930.0
64	0.0074	10503948	5845157.0	1351688.0	39930.0
65	0.0075	10675125	5937739.0	1383290.0	40486.0
66	0.0076	10848636	6122923.0	1396272.0	41021.0
67	0.0077	11021341	6122923.0	1428000.0	41557.0
68	0.0078	11194051	6216053.0	1450660.0	42068.0
69	0.0079	11369134	6401171.0	1463763.0	42591.0
70	0.008	11542436	6401171.0	1495701.0	42591.0
71	0.0081	11717126	6586829.0	1518451.0	43107.0
72	0.0082	11892916	6679909.0	1531497.0	43608.0
73	0.0083	12067496	6773520.0	1563574.0	44109.0
74	0.0084	12242107	6866528.0	1576916.0	44588.0
75	0.0085	12418317	6959975.0	1599622.0	45082.0
76	0.0086	12592592	6959975.0	1631711.0	45567.0
77	0.0087	12768642	7146203.0	1645061.0	46049.0
78	0.0088	12944749	7239489.0	1667756.0	46049.0
79	0.0089	13120106	7332729.0	1699928.0	46530.0
80	0.009	13295965	7425864.0	1713334.0	46991.0
81	0.0091	13471029	7519461.0	1736112.0	47473.0
82	0.0092	13645575	7519461.0	1768390.0	47964.0
83	0.0093	13821091	7705960.0	1781615.0	48441.0
84	0.0094	13995937	7799358.0	1804368.0	48918.0
85	0.0095	14170370	7892693.0	1827285.0	49379.0
86	0.0096	14346752	7985939.0	1850088.0	49849.0
87	0.0097	14521450	8079104.0	1872743.0	50332.0
88	0.0098	14695876	8172210.0	1895650.0	50797.0
89	0.0099	14872661	8172210.0	1918396.0	50797.0
90	0.01	15048498	8358222.0	1941122.0	51266.0
91	0.0101	15224133	8451673.0	1963985.0	51725.0
92	0.0102	15400363	8545063.0	1986710.0	52183.0
93	0.0103	15575624	8638363.0	2009485.0	52650.0
94	0.0104	15750972	8731587.0	2032297.0	53102.0
95	0.0105	15926739	8824724.0	2055006.0	53563.0
96	0.0106	16101641	8824724.0	2077801.0	54022.0
97	0.0107	16276876	8917773.0	2100674.0	54468.0
98	0.0108	16451987	9010746.0	2123355.0	54921.0
99	0.0109	16626659	9103657.0	2132874.0	55367.0
100	0.011	16803088	9196523.0	2155720.0	55813.0
101	0.0111	16975393	9287898.0	2190900.0	55813.0
102	0.0112	17148240	9379203.0	2200215.0	56261.0
103	0.0113	17322125	9470599.0	2222831.0	57146.0
104	0.0114	17496733	9562644.0	2258295.0	57146.0
105	0.0115	17669927	9654262.0	2267653.0	57628.0
106	0.0116	17844088	9745937.0	2290450.0	58090.0
107	0.0117	18018885	9838260.0	2313101.0	58571.0
108	0.0118	18193392	9930163.0	2335648.0	59048.0
109	0.0119	18367755	10022623.0	2358535.0	59512.0
110	0.012	18542514	10115152.0	2381194.0	59977.0
111	0.0121	18717304	10207690.0	2403902.0	60435.0
112	0.0122	18892968	10300235.0	2426757.0	60893.0
113	0.0123	19067748	10392782.0	2449291.0	60893.0
114	0.0124	19242559	10485864.0	2472052.0	61793.0
115	0.0125	19419387	10578418.0	2494949.0	62253.0
116	0.0126	19594124	10670914.0	2517490.0	62727.0
117	0.0127	19768854	10763969.0	2540292.0	63193.0
118	0.0128	19944639	10856538.0	2562991.0	63193.0
119	0.0129	20119385	11043504.0	2585549.0	64125.0
120	0.013	20295765	11137277.0	2608578.0	64597.0
121	0.0131	20472595	11230930.0	2631426.0	65088.0
122	0.0132	20647253	11230930.0	2654132.0	65588.0
123	0.0133	20822377	11324463.0	2676989.0	66081.0
124	0.0134	20996711	11417892.0	2699557.0	66580.0
125	0.0135	21170246	11511228.0	2722252.0	67068.0
126	0.0136	21344713	11604464.0	2745019.0	67568.0
127	0.0137	21517815	11697615.0	2767420.0	68096.0
128	0.0138	21690302	11790691.0	2789957.0	68639.0
129	0.0139	21863911	11883721.0	2812432.0	69166.0
130	0.014	22036401	11976709.0	2834782.0	69703.0
131	0.0141	22208560	12069631.0	2857333.0	70222.0
132	0.0142	22381800	12162496.0	2879865.0	70755.0
133	0.0143	22552564	12255322.0	2902147.0	71314.0
134	0.0144	22722937	12348653.0	2924508.0	71877.0
135	0.0145	22895963	12441961.0	2946735.0	72434.0
136	0.0146	23066758	12534703.0	2968880.0	72434.0
137	0.0147	23238801	12627905.0	2991459.0	72991.0
138	0.0148	23414790	12721086.0	3014049.0	73521.0
139	0.0149	23589771	12814570.0	3036577.0	74048.0
140	0.015	23764508	12907934.0	3046002.0	74562.0
141	0.0151	23764508	12999505.0	3068247.0	75073.0
142	0.0152	23935927	13090943.0	3090129.0	75073.0
143	0.0153	24105238	13183004.0	3111955.0	76078.0
144	0.0154	24443676	13274377.0	3147204.0	76601.0
145	0.0155	24615405	13366721.0	3169705.0	77139.0
146	0.0156	24791558	13554065.0	3192637.0	77663.0
147	0.0157	24969544	13648838.0	3215695.0	77663.0
148	0.0158	25147290	13745029.0	3239066.0	78191.0
149	0.0159	25330419	13841955.0	3262562.0	78697.0
150	0.016	25514340	13939479.0	3286216.0	79225.0
151	0.0161	25698914	14037564.0	3310147.0	79752.0
152	0.0162	25885800	14136156.0	3334061.0	80271.0
153	0.0163	26072702	14235168.0	3368452.0	80777.0
154	0.0164	26261973	14334540.0	3393112.0	81272.0
155	0.0165	26452918	14434806.0	3417512.0	81779.0
156	0.0166	26643171	14535394.0	3442140.0	82271.0
157	0.0167	26834312	14636204.0	3466906.0	82780.0
158	0.0168	27025417	14737197.0	3491467.0	82780.0
159	0.0169	27216443	14838329.0	3516441.0	83776.0
160	0.017	27408740	14939593.0	3541138.0	83776.0
161	0.0171	27601755	15040988.0	3566050.0	84280.0
162	0.0172	27794258	15142515.0	3591295.0	84770.0
163	0.0173	27987237	15244085.0	3616133.0	85263.0
164	0.0174	28180857	15345736.0	3641522.0	85736.0
165	0.0175	28375633	15448019.0	3666686.0	86220.0
166	0.0176	28571080	15550384.0	3691844.0	86703.0
167	0.0177	28766754	15652787.0	3717340.0	87184.0
168	0.0178	28962207	15755212.0	3742400.0	87670.0
169	0.0179	29157542	15858188.0	3767794.0	88141.0
170	0.018	29353363	15960653.0	3793087.0	88141.0
171	0.0181	29743916	16063619.0	3818273.0	88626.0
172	0.0182	29743916	16166612.0	3844008.0	89093.0
173	0.0183	29941705	16269063.0	3869314.0	89579.0
174	0.0184	30137454	16372010.0	3894900.0	90064.0
175	0.0185	30333231	16474415.0	3920340.0	90541.0
176	0.0186	30725327	16577343.0	3945676.0	91026.0
177	0.0187	30725327	16680286.0	3971334.0	91494.0
178	0.0188	30922916	16783755.0	3996630.0	91972.0
179	0.0189	31119424	16887138.0	4022106.0	92433.0
180	0.019	31315362	16990104.0	4047336.0	92899.0
181	0.0191	31508368	17091501.0	4072181.0	93384.0
182	0.0192	31700575	17192844.0	4082624.0	93857.0
183	0.0193	31893867	17294305.0	4111787.0	94348.0
184	0.0194	32086457	17395867.0	4147408.0	94826.0
185	0.0195	32279250	17497513.0	4172568.0	95304.0
186	0.0196	32473144	17599244.0	4197638.0	95304.0
187	0.0197	32666477	17701066.0	4208128.0	95788.0
188	0.0198	32860708	17802968.0	4248146.0	96261.0
189	0.0199	33054586	17904933.0	4273433.0	96737.0
190	0.02	33248252	18006935.0	4284056.0	97194.0
191	0.0201	33444344	18109535.0	4323864.0	97666.0
192	0.0202	33639618	18211668.0	4334422.0	98139.0
193	0.0203	33835261	18313740.0	4374449.0	98607.0
194	0.0204	34030822	18416414.0	4385007.0	99081.0
195	0.0205	34225885	18518599.0	4410323.0	99542.0
196	0.0206	34421741	18621306.0	4450099.0	100012.0
197	0.0207	34616675	18724038.0	4460644.0	100483.0
198	0.0208	34811831	18826758.0	4486047.0	100953.0
199	0.0209	35007355	18929457.0	4511100.0	101428.0
200	0.021	35202131	19032117.0	4536399.0	101888.0
201	0.0211	35397750	19134743.0	4561814.0	102362.0
202	0.0212	35592774	19237361.0	4586914.0	102836.0
203	0.0213	35787608	19339973.0	4612424.0	103313.0
204	0.0214	35983463	19442574.0	4637577.0	103795.0
205	0.0215	36178081	19545134.0	4662838.0	104261.0
206	0.0216	36373170	19647664.0	4688388.0	104748.0
207	0.0217	36567731	19750191.0	4713529.0	105240.0
208	0.0218	36761950	19852703.0	4738948.0	105730.0
209	0.0219	36957180	19955223.0	4764047.0	105730.0
210	0.022	37151322	20057712.0	4789204.0	106706.0
211	0.0221	37345534	20160187.0	4804021.0	107237.0
212	0.0222	37538216	20263224.0	4839678.0	107802.0
213	0.0223	37728948	20365748.0	4854382.0	108347.0
214	0.0224	37923628	20468219.0	4879394.0	108916.0
215	0.0225	38115368	20571249.0	4904389.0	109496.0
216	0.0226	38306924	20673756.0	4929486.0	110063.0
217	0.0227	38499826	20776751.0	4954249.0	110659.0
218	0.0228	38690673	20879753.0	4979369.0	111240.0
219	0.0229	38883845	20982718.0	5004342.0	111816.0
220	0.023	39075603	21085564.0	5028762.0	111816.0
221	0.0231	39261444	21185734.0	5038865.0	112927.0
222	0.0232	39447942	21284851.0	5077018.0	113527.0
223	0.0233	39635008	21385118.0	5101407.0	114161.0
224	0.0234	39823283	21486708.0	5126115.0	114774.0
225	0.0235	40015468	21590130.0	5151075.0	115382.0
226	0.0236	40210716	21694635.0	5176601.0	115978.0
227	0.0237	40407554	21800028.0	5202080.0	115978.0
228	0.0238	40606221	21906216.0	5238555.0	117179.0
229	0.0239	40806212	22013111.0	5264692.0	117179.0
230	0.024	41210612	22121248.0	5290722.0	117783.0
231	0.0241	41416335	22338576.0	5317359.0	118362.0
232	0.0242	41621907	22448174.0	5343731.0	118971.0
233	0.0243	41828275	22558120.0	5370445.0	119581.0
234	0.0244	42035867	22668372.0	5397298.0	119581.0
235	0.0245	42243431	22778864.0	5424088.0	120744.0
236	0.0246	42454440	22890142.0	5451470.0	121346.0
237	0.0247	42663849	23001610.0	5478510.0	121346.0
238	0.0248	42875194	23113214.0	5505838.0	121944.0
239	0.0249	43086969	23224903.0	5533145.0	122527.0
240	0.025	43299063	23336679.0	5560560.0	123082.0
241	0.0251	43515357	23448525.0	5588184.0	123669.0
242	0.0252	43728440	23560438.0	5615601.0	124248.0
243	0.0253	43943683	23671895.0	5643350.0	124248.0
244	0.0254	44158441	23784600.0	5670836.0	124817.0
245	0.0255	44373571	23897385.0	5698703.0	125361.0
246	0.0256	44588583	24010142.0	5726522.0	125929.0
247	0.0257	44803341	24122879.0	5754318.0	126489.0
248	0.0258	45020596	24235068.0	5782149.0	127049.0
249	0.0259	45235484	24347784.0	5809791.0	127589.0
250	0.026	45453712	24460496.0	5837747.0	128147.0
251	0.0261	45668755	24573175.0	5865410.0	128705.0
252	0.0262	45884132	24685829.0	5893347.0	128705.0
253	0.0263	46100640	24799037.0	5921112.0	129252.0
254	0.0264	46316888	24912219.0	5948976.0	129790.0
255	0.0265	46535291	25024794.0	5976901.0	130321.0
256	0.0266	46751397	25137860.0	6004642.0	130862.0
257	0.0267	46968302	25250926.0	6032691.0	131392.0
258	0.0268	47184158	25363935.0	6060471.0	131922.0
259	0.0269	47400450	25476868.0	6088422.0	132437.0
260	0.027	47400450	25589497.0	6115731.0	132946.0
261	0.0271	47615580	25700664.0	6142678.0	133446.0
262	0.0272	47822789	25812223.0	6169680.0	133986.0
263	0.0273	48031587	25923861.0	6196572.0	134546.0
264	0.0274	48239367	26035553.0	6223768.0	135090.0
265	0.0275	48657008	26147295.0	6250702.0	135646.0
266	0.0276	48866428	26259102.0	6278044.0	136189.0
267	0.0277	49076421	26370434.0	6305343.0	136189.0
268	0.0278	49286519	26482375.0	6332740.0	137267.0
269	0.0279	49499307	26594401.0	6360285.0	137816.0
270	0.028	49710355	26707027.0	6387685.0	138389.0
271	0.0281	49922065	26819163.0	6415238.0	138950.0
272	0.0282	50133478	26931846.0	6442630.0	138950.0
273	0.0283	50345210	27044548.0	6470295.0	139511.0
274	0.0284	50558893	27156648.0	6497867.0	140056.0
275	0.0285	50770847	27269270.0	6525473.0	140619.0
276	0.0286	50985306	27381400.0	6553126.0	141168.0
277	0.0287	51198926	27494073.0	6580642.0	141722.0
278	0.0288	51413043	27606744.0	6608426.0	142258.0
279	0.0289	51626556	27719376.0	6635899.0	142813.0
280	0.029	51839902	27831971.0	6663733.0	143359.0
281	0.0291	52054127	27944005.0	6691417.0	143905.0
282	0.0292	52267612	28056567.0	6719274.0	144434.0
283	0.0293	52481958	28169721.0	6747025.0	144988.0
284	0.0294	52695213	28282312.0	6774625.0	145559.0
285	0.0295	52908938	28394824.0	6802438.0	146115.0
286	0.0296	53123343	28507740.0	6830189.0	146115.0
287	0.0297	53337745	28620635.0	6858192.0	147215.0
288	0.0298	53555452	28733901.0	6886129.0	147215.0
289	0.0299	53770835	28848298.0	6897868.0	148318.0
290	0.03	53987952	28962086.0	6942105.0	148318.0
291	0.0301	54202799	29076233.0	6970065.0	149440.0
292	0.0302	54419076	29189694.0	6981779.0	150010.0
293	0.0303	54633304	29303520.0	7025468.0	150010.0
294	0.0304	54846963	29416720.0	7037027.0	151191.0
295	0.0305	55062682	29529783.0	7065094.0	151191.0
296	0.0306	55276180	29643328.0	7092616.0	152363.0
297	0.0307	55491751	29756775.0	7120613.0	152976.0
298	0.0308	55704819	29870077.0	7136508.0	153613.0
299	0.0309	55704819	29982740.0	7164215.0	154230.0
300	0.031	55917841	30095828.0	7191468.0	154230.0
301	0.0311	56127626	30207530.0	7218536.0	154846.0
302	0.0312	56336965	30319124.0	7245987.0	155442.0
303	0.0313	56548466	30430769.0	7273123.0	156070.0
304	0.0314	56757688	30542507.0	7300682.0	156683.0
305	0.0315	56969522	30654323.0	7327913.0	157299.0
306	0.0316	57181937	30766192.0	7355546.0	157889.0
307	0.0317	57393885	30878116.0	7383053.0	158506.0
308	0.0318	57606607	30990095.0	7410496.0	159114.0
309	0.0319	57819045	31102129.0	7438197.0	159722.0
310	0.032	58243851	31214215.0	7465656.0	160316.0
311	0.0321	58243851	31326874.0	7493276.0	160908.0
312	0.0322	58456926	31439540.0	7520689.0	160908.0
313	0.0323	58669210	31551656.0	7548218.0	161519.0
314	0.0324	58881502	31664321.0	7575632.0	162113.0
315	0.0325	59306305	31776999.0	7603168.0	162707.0
316	0.0326	59521167	31889641.0	7630912.0	163282.0
317	0.0327	59734865	32002231.0	7658434.0	163872.0
318	0.0328	59734865	32114801.0	7686212.0	164447.0
319	0.0329	59948893	32227358.0	7713767.0	165029.0
320	0.033	60162135	32339850.0	7741472.0	165590.0
321	0.0331	60375420	32452869.0	7768997.0	166170.0
322	0.0332	60801138	32565335.0	7796560.0	166751.0
323	0.0333	60801138	32677742.0	7824139.0	166751.0
324	0.0334	61227745	32790696.0	7851648.0	167322.0
325	0.0335	61442921	32903624.0	7879483.0	167865.0
326	0.0336	61657396	33016451.0	7907126.0	168427.0
327	0.0337	61871826	33129224.0	7935055.0	168982.0
328	0.0338	62086739	33241949.0	7962782.0	168982.0
329	0.0339	62300951	33354622.0	8002229.0	170063.0
330	0.034	62517504	33467798.0	8018423.0	170617.0
331	0.0341	62731743	33580911.0	8046220.0	171184.0
332	0.0342	62731743	33693408.0	8074093.0	171184.0
333	0.0343	63160520	33806392.0	8101737.0	171740.0
334	0.0344	63374861	33919357.0	8129624.0	172286.0
335	0.0345	63590583	34032255.0	8157328.0	172822.0
336	0.0346	63805715	34145089.0	8185227.0	173364.0
337	0.0347	64021805	34257878.0	8212963.0	173894.0
338	0.0348	64237030	34370618.0	8240770.0	174421.0
339	0.0349	64237030	34483286.0	8252414.0	174936.0
340	0.035	64452422	34596367.0	8296162.0	174936.0
341	0.0351	64663925	34707316.0	8307626.0	175965.0
342	0.0352	64875308	34818746.0	8335230.0	175965.0
343	0.0353	65087298	34818746.0	8362637.0	176487.0
344	0.0354	65298949	35040065.0	8405789.0	176985.0
345	0.0355	65722276	35151474.0	8433320.0	177506.0
346	0.0356	65938509	35264106.0	8461196.0	178024.0
347	0.0357	66156442	35377850.0	8500967.0	178549.0
348	0.0358	66376256	35492559.0	8529680.0	179060.0
349	0.0359	66598029	35608142.0	8558287.0	179588.0
350	0.036	66820745	35724498.0	8587286.0	180122.0
351	0.0361	67046217	35841550.0	8616353.0	180650.0
352	0.0362	67272012	35959225.0	8645747.0	181166.0
353	0.0363	67499470	36078031.0	8675245.0	181687.0
354	0.0364	67727090	36197296.0	8704753.0	182219.0
355	0.0365	67956216	36316402.0	8734485.0	182748.0
356	0.0366	68185474	36436346.0	8764109.0	183278.0
