	time	ins	cycle	memory	branchm
0	0.001	60148.0	71400	11902.0	1031.0
1	0.0011	209625.0	161417	28612.0	2101.0
2	0.0012	276123.0	214705	37967.0	3211.0
3	0.0013	427819.0	333475	59319.0	4399.0
4	0.0014	614592.0	397568	75585.0	5526.0
5	0.0015	720030.0	464461	92010.0	7989.0
6	0.0016	826753.0	607762	100145.0	7989.0
7	0.0017	936737.0	683684	133083.0	9290.0
8	0.0018	1168831.0	761407	150531.0	9290.0
9	0.0019	1291767.0	840659	168037.0	10521.0
10	0.002	1420363.0	921921	195973.0	10521.0
11	0.0021	1551816.0	1004444	203990.0	11720.0
12	0.0022	1828936.0	1088646	233851.0	12844.0
13	0.0023	1972967.0	1259749	253105.0	12844.0
14	0.0024	2119440.0	1346359	272889.0	13932.0
15	0.0025	2270630.0	1434142	292979.0	13932.0
16	0.0026	2422722.0	1522505	313103.0	14949.0
17	0.0027	2577666.0	1611901	333793.0	14949.0
18	0.0028	2736774.0	1702271	354754.0	15893.0
19	0.0029	2896528.0	1792936	375673.0	15893.0
20	0.003	3219954.0	1883784	405837.0	16808.0
21	0.0031	3384970.0	1975346	427401.0	17665.0
22	0.0032	3550269.0	2067058	461455.0	17665.0
23	0.0033	3716892.0	2159422	470604.0	18481.0
24	0.0034	3886334.0	2251864	505004.0	18481.0
25	0.0035	4055635.0	2344299	526982.0	19258.0
26	0.0036	4225784.0	2437262	549203.0	19987.0
27	0.0037	4397102.0	2530757	571287.0	19987.0
28	0.0038	4569496.0	2624213	593558.0	20696.0
29	0.0039	4742748.0	2717585	602964.0	21374.0
30	0.004	4915469.0	2810840	625260.0	21374.0
31	0.0041	5081559.0	2902221	646710.0	22035.0
32	0.0042	5244719.0	2991488	667915.0	22659.0
33	0.0043	5407656.0	3080772	700995.0	22659.0
34	0.0044	5572059.0	3170371	709913.0	23283.0
35	0.0045	5738280.0	3260846	731563.0	23888.0
36	0.0046	5904710.0	3351617	765577.0	24484.0
37	0.0047	6072109.0	3442544	787433.0	25075.0
38	0.0048	6239845.0	3533632	796623.0	25639.0
39	0.0049	6410224.0	3625405	831062.0	25639.0
40	0.005	6579659.0	3717324	853297.0	26212.0
41	0.0051	6750253.0	3809330	862634.0	26760.0
42	0.0052	6921890.0	3901396	897631.0	26760.0
43	0.0053	7093291.0	3993492	906911.0	27822.0
44	0.0054	7265788.0	4086168	929670.0	28355.0
45	0.0055	7438914.0	4178844	964990.0	28355.0
46	0.0056	7611751.0	4271511	974364.0	28901.0
47	0.0057	7785804.0	4364178	997207.0	29428.0
48	0.0058	7958996.0	4456831	1032796.0	29955.0
49	0.0059	8131841.0	4549453	1042233.0	30456.0
50	0.006	8307021.0	4642606	1065245.0	31020.0
51	0.0061	8480013.0	4735247	1087748.0	31597.0
52	0.0062	8652356.0	4827831	1110313.0	32163.0
53	0.0063	8825505.0	4920408	1132944.0	32739.0
54	0.0064	8997194.0	5012985	1155177.0	33320.0
55	0.0065	9168476.0	5105526	1177595.0	33876.0
56	0.0066	9342106.0	5198593	1199965.0	34456.0
57	0.0067	9513524.0	5291651	1222076.0	35054.0
58	0.0068	9684686.0	5384168	1244452.0	35054.0
59	0.0069	9858250.0	5477179	1266693.0	35629.0
60	0.007	10030711.0	5570153	1288848.0	36198.0
61	0.0071	10203438.0	5663041	1311440.0	36740.0
62	0.0072	10376454.0	5756412	1333820.0	37284.0
63	0.0073	10548690.0	5849747	1356106.0	37823.0
64	0.0074	10722479.0	5942992	1378674.0	38357.0
65	0.0075	10896312.0	6036154	1400928.0	38357.0
66	0.0076	11069115.0	6129227	1423206.0	38892.0
67	0.0077	11242549.0	6222213	1445958.0	39403.0
68	0.0078	11415739.0	6315120	1468400.0	39921.0
