	time	ins	cycle	memory	branchm
0	0.001	121277.0	92300.0	18710.0	1339.0
1	0.0011	255584.0	145818.0	39389.0	2695.0
2	0.0012	422907.0	270775.0	52772.0	2695.0
3	0.0013	629653.0	339461.0	71466.0	5388.0
4	0.0014	745157.0	487732.0	90539.0	6774.0
5	0.0015	862292.0	567421.0	118384.0	6774.0
6	0.0016	1111843.0	651122.0	137625.0	8203.0
7	0.0017	1248967.0	736392.0	157633.0	9557.0
8	0.0018	1391038.0	823436.0	188383.0	9557.0
9	0.0019	1536425.0	1003588.0	209397.0	10879.0
10	0.002	1686633.0	1096313.0	230671.0	10879.0
11	0.0021	2001242.0	1190764.0	251978.0	12124.0
12	0.0022	2164531.0	1286748.0	274045.0	12124.0
13	0.0023	2331127.0	1384096.0	296482.0	13280.0
14	0.0024	2500591.0	1482092.0	332110.0	13280.0
15	0.0025	2675528.0	1581150.0	355240.0	14369.0
16	0.0026	2854615.0	1680114.0	378507.0	14369.0
17	0.0027	3217941.0	1779962.0	402452.0	15389.0
18	0.0028	3402411.0	1879108.0	426345.0	15389.0
19	0.0029	3587246.0	1980381.0	450326.0	16345.0
20	0.003	3775543.0	2081988.0	475031.0	16345.0
21	0.0031	3963706.0	2183204.0	499587.0	16345.0
22	0.0032	4153131.0	2285657.0	524440.0	17242.0
23	0.0033	4346735.0	2388073.0	548739.0	18047.0
24	0.0034	4529141.0	2486013.0	572133.0	18047.0
25	0.0035	4706816.0	2582629.0	595944.0	18820.0
26	0.0036	4885375.0	2678627.0	619598.0	19562.0
27	0.0037	5065403.0	2776371.0	643276.0	20293.0
28	0.0038	5247445.0	2874717.0	667364.0	20293.0
29	0.0039	5430240.0	2973497.0	691371.0	20988.0
30	0.004	5611176.0	3073254.0	715245.0	20988.0
31	0.0041	5792570.0	3171660.0	739142.0	21652.0
32	0.0042	5973561.0	3268893.0	762894.0	21652.0
33	0.0043	6153764.0	3366056.0	786745.0	22284.0
34	0.0044	6335672.0	3462739.0	810530.0	22877.0
35	0.0045	6515741.0	3559364.0	834175.0	23480.0
36	0.0046	6696646.0	3656096.0	844041.0	24053.0
37	0.0047	6877403.0	3752423.0	868054.0	24053.0
38	0.0048	7056782.0	3848865.0	891531.0	24624.0
39	0.0049	7237551.0	3944908.0	915134.0	25163.0
40	0.005	7417425.0	4040556.0	938911.0	25713.0
41	0.0051	7596406.0	4135840.0	962222.0	25713.0
42	0.0052	7775922.0	4231363.0	985683.0	26258.0
