	time	count
0	0.0010	172557
1	0.0011	182883
2	0.0012	242222
3	0.0013	140683
4	0.0014	313338
5	0.0015	166447
6	0.0016	174274
7	0.0017	370173
8	0.0018	194274
9	0.0019	197706
10	0.0020	183812
11	0.0021	180532
12	0.0022	185873
13	0.0023	191760
14	0.0024	197271
15	0.0025	197525
16	0.0026	199554
17	0.0027	401849
18	0.0028	203559
19	0.0029	203744
20	0.0030	203661
21	0.0031	204984
22	0.0032	206375
23	0.0033	207552
24	0.0034	208649
25	0.0035	208247
26	0.0036	209107
27	0.0037	210034
28	0.0038	208127
29	0.0039	208826
30	0.0040	209747
31	0.0041	210546
32	0.0042	209903
33	0.0043	210584
34	0.0044	211391
35	0.0045	210699
36	0.0046	209907
37	0.0047	209256
38	0.0048	210022
39	0.0049	210739
40	0.0050	210139
41	0.0051	210873
42	0.0052	210291
43	0.0053	210570
44	0.0054	209938
45	0.0055	210683
46	0.0056	211443
47	0.0057	210777
48	0.0058	210049
49	0.0059	209359
50	0.0060	208752
51	0.0061	0
52	0.0062	205021
53	0.0063	408894
54	0.0064	0
55	0.0065	205718
56	0.0066	408500
57	0.0067	205544
58	0.0068	205517
59	0.0069	0
60	0.0070	205222
61	0.0071	203860
62	0.0072	407491
63	0.0073	0
64	0.0074	205133
65	0.0075	203954
66	0.0076	203906
67	0.0077	203917
68	0.0078	203831
69	0.0079	202637
70	0.0080	202663
71	0.0081	202808
72	0.0082	202840
73	0.0083	201730
74	0.0084	203284
75	0.0085	203530
76	0.0086	202290
77	0.0087	202302
78	0.0088	202486
79	0.0089	201456
80	0.0090	201513
81	0.0091	200588
82	0.0092	200954
83	0.0093	201294
84	0.0094	200312
85	0.0095	200662
86	0.0096	201093
87	0.0097	200175
88	0.0098	200455
89	0.0099	199676
90	0.0100	200208
91	0.0101	195804
92	0.0102	195983
93	0.0103	195476
94	0.0104	195010
95	0.0105	195792
96	0.0106	195411
97	0.0107	194894
98	0.0108	195734
99	0.0109	195385
100	0.0110	196187
101	0.0111	195653
102	0.0112	195145
103	0.0113	196035
104	0.0114	195573
105	0.0115	195041
106	0.0116	194619
107	0.0117	195552
108	0.0118	195229
109	0.0119	194724
110	0.0120	194378
111	0.0121	194109
112	0.0122	195060
113	0.0123	194728
114	0.0124	194322
115	0.0125	194092
116	0.0126	195076
117	0.0127	193692
118	0.0128	193289
119	0.0129	195792
120	0.0130	195635
121	0.0131	195216
122	0.0132	193576
123	0.0133	194525
124	0.0134	194321
125	0.0135	193857
126	0.0136	192351
127	0.0137	193433
128	0.0138	194663
129	0.0139	194417
130	0.0140	193948
131	0.0141	189940
132	0.0142	188521
133	0.0143	190591
134	0.0144	192700
135	0.0145	194660
136	0.0146	196539
137	0.0147	198220
138	0.0148	199757
139	0.0149	201041
140	0.0150	202161
141	0.0151	204677
142	0.0152	205703
143	0.0153	206312
144	0.0154	206969
145	0.0155	207597
146	0.0156	208027
147	0.0157	208482
148	0.0158	418355
149	0.0159	209713
150	0.0160	209911
151	0.0161	210226
152	0.0162	210428
153	0.0163	210552
154	0.0164	210684
155	0.0165	212336
156	0.0166	212434
157	0.0167	212405
158	0.0168	212300
159	0.0169	212281
160	0.0170	212300
161	0.0171	212262
162	0.0172	212225
163	0.0173	212236
164	0.0174	212236
165	0.0175	212193
166	0.0176	212236
167	0.0177	213639
168	0.0178	213657
169	0.0179	213384
170	0.0180	0
171	0.0181	212910
172	0.0182	209509
173	0.0183	419053
174	0.0184	210907
175	0.0185	211166
176	0.0186	211294
177	0.0187	211426
178	0.0188	211620
179	0.0189	214467
180	0.0190	214522
181	0.0191	212056
182	0.0192	214653
183	0.0193	214674
184	0.0194	214268
185	0.0195	212874
186	0.0196	214091
187	0.0197	214030
188	0.0198	213813
189	0.0199	213621
190	0.0200	213597
191	0.0201	213452
192	0.0202	213235
193	0.0203	213169
194	0.0204	214402
195	0.0205	214321
196	0.0206	214050
197	0.0207	213879
198	0.0208	213802
199	0.0209	213631
200	0.0210	213426
201	0.0211	213334
202	0.0212	213219
203	0.0213	213087
204	0.0214	212943
205	0.0215	212903
206	0.0216	212952
207	0.0217	212994
208	0.0218	212969
209	0.0219	214357
210	0.0220	0
211	0.0221	214147
212	0.0222	210835
213	0.0223	210646
214	0.0224	210845
215	0.0225	210860
216	0.0226	210988
217	0.0227	422432
218	0.0228	0
219	0.0229	422880
220	0.0230	211561
221	0.0231	211682
222	0.0232	211680
223	0.0233	211652
224	0.0234	211805
225	0.0235	213173
226	0.0236	213223
227	0.0237	213066
228	0.0238	212932
229	0.0239	212924
230	0.0240	212812
231	0.0241	212693
232	0.0242	212726
233	0.0243	212704
234	0.0244	212721
235	0.0245	212677
236	0.0246	212743
237	0.0247	214034
238	0.0248	213913
239	0.0249	213827
240	0.0250	213763
241	0.0251	214902
242	0.0252	213482
243	0.0253	213231
244	0.0254	214526
245	0.0255	214469
246	0.0256	213035
247	0.0257	212919
248	0.0258	214150
249	0.0259	0
250	0.0260	213857
251	0.0261	210435
252	0.0262	419087
253	0.0263	213834
254	0.0264	215889
255	0.0265	217845
256	0.0266	219600
257	0.0267	221072
258	0.0268	222430
259	0.0269	223698
260	0.0270	224726
261	0.0271	225585
262	0.0272	226512
263	0.0273	227330
264	0.0274	228077
265	0.0275	228664
266	0.0276	229200
267	0.0277	230970
268	0.0278	231312
269	0.0279	231541
270	0.0280	231805
271	0.0281	232005
272	0.0282	232125
273	0.0283	232318
274	0.0284	232513
275	0.0285	232574
