	time	count
0	0.0010	52455
1	0.0011	31001
2	0.0012	147395
3	0.0013	191860
4	0.0014	237420
5	0.0015	134401
6	0.0016	295537
7	0.0017	157230
8	0.0018	162297
9	0.0019	166834
10	0.0020	346967
11	0.0021	182485
12	0.0022	186913
13	0.0023	190657
14	0.0024	193789
15	0.0025	193895
16	0.0026	196321
17	0.0027	198901
18	0.0028	201146
19	0.0029	202951
20	0.0030	206240
21	0.0031	206404
22	0.0032	411770
23	0.0033	206992
24	0.0034	0
25	0.0035	198266
26	0.0036	388530
27	0.0037	198565
28	0.0038	201095
29	0.0039	200433
30	0.0040	200776
31	0.0041	201154
32	0.0042	202884
33	0.0043	206202
34	0.0044	206298
35	0.0045	207479
36	0.0046	206218
37	0.0047	205984
38	0.0048	210355
39	0.0049	210202
40	0.0050	211040
41	0.0051	208247
42	0.0052	206402
43	0.0053	207414
44	0.0054	207293
45	0.0055	209820
46	0.0056	210917
47	0.0057	210407
48	0.0058	209618
49	0.0059	207885
50	0.0060	207255
51	0.0061	208349
52	0.0062	209552
53	0.0063	209147
54	0.0064	208611
55	0.0065	208127
56	0.0066	207805
57	0.0067	206387
58	0.0068	205981
59	0.0069	207098
60	0.0070	206992
61	0.0071	206790
62	0.0072	206551
63	0.0073	205087
64	0.0074	0
65	0.0075	205195
66	0.0076	400805
67	0.0077	203697
68	0.0078	204132
69	0.0079	203013
70	0.0080	201754
71	0.0081	201960
72	0.0082	202293
73	0.0083	201262
74	0.0084	202807
75	0.0085	203154
76	0.0086	203345
77	0.0087	0
78	0.0088	403513
79	0.0089	201412
80	0.0090	203144
81	0.0091	0
82	0.0092	203441
83	0.0093	402475
84	0.0094	201702
85	0.0095	203290
86	0.0096	0
87	0.0097	202294
88	0.0098	201257
89	0.0099	201542
90	0.0100	402422
91	0.0101	203657
92	0.0102	0
93	0.0103	202661
94	0.0104	201468
95	0.0105	201563
96	0.0106	200565
97	0.0107	200857
98	0.0108	201232
99	0.0109	201529
100	0.0110	200594
101	0.0111	199723
102	0.0112	200136
103	0.0113	200481
104	0.0114	200974
105	0.0115	200173
106	0.0116	196962
107	0.0117	196096
108	0.0118	196812
109	0.0119	197771
110	0.0120	197342
111	0.0121	198008
112	0.0122	196268
113	0.0123	195818
114	0.0124	198048
115	0.0125	196466
116	0.0126	197034
117	0.0127	199382
118	0.0128	198655
119	0.0129	197869
120	0.0130	196072
121	0.0131	198150
122	0.0132	199094
123	0.0133	198460
124	0.0134	195526
125	0.0135	196153
126	0.0136	197090
127	0.0137	197844
128	0.0138	197272
129	0.0139	196513
130	0.0140	196047
131	0.0141	195609
132	0.0142	195159
133	0.0143	196040
134	0.0144	197060
135	0.0145	196635
136	0.0146	194938
137	0.0147	194402
138	0.0148	194088
139	0.0149	193824
140	0.0150	194806
141	0.0151	194504
142	0.0152	195486
143	0.0153	194073
144	0.0154	193914
145	0.0155	189865
146	0.0156	188401
147	0.0157	191934
148	0.0158	194171
149	0.0159	194822
150	0.0160	196636
151	0.0161	199820
152	0.0162	201301
153	0.0163	203880
154	0.0164	204889
155	0.0165	204616
156	0.0166	205282
157	0.0167	412653
158	0.0168	208650
159	0.0169	209220
160	0.0170	209723
161	0.0171	208903
162	0.0172	209281
163	0.0173	211009
164	0.0174	211289
165	0.0175	211552
166	0.0176	213096
167	0.0177	213196
168	0.0178	211954
169	0.0179	211922
170	0.0180	212023
171	0.0181	213454
172	0.0182	213430
173	0.0183	212275
174	0.0184	212203
175	0.0185	212288
176	0.0186	212470
177	0.0187	213819
178	0.0188	215250
179	0.0189	215231
180	0.0190	212739
181	0.0191	213923
182	0.0192	215233
183	0.0193	213898
184	0.0194	213310
185	0.0195	212352
186	0.0196	0
187	0.0197	420901
188	0.0198	208756
189	0.0199	210563
190	0.0200	210997
191	0.0201	211224
192	0.0202	212503
193	0.0203	215438
194	0.0204	215450
195	0.0205	213951
196	0.0206	213759
197	0.0207	213660
198	0.0208	213567
199	0.0209	213517
200	0.0210	213391
201	0.0211	213278
202	0.0212	213178
203	0.0213	213058
204	0.0214	213058
205	0.0215	213051
206	0.0216	212965
207	0.0217	213975
208	0.0218	215255
209	0.0219	215137
210	0.0220	213691
211	0.0221	213434
212	0.0222	214732
213	0.0223	215909
214	0.0224	215593
215	0.0225	214086
216	0.0226	213820
217	0.0227	213651
218	0.0228	213499
219	0.0229	213420
220	0.0230	213448
221	0.0231	213394
222	0.0232	214608
223	0.0233	214617
224	0.0234	0
225	0.0235	214383
226	0.0236	210007
227	0.0237	419930
228	0.0238	210500
229	0.0239	210741
230	0.0240	212870
231	0.0241	213974
232	0.0242	216072
233	0.0243	217969
234	0.0244	219845
235	0.0245	222874
236	0.0246	224282
237	0.0247	225449
238	0.0248	225262
239	0.0249	227576
240	0.0250	228393
241	0.0251	227770
242	0.0252	231222
243	0.0253	231805
244	0.0254	231939
245	0.0255	231021
246	0.0256	231360
247	0.0257	232952
248	0.0258	231964
249	0.0259	233404
250	0.0260	235000
251	0.0261	232681
252	0.0262	232607
253	0.0263	234155
254	0.0264	234307
255	0.0265	235600
256	0.0266	237067
257	0.0267	235742
258	0.0268	235390
259	0.0269	235314
260	0.0270	235274
261	0.0271	235064
262	0.0272	236215
263	0.0273	236092
264	0.0274	235868
265	0.0275	233815
266	0.0276	230916
267	0.0277	230901
268	0.0278	231134
269	0.0279	231454
270	0.0280	231856
271	0.0281	233415
272	0.0282	233657
273	0.0283	233782
274	0.0284	233863
275	0.0285	233815
276	0.0286	233762
