	time	count
0	0.0010	24526
1	0.0011	49377
2	0.0012	108261
3	0.0013	152538
4	0.0014	206369
5	0.0015	250416
6	0.0016	138830
7	0.0017	147763
8	0.0018	314158
9	0.0019	167415
10	0.0020	171665
11	0.0021	176824
12	0.0022	181492
13	0.0023	375269
14	0.0024	191376
15	0.0025	194233
16	0.0026	196869
17	0.0027	184089
18	0.0028	180234
19	0.0029	183495
20	0.0030	185713
21	0.0031	187737
22	0.0032	191082
23	0.0033	194184
24	0.0034	195445
25	0.0035	197828
26	0.0036	200165
27	0.0037	200749
28	0.0038	402589
29	0.0039	203222
30	0.0040	203474
31	0.0041	204858
32	0.0042	204933
33	0.0043	206268
34	0.0044	206186
35	0.0045	205946
36	0.0046	205714
37	0.0047	205575
38	0.0048	206835
39	0.0049	206599
40	0.0050	206276
41	0.0051	206095
42	0.0052	205877
43	0.0053	205576
44	0.0054	205448
45	0.0055	206732
46	0.0056	205391
47	0.0057	205109
48	0.0058	205033
49	0.0059	204992
50	0.0060	206325
51	0.0061	206193
52	0.0062	204815
53	0.0063	204628
54	0.0064	204476
55	0.0065	0
56	0.0066	204392
57	0.0067	203087
58	0.0068	203242
59	0.0069	200102
60	0.0070	200025
61	0.0071	199155
62	0.0072	199652
63	0.0073	200162
64	0.0074	200541
65	0.0075	199749
66	0.0076	201644
67	0.0077	202076
68	0.0078	201070
69	0.0079	201351
70	0.0080	201818
71	0.0081	200893
72	0.0082	201084
73	0.0083	201453
74	0.0084	200579
75	0.0085	200850
76	0.0086	199872
77	0.0087	200221
78	0.0088	200677
79	0.0089	199898
80	0.0090	200283
81	0.0091	199360
82	0.0092	199809
83	0.0093	199064
84	0.0094	199426
85	0.0095	198775
86	0.0096	199292
87	0.0097	198540
88	0.0098	198983
89	0.0099	198275
90	0.0100	197537
91	0.0101	198177
92	0.0102	197568
93	0.0103	196804
94	0.0104	198522
95	0.0105	198080
96	0.0106	197327
97	0.0107	196744
98	0.0108	197644
99	0.0109	194516
100	0.0110	194821
101	0.0111	194515
102	0.0112	194296
103	0.0113	195362
104	0.0114	195036
105	0.0115	194587
106	0.0116	194309
107	0.0117	194083
108	0.0118	196552
109	0.0119	195122
110	0.0120	194668
111	0.0121	195729
112	0.0122	196439
113	0.0123	196065
114	0.0124	195248
115	0.0125	197221
116	0.0126	196931
117	0.0127	197629
118	0.0128	196063
119	0.0129	196869
120	0.0130	197387
121	0.0131	196881
122	0.0132	196207
123	0.0133	195752
124	0.0134	195372
125	0.0135	194972
126	0.0136	194538
127	0.0137	194264
128	0.0138	195315
129	0.0139	195970
130	0.0140	195642
131	0.0141	195287
132	0.0142	194970
133	0.0143	194589
134	0.0144	194236
135	0.0145	193813
136	0.0146	193614
137	0.0147	193525
138	0.0148	189461
139	0.0149	189199
140	0.0150	188108
141	0.0151	190225
142	0.0152	192451
143	0.0153	194516
144	0.0154	196517
145	0.0155	198303
146	0.0156	199859
147	0.0157	201138
148	0.0158	202378
149	0.0159	203478
150	0.0160	204366
151	0.0161	205237
152	0.0162	206078
153	0.0163	208181
154	0.0164	418019
155	0.0165	209621
156	0.0166	209968
157	0.0167	210252
158	0.0168	210373
159	0.0169	210605
160	0.0170	210859
161	0.0171	211001
162	0.0172	211113
163	0.0173	211196
164	0.0174	211405
165	0.0175	211575
166	0.0176	211644
167	0.0177	211875
168	0.0178	213355
169	0.0179	214445
170	0.0180	214406
171	0.0181	214357
172	0.0182	215509
173	0.0183	215429
174	0.0184	213961
175	0.0185	215104
176	0.0186	215006
177	0.0187	214046
178	0.0188	210821
179	0.0189	210647
180	0.0190	210814
181	0.0191	210947
182	0.0192	211202
183	0.0193	211525
184	0.0194	212975
185	0.0195	213028
186	0.0196	213191
187	0.0197	213261
188	0.0198	213227
189	0.0199	213098
190	0.0200	213131
191	0.0201	213115
192	0.0202	213060
193	0.0203	212931
194	0.0204	212904
195	0.0205	212853
196	0.0206	212737
197	0.0207	212686
198	0.0208	214046
199	0.0209	214077
200	0.0210	213971
201	0.0211	213796
202	0.0212	213767
203	0.0213	213669
204	0.0214	213464
205	0.0215	213359
206	0.0216	214382
207	0.0217	214270
208	0.0218	213984
209	0.0219	213819
210	0.0220	213741
211	0.0221	214950
212	0.0222	213594
213	0.0223	214741
214	0.0224	214677
215	0.0225	214402
216	0.0226	214189
217	0.0227	0
218	0.0228	214028
219	0.0229	419330
220	0.0230	212866
221	0.0231	215243
222	0.0232	217332
223	0.0233	219032
224	0.0234	220637
225	0.0235	223639
226	0.0236	224962
227	0.0237	225928
228	0.0238	226908
229	0.0239	227772
230	0.0240	228474
231	0.0241	228951
232	0.0242	229534
233	0.0243	231345
234	0.0244	230533
235	0.0245	230737
236	0.0246	232513
237	0.0247	232811
238	0.0248	231674
239	0.0249	233188
240	0.0250	233470
241	0.0251	233565
242	0.0252	233644
243	0.0253	233845
244	0.0254	235191
245	0.0255	234030
246	0.0256	235444
247	0.0257	235619
248	0.0258	235480
249	0.0259	235297
250	0.0260	235241
251	0.0261	235058
252	0.0262	234853
253	0.0263	234812
254	0.0264	234685
255	0.0265	234569
256	0.0266	234429
257	0.0267	234402
258	0.0268	234042
259	0.0269	231220
260	0.0270	231197
261	0.0271	232805
262	0.0272	233055
263	0.0273	233268
264	0.0274	233449
265	0.0275	233478
266	0.0276	233460
267	0.0277	233515
268	0.0278	233589
269	0.0279	233584
270	0.0280	233697
271	0.0281	233812
272	0.0282	233802
273	0.0283	233711
274	0.0284	233759
275	0.0285	233743
276	0.0286	233711
