	time	count
0	0.0010	133769
1	0.0011	178771
2	0.0012	247421
3	0.0013	292484
4	0.0014	161631
5	0.0015	166673
6	0.0016	174500
7	0.0017	370850
8	0.0018	194703
9	0.0019	199811
10	0.0020	202787
11	0.0021	206860
12	0.0022	210517
13	0.0023	430633
14	0.0024	219444
15	0.0025	220267
16	0.0026	222194
17	0.0027	224198
18	0.0028	225485
19	0.0029	226976
20	0.0030	212565
21	0.0031	207799
22	0.0032	210407
23	0.0033	214817
24	0.0034	212637
25	0.0035	211593
26	0.0036	212132
27	0.0037	212590
28	0.0038	213175
29	0.0039	212340
30	0.0040	213855
31	0.0041	212959
32	0.0042	213321
33	0.0043	213526
34	0.0044	213967
35	0.0045	214251
36	0.0046	213287
37	0.0047	213652
38	0.0048	213972
39	0.0049	213030
40	0.0050	213397
41	0.0051	214905
42	0.0052	213599
43	0.0053	214941
44	0.0054	215433
45	0.0055	214391
46	0.0056	214504
47	0.0057	213469
48	0.0058	213823
49	0.0059	212855
50	0.0060	213235
51	0.0061	212119
52	0.0062	212575
53	0.0063	211792
54	0.0064	210907
55	0.0065	211560
56	0.0066	210926
57	0.0067	211453
58	0.0068	210801
59	0.0069	0
60	0.0070	211293
61	0.0071	206322
62	0.0072	205448
63	0.0073	205282
64	0.0074	205233
65	0.0075	206523
66	0.0076	206325
67	0.0077	206023
68	0.0078	205908
69	0.0079	204549
70	0.0080	204320
71	0.0081	204358
72	0.0082	205774
73	0.0083	205739
74	0.0084	205497
75	0.0085	205379
76	0.0086	204095
77	0.0087	204019
78	0.0088	203911
79	0.0089	203977
80	0.0090	204089
81	0.0091	202825
82	0.0092	202840
83	0.0093	203049
84	0.0094	203314
85	0.0095	203454
86	0.0096	203493
87	0.0097	202334
88	0.0098	202471
89	0.0099	202720
90	0.0100	202810
91	0.0101	201730
92	0.0102	203263
93	0.0103	203526
94	0.0104	202366
95	0.0105	203803
96	0.0106	202950
97	0.0107	202944
98	0.0108	202992
99	0.0109	203206
100	0.0110	202185
101	0.0111	199356
102	0.0112	199444
103	0.0113	198652
104	0.0114	199175
105	0.0115	199717
106	0.0116	198819
107	0.0117	199200
108	0.0118	199756
109	0.0119	198961
110	0.0120	199303
111	0.0121	198463
112	0.0122	198984
113	0.0123	199523
114	0.0124	198728
115	0.0125	199114
116	0.0126	198479
117	0.0127	198979
118	0.0128	198257
119	0.0129	198774
120	0.0130	198219
121	0.0131	198752
122	0.0132	198038
123	0.0133	198615
124	0.0134	198048
125	0.0135	197399
126	0.0136	197956
127	0.0137	197280
128	0.0138	196714
129	0.0139	197413
130	0.0140	196791
131	0.0141	196105
132	0.0142	196859
133	0.0143	196378
134	0.0144	195878
135	0.0145	195364
136	0.0146	194893
137	0.0147	195834
138	0.0148	196698
139	0.0149	195055
140	0.0150	194759
141	0.0151	190452
142	0.0152	189300
143	0.0153	192550
144	0.0154	193499
145	0.0155	196736
146	0.0156	198525
147	0.0157	200015
148	0.0158	201256
149	0.0159	202441
150	0.0160	204838
151	0.0161	205743
152	0.0162	206423
153	0.0163	207044
154	0.0164	207595
155	0.0165	208152
156	0.0166	208477
157	0.0167	208877
158	0.0168	209232
159	0.0169	209573
160	0.0170	209712
161	0.0171	211314
162	0.0172	211603
163	0.0173	211665
164	0.0174	211731
165	0.0175	211864
166	0.0176	212027
167	0.0177	212145
168	0.0178	212098
169	0.0179	212170
170	0.0180	212174
171	0.0181	212133
172	0.0182	212120
173	0.0183	213561
174	0.0184	213601
175	0.0185	213481
176	0.0186	213259
177	0.0187	213228
178	0.0188	213176
179	0.0189	214021
180	0.0190	213515
181	0.0191	210590
182	0.0192	210359
183	0.0193	210503
184	0.0194	210765
185	0.0195	212292
186	0.0196	212450
187	0.0197	212477
188	0.0198	212440
189	0.0199	212410
190	0.0200	212253
191	0.0201	212171
192	0.0202	212227
193	0.0203	212283
194	0.0204	212318
195	0.0205	212286
196	0.0206	212339
197	0.0207	213681
198	0.0208	424883
199	0.0209	215255
200	0.0210	0
201	0.0211	215258
202	0.0212	213693
203	0.0213	213480
204	0.0214	214637
205	0.0215	214500
206	0.0216	213055
207	0.0217	214212
208	0.0218	214189
209	0.0219	213953
210	0.0220	213800
211	0.0221	213686
212	0.0222	213529
213	0.0223	213399
214	0.0224	213196
215	0.0225	214480
216	0.0226	214345
217	0.0227	214095
218	0.0228	213921
219	0.0229	213917
220	0.0230	213594
221	0.0231	209656
222	0.0232	209413
223	0.0233	209717
224	0.0234	210012
225	0.0235	210250
226	0.0236	208342
227	0.0237	210614
228	0.0238	428445
229	0.0239	217338
230	0.0240	220620
231	0.0241	222153
232	0.0242	223339
233	0.0243	224508
234	0.0244	225475
235	0.0245	226335
236	0.0246	227126
237	0.0247	227948
238	0.0248	228603
239	0.0249	229085
240	0.0250	229600
241	0.0251	230229
242	0.0252	230636
243	0.0253	230995
244	0.0254	231422
245	0.0255	231663
246	0.0256	231824
247	0.0257	232047
248	0.0258	233694
249	0.0259	233753
250	0.0260	233708
251	0.0261	233714
252	0.0262	233697
253	0.0263	233576
254	0.0264	233543
255	0.0265	233568
256	0.0266	233512
257	0.0267	233552
258	0.0268	233624
259	0.0269	233681
260	0.0270	233128
261	0.0271	230363
262	0.0272	230509
263	0.0273	233696
264	0.0274	231610
265	0.0275	232955
266	0.0276	234524
267	0.0277	233397
268	0.0278	233277
269	0.0279	234680
270	0.0280	234740
271	0.0281	234585
