	time	count
0	0.0010	1727
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1170
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	1058
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	841
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	748
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	667
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	596
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	534
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	433
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	390
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	354
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	322
71	0.0081	0
72	0.0082	0
73	0.0083	294
74	0.0084	0
75	0.0085	0
76	0.0086	269
77	0.0087	0
78	0.0088	0
79	0.0089	247
80	0.0090	0
81	0.0091	0
82	0.0092	228
83	0.0093	0
84	0.0094	212
85	0.0095	0
86	0.0096	197
87	0.0097	0
88	0.0098	0
89	0.0099	186
90	0.0100	0
91	0.0101	174
92	0.0102	0
93	0.0103	165
94	0.0104	156
95	0.0105	0
96	0.0106	144
97	0.0107	0
98	0.0108	136
99	0.0109	131
100	0.0110	0
101	0.0111	128
102	0.0112	123
103	0.0113	121
104	0.0114	0
105	0.0115	118
106	0.0116	115
107	0.0117	114
108	0.0118	0
109	0.0119	114
110	0.0120	111
111	0.0121	109
112	0.0122	109
113	0.0123	108
114	0.0124	0
115	0.0125	107
116	0.0126	107
117	0.0127	107
118	0.0128	105
119	0.0129	104
120	0.0130	104
121	0.0131	0
122	0.0132	103
123	0.0133	102
124	0.0134	101
125	0.0135	102
126	0.0136	100
127	0.0137	99
128	0.0138	100
129	0.0139	101
130	0.0140	0
131	0.0141	100
132	0.0142	99
133	0.0143	99
134	0.0144	100
135	0.0145	99
136	0.0146	97
137	0.0147	97
138	0.0148	97
139	0.0149	96
140	0.0150	96
141	0.0151	96
142	0.0152	98
143	0.0153	98
144	0.0154	98
145	0.0155	99
146	0.0156	0
147	0.0157	100
148	0.0158	100
149	0.0159	100
150	0.0160	102
151	0.0161	102
152	0.0162	102
153	0.0163	102
154	0.0164	104
155	0.0165	104
156	0.0166	104
157	0.0167	104
158	0.0168	105
159	0.0169	104
160	0.0170	104
161	0.0171	106
162	0.0172	105
163	0.0173	105
164	0.0174	105
165	0.0175	0
166	0.0176	106
167	0.0177	106
168	0.0178	106
169	0.0179	107
170	0.0180	107
171	0.0181	107
172	0.0182	106
173	0.0183	109
174	0.0184	107
175	0.0185	107
176	0.0186	107
177	0.0187	0
178	0.0188	107
179	0.0189	106
180	0.0190	106
181	0.0191	107
182	0.0192	106
183	0.0193	106
184	0.0194	106
185	0.0195	105
186	0.0196	104
187	0.0197	104
188	0.0198	105
189	0.0199	105
190	0.0200	105
191	0.0201	105
192	0.0202	0
193	0.0203	107
194	0.0204	106
195	0.0205	106
196	0.0206	107
197	0.0207	107
198	0.0208	106
199	0.0209	107
200	0.0210	109
201	0.0211	107
202	0.0212	107
203	0.0213	107
204	0.0214	0
205	0.0215	107
206	0.0216	106
207	0.0217	106
208	0.0218	108
209	0.0219	107
210	0.0220	107
211	0.0221	107
212	0.0222	107
213	0.0223	106
214	0.0224	106
215	0.0225	107
216	0.0226	0
217	0.0227	210
218	0.0228	105
219	0.0229	0
220	0.0230	107
221	0.0231	106
222	0.0232	106
223	0.0233	107
224	0.0234	107
225	0.0235	106
226	0.0236	107
227	0.0237	109
228	0.0238	108
229	0.0239	108
230	0.0240	108
231	0.0241	0
232	0.0242	108
233	0.0243	107
234	0.0244	107
235	0.0245	109
236	0.0246	107
237	0.0247	106
238	0.0248	106
239	0.0249	106
240	0.0250	105
241	0.0251	105
242	0.0252	107
243	0.0253	106
244	0.0254	106
245	0.0255	106
246	0.0256	0
247	0.0257	106
248	0.0258	105
249	0.0259	105
250	0.0260	107
251	0.0261	106
252	0.0262	106
253	0.0263	106
254	0.0264	106
255	0.0265	0
256	0.0266	206
257	0.0267	0
258	0.0268	105
259	0.0269	210
260	0.0270	106
261	0.0271	0
262	0.0272	108
263	0.0273	216
264	0.0274	110
265	0.0275	0
266	0.0276	110
267	0.0277	109
268	0.0278	110
269	0.0279	111
270	0.0280	109
271	0.0281	109
272	0.0282	111
273	0.0283	111
274	0.0284	111
275	0.0285	112
276	0.0286	112
277	0.0287	111
278	0.0288	111
279	0.0289	3836
280	0.0290	0
281	0.0291	3281
